"","Time","Power"
"51",2009-02-20 23:00:01,2211.010788
"52",2009-02-21 23:00:01,2136.446919
"53",2009-02-22 23:00:01,2112.1588005
"54",2009-02-23 23:00:01,2138.3214195
"55",2009-02-24 23:00:01,2273.622576
"56",2009-02-25 23:00:01,2279.0999015
"57",2009-02-26 23:00:01,2338.483564
"58",2009-02-27 23:00:01,2453.440306
"59",2009-02-28 23:00:01,2065.609403
"60",2009-03-01 23:00:01,2110.1799565
"61",2009-03-02 23:00:01,2150.9476255
"62",2009-03-03 23:00:01,2155.126278
"63",2009-03-04 23:00:01,2206.205386
"64",2009-03-05 23:00:01,2286.3811955
"65",2009-03-06 23:00:01,2524.422108
"66",2009-03-07 23:00:01,2491.6977375
"67",2009-03-08 23:00:01,2565.466508
"68",2009-03-09 23:00:01,2463.945762
"69",2009-03-10 23:00:01,2510.666358
"70",2009-03-11 23:00:01,2420.4290755
"71",2009-03-12 23:00:01,2567.0456605
"72",2009-03-13 23:00:01,2774.189134
"73",2009-03-14 23:00:01,2505.217108
"74",2009-03-15 23:00:01,2271.051851
"75",2009-03-16 23:00:01,2122.972646
"76",2009-03-17 23:00:01,2091.7542015
"77",2009-03-18 23:00:01,2110.1131265
"78",2009-03-19 23:00:01,2131.290377
"79",2009-03-20 23:00:01,2094.024613
"80",2009-03-21 23:00:01,2137.259901
"81",2009-03-22 23:00:01,2211.9979145
"82",2009-03-23 23:00:01,2386.635344
"83",2009-03-24 23:00:01,2384.171411
"84",2009-03-25 23:00:01,2466.988953
"85",2009-03-26 23:00:01,2500.2267545
"86",2009-03-27 23:00:01,2387.6784945
"87",2009-03-28 23:00:01,2028.041422
"88",2009-03-29 23:00:01,2046.6700745
"89",2009-03-30 23:00:01,2275.9506985
"90",2009-03-31 23:00:01,2300.819761
"91",2009-04-01 23:00:01,2283.146933
"92",2009-04-02 23:00:01,2305.1601295
"93",2009-04-03 23:00:01,2148.6761985
"94",2009-04-04 23:00:01,2432.560893
"95",2009-04-05 23:00:01,2314.2501045
"96",2009-04-06 23:00:01,2132.5483795
"97",2009-04-07 23:00:01,2192.816518
"98",2009-04-08 23:00:01,2256.1170975
"99",2009-04-09 23:00:01,2540.2078025
"100",2009-04-10 23:00:01,2492.7021925
"101",2009-04-11 23:00:01,2267.5991815
"102",2009-04-12 23:00:01,2454.859282
"103",2009-04-13 23:00:01,2402.510636
"104",2009-04-14 23:00:01,2398.9377285
"105",2009-04-15 23:00:01,2440.774793
"106",2009-04-16 23:00:01,2493.560789
"107",2009-04-17 23:00:01,2593.46914
"108",2009-04-18 23:00:01,2541.962191
"109",2009-04-19 23:00:01,2503.836355
"110",2009-04-20 23:00:01,2333.5576915
"111",2009-04-21 23:00:01,2409.314602
"112",2009-04-22 23:00:01,2547.6894145
"113",2009-04-23 23:00:01,2578.24893
"114",2009-04-24 23:00:01,2728.064302
"115",2009-04-25 23:00:01,2710.7865445
"116",2009-04-26 23:00:01,2772.4515465
"117",2009-04-27 23:00:01,2819.924111
"118",2009-04-28 23:00:01,2816.06654
"119",2009-04-29 23:00:01,2837.1359165
"120",2009-04-30 23:00:01,2839.416054
"121",2009-05-01 23:00:01,2876.988277
"122",2009-05-02 23:00:01,2868.733182
"123",2009-05-03 23:00:01,3059.204103
"124",2009-05-04 23:00:01,2968.9064495
"125",2009-05-05 23:00:01,3044.9276915
"126",2009-05-06 23:00:01,3094.5993555
"127",2009-05-07 23:00:01,3103.7945315
"128",2009-05-08 23:00:01,3090.225688
"129",2009-05-09 23:00:01,3029.7504235
"130",2009-05-10 23:00:01,3080.3225515
"131",2009-05-11 23:00:01,3255.2095805
"132",2009-05-12 23:00:01,3198.8694025
"133",2009-05-13 23:00:01,3122.0816845
"134",2009-05-14 23:00:01,3067.729006
"135",2009-05-15 23:00:01,3037.709404
"136",2009-05-16 23:00:01,2698.9879285
"137",2009-05-17 23:00:01,2418.571093
"138",2009-05-18 23:00:01,2554.8768765
"139",2009-05-19 23:00:01,2527.6379895
"140",2009-05-20 23:00:01,2664.6841175
"141",2009-05-21 23:00:01,2647.679847
"142",2009-05-22 23:00:01,2772.858635
"143",2009-05-23 23:00:01,2682.1713875
"144",2009-05-24 23:00:01,2676.5374515
"145",2009-05-25 23:00:01,3082.4385885
"146",2009-05-26 23:00:01,2883.648016
"147",2009-05-27 23:00:01,2855.5447315
"148",2009-05-28 23:00:01,2766.2403995
"149",2009-05-29 23:00:01,2851.079572
"150",2009-05-30 23:00:01,2811.6718585
"151",2009-05-31 23:00:01,2789.636811
"152",2009-06-01 23:00:01,2886.9485745
"153",2009-06-02 23:00:01,3067.3275645
"154",2009-06-03 23:00:01,3047.894746
"155",2009-06-04 23:00:01,3050.7294795
"156",2009-06-05 23:00:01,3085.547035
"157",2009-06-06 23:00:01,2959.2276985
"158",2009-06-07 23:00:01,2925.571694
"159",2009-06-08 23:00:01,3133.883611
"160",2009-06-09 23:00:01,3225.7698855
"161",2009-06-10 23:00:01,3266.3757965
"162",2009-06-11 23:00:01,3246.4978755
"163",2009-06-12 23:00:01,3598.9548475
"164",2009-06-13 23:00:01,3546.415097
"165",2009-06-14 23:00:01,3585.612915
"166",2009-06-15 23:00:01,3671.2686005
"167",2009-06-16 23:00:01,3674.0446155
"168",2009-06-17 23:00:01,3715.451558
"169",2009-06-18 23:00:01,3701.0255905
"170",2009-06-19 23:00:01,3609.6885685
"171",2009-06-20 23:00:01,3544.9427485
"172",2009-06-21 23:00:01,3587.1564445
"173",2009-06-22 23:00:01,3709.3064405
"174",2009-06-23 23:00:01,3522.7709415
"175",2009-06-24 23:00:01,3568.098386
"176",2009-06-25 23:00:01,3720.1011375
"177",2009-06-26 23:00:01,3728.0166015
"178",2009-06-27 23:00:01,3726.351675
"179",2009-06-28 23:00:01,3655.326616
"180",2009-06-29 23:00:01,3730.5932915
"181",2009-06-30 23:00:01,3658.713736
"182",2009-07-01 23:00:01,3679.9653445
"183",2009-07-02 23:00:01,3663.1193365
"184",2009-07-03 23:00:01,3768.4769175
"185",2009-07-04 23:00:01,3586.16134
"186",2009-07-05 23:00:01,3574.9198125
"187",2009-07-06 23:00:01,3756.7355065
"188",2009-07-07 23:00:01,3686.1093935
"189",2009-07-08 23:00:01,3805.629376
"190",2009-07-09 23:00:01,3770.461606
"191",2009-07-10 23:00:01,3719.432032
"192",2009-07-11 23:00:01,3592.1044015
"193",2009-07-12 23:00:01,3658.5497285
"194",2009-07-13 23:00:01,3771.1710765
"195",2009-07-14 23:00:01,3760.3257725
"196",2009-07-15 23:00:01,3795.9277625
"197",2009-07-16 23:00:01,3823.1674515
"198",2009-07-17 23:00:01,3698.6942705
"199",2009-07-18 23:00:01,3597.766011
"200",2009-07-19 23:00:01,3735.9562655
"201",2009-07-20 23:00:01,3775.49672
"202",2009-07-21 23:00:01,3727.430323
"203",2009-07-22 23:00:01,3737.481586
"204",2009-07-23 23:00:01,3703.6799605
"205",2009-07-24 23:00:01,3588.045514
"206",2009-07-25 23:00:01,3652.054979
"207",2009-07-26 23:00:01,3677.825264
"208",2009-07-27 23:00:01,3780.0160725
"209",2009-07-28 23:00:01,3767.869471
"210",2009-07-29 23:00:01,3784.3454795
"211",2009-07-30 23:00:01,3775.1612235
"212",2009-07-31 23:00:01,3763.696647
"213",2009-08-01 23:00:01,3617.1158745
"214",2009-08-02 23:00:01,3591.607524
"215",2009-08-03 23:00:01,3721.0586045
"216",2009-08-04 23:00:01,3774.4937655
"217",2009-08-05 23:00:01,3753.724549
"218",2009-08-06 23:00:01,3764.275063
"219",2009-08-07 23:00:01,3738.7424145
"220",2009-08-08 23:00:01,3647.9294505
"221",2009-08-09 23:00:01,3699.5466475
"222",2009-08-10 23:00:01,3832.864808
"223",2009-08-11 23:00:01,3825.0896915
"224",2009-08-12 23:00:01,3769.1492475
"225",2009-08-13 23:00:01,3694.453749
"226",2009-08-14 23:00:01,3764.7277215
"227",2009-08-15 23:00:01,3672.6869595
"228",2009-08-16 23:00:01,3690.8018155
"229",2009-08-17 23:00:01,3830.669534
"230",2009-08-18 23:00:01,3710.219661
"231",2009-08-19 23:00:01,3796.662573
"232",2009-08-20 23:00:01,3863.160409
"233",2009-08-21 23:00:01,3747.1919775
"234",2009-08-22 23:00:01,3659.2417385
"235",2009-08-23 23:00:01,3651.141858
"236",2009-08-24 23:00:01,3741.18839
"237",2009-08-25 23:00:01,3685.792309
"238",2009-08-26 23:00:01,3606.8355505
"239",2009-08-27 23:00:01,3569.3066405
"240",2009-08-28 23:00:01,3499.2655065
"241",2009-08-29 23:00:01,3352.9202015
"242",2009-08-30 23:00:01,3207.293841
"243",2009-08-31 23:00:01,3187.154242
"244",2009-09-01 23:00:01,3184.1078405
"245",2009-09-02 23:00:01,3264.111963
"246",2009-09-03 23:00:01,3373.455254
"247",2009-09-04 23:00:01,3287.88178
"248",2009-09-05 23:00:01,3142.8208565
"249",2009-09-06 23:00:01,3170.4488495
"250",2009-09-07 23:00:01,3304.952614
"251",2009-09-08 23:00:01,3335.303675
"252",2009-09-09 23:00:01,3323.923802
"253",2009-09-10 23:00:01,2953.7454045
"254",2009-09-11 23:00:01,2927.3406905
"255",2009-09-12 23:00:01,2988.8927485
"256",2009-09-13 23:00:01,3065.018067
"257",2009-09-14 23:00:01,3236.7623185
"258",2009-09-15 23:00:01,3313.062798
"259",2009-09-16 23:00:01,3311.388419
"260",2009-09-17 23:00:01,3277.145176
"261",2009-09-18 23:00:01,3159.3981035
"262",2009-09-19 23:00:01,3081.9474125
"263",2009-09-20 23:00:01,3181.393416
"264",2009-09-21 23:00:01,3440.6052555
"265",2009-09-22 23:00:01,3019.7442855
"266",2009-09-23 23:00:01,2276.6588015
"267",2009-09-24 23:00:01,2258.0118925
"268",2009-09-25 23:00:01,2471.686653
"269",2009-09-26 23:00:01,2878.5105995
"270",2009-09-27 23:00:01,3116.1589075
"271",2009-09-28 23:00:01,3297.251145
"272",2009-09-29 23:00:01,3030.395988
"273",2009-09-30 23:00:01,3174.5358535
"274",2009-10-01 23:00:01,3308.618883
"275",2009-10-02 23:00:01,3138.2767605
"276",2009-10-03 23:00:01,3310.3619825
"277",2009-10-04 23:00:01,3395.3862015
"278",2009-10-05 23:00:01,3568.8835175
"279",2009-10-06 23:00:01,3645.169564
"280",2009-10-07 23:00:01,3544.007289
"281",2009-10-08 23:00:01,3521.63641
"282",2009-10-09 23:00:01,2980.544799
"283",2009-10-10 23:00:01,2189.282882
"284",2009-10-11 23:00:01,2239.41157
"285",2009-10-12 23:00:01,2629.042388
"286",2009-10-13 23:00:01,3136.541554
"287",2009-10-14 23:00:01,3258.156448
"288",2009-10-15 23:00:01,3338.6212995
"289",2009-10-16 23:00:01,2755.340858
"290",2009-10-17 23:00:01,2444.0314425
"291",2009-10-18 23:00:01,2329.664127
"292",2009-10-19 23:00:01,2566.2827975
"293",2009-10-20 23:00:01,2725.5053385
"294",2009-10-21 23:00:01,2905.1617365
"295",2009-10-22 23:00:01,2738.488136
"296",2009-10-23 23:00:01,2301.1405375
"297",2009-10-24 23:00:01,2362.115078
"298",2009-10-25 23:00:01,2726.671716
"299",2009-10-26 23:00:01,2451.9025085
"300",2009-10-27 23:00:01,2251.9092645
"301",2009-10-28 23:00:01,2690.54262
"302",2009-10-29 23:00:01,2993.017199
"303",2009-10-30 23:00:01,2247.8452315
"304",2009-10-31 23:00:01,2211.2051275
"305",2009-11-01 23:00:01,2219.702718
"306",2009-11-02 23:00:01,2312.115749
"307",2009-11-03 23:00:01,2372.893498
"308",2009-11-04 23:00:01,2379.219559
"309",2009-11-05 23:00:01,2372.1204315
"310",2009-11-06 23:00:01,2398.047667
"311",2009-11-07 23:00:01,2461.719504
"312",2009-11-08 23:00:01,2640.2130265
"313",2009-11-09 23:00:01,2621.016183
"314",2009-11-10 23:00:01,2459.3145125
"315",2009-11-11 23:00:01,2476.4464845
"316",2009-11-12 23:00:01,2489.5729585
"317",2009-11-13 23:00:01,2475.8647535
"318",2009-11-14 23:00:01,2565.6783365
"319",2009-11-15 23:00:01,2693.893308
"320",2009-11-16 23:00:01,2395.0340745
"321",2009-11-17 23:00:01,2353.7721195
"322",2009-11-18 23:00:01,2341.463123
"323",2009-11-19 23:00:01,2422.4471465
"324",2009-11-20 23:00:01,2334.810318
"325",2009-11-21 23:00:01,2190.473275
"326",2009-11-22 23:00:01,2153.5471885
"327",2009-11-23 23:00:01,2325.4371335
"328",2009-11-24 23:00:01,2359.689442
"329",2009-11-25 23:00:01,2263.0579195
"330",2009-11-26 23:00:01,2125.73801
"331",2009-11-27 23:00:01,2187.380562
"332",2009-11-28 23:00:01,2236.498758
"333",2009-11-29 23:00:01,2352.8586985
"334",2009-11-30 23:00:01,2409.28816
"335",2009-12-01 23:00:01,2738.0480465
"336",2009-12-02 23:00:01,2660.4335245
"337",2009-12-03 23:00:01,2888.2516675
"338",2009-12-04 23:00:01,3568.999162
"339",2009-12-05 23:00:01,3303.9470225
"340",2009-12-06 23:00:01,2667.5173305
"341",2009-12-07 23:00:01,2385.1652795
"342",2009-12-08 23:00:01,2458.6321355
"343",2009-12-09 23:00:01,2424.906865
"344",2009-12-10 23:00:01,2940.7857205
"345",2009-12-11 23:00:01,3010.3376375
"346",2009-12-12 23:00:01,2719.0542135
"347",2009-12-13 23:00:01,2479.6212135
"348",2009-12-14 23:00:01,2396.945657
"349",2009-12-15 23:00:01,2473.4641695
"350",2009-12-16 23:00:01,3346.358157
"351",2009-12-17 23:00:01,3032.22578
"352",2009-12-18 23:00:01,2798.423882
"353",2009-12-19 23:00:01,2568.4857885
"354",2009-12-20 23:00:01,2516.846139
"355",2009-12-21 23:00:01,2429.6424525
"356",2009-12-22 23:00:01,2418.7472375
"357",2009-12-23 23:00:01,2398.611311
"358",2009-12-24 23:00:01,2329.8553735
"359",2009-12-25 23:00:01,2790.6779815
"360",2009-12-26 23:00:01,2671.5429645
"361",2009-12-27 23:00:01,2485.036057
"362",2009-12-28 23:00:01,2686.455072
"363",2009-12-29 23:00:01,3068.8001765
"364",2009-12-30 23:00:01,2756.123833
"365",2009-12-31 23:00:01,2335.247398
