"","Time","Power"
"121",2016-04-30 23:00:01,12249.630255
"122",2016-05-01 23:00:01,11791.97061
"123",2016-05-02 23:00:01,10902.65389
"124",2016-05-03 23:00:01,10517.299125
"125",2016-05-04 23:00:01,10946.177085
"126",2016-05-05 23:00:01,11235.172575
"127",2016-05-06 23:00:01,11302.03966
"128",2016-05-07 23:00:01,11029.87044
"129",2016-05-08 23:00:01,10680.781045
"130",2016-05-09 23:00:01,12003.80582
"131",2016-05-10 23:00:01,13012.162965
"132",2016-05-11 23:00:01,12650.30857
"133",2016-05-12 23:00:01,13249.452195
"134",2016-05-13 23:00:01,12570.0737
"135",2016-05-14 23:00:01,11198.024355
"136",2016-05-15 23:00:01,10556.79696
"137",2016-05-16 23:00:01,10867.840265
"138",2016-05-17 23:00:01,11953.616745
"139",2016-05-18 23:00:01,11800.946445
"140",2016-05-19 23:00:01,10493.40618
"141",2016-05-20 23:00:01,11581.93169
"142",2016-05-21 23:00:01,11621.216435
"143",2016-05-22 23:00:01,11735.37504
"144",2016-05-23 23:00:01,12739.906155
"145",2016-05-24 23:00:01,13589.78476
"146",2016-05-25 23:00:01,14467.295055
"147",2016-05-26 23:00:01,13261.10683
"148",2016-05-27 23:00:01,11034.676545
"149",2016-05-28 23:00:01,12342.7138
"150",2016-05-29 23:00:01,12294.601115
"151",2016-05-30 23:00:01,11885.723275
"152",2016-05-31 23:00:01,13017.42328
"153",2016-06-01 23:00:01,12541.54124
"154",2016-06-02 23:00:01,11575.339595
"155",2016-06-03 23:00:01,11351.115395
"156",2016-06-04 23:00:01,10419.82665
"157",2016-06-05 23:00:01,11004.620945
"158",2016-06-06 23:00:01,12472.42002
"159",2016-06-07 23:00:01,13551.612565
"160",2016-06-08 23:00:01,13792.41854
"161",2016-06-09 23:00:01,13681.94472
"162",2016-06-10 23:00:01,13941.485725
"163",2016-06-11 23:00:01,14107.42515
"164",2016-06-12 23:00:01,12100.89564
"165",2016-06-13 23:00:01,14398.41876
"166",2016-06-14 23:00:01,14936.150005
"167",2016-06-15 23:00:01,15361.712555
"168",2016-06-16 23:00:01,15539.555895
"169",2016-06-17 23:00:01,15391.46564
"170",2016-06-18 23:00:01,13866.82571
"171",2016-06-19 23:00:01,13538.299665
"172",2016-06-20 23:00:01,14499.53716
"173",2016-06-21 23:00:01,14328.377465
"174",2016-06-22 23:00:01,14555.94553
"175",2016-06-23 23:00:01,14528.04259
"176",2016-06-24 23:00:01,14473.745295
"177",2016-06-25 23:00:01,14345.82478
"178",2016-06-26 23:00:01,14186.89217
"179",2016-06-27 23:00:01,14944.01023
"180",2016-06-28 23:00:01,13260.506075
"181",2016-06-29 23:00:01,14101.99464
"182",2016-06-30 23:00:01,14876.377755
"183",2016-07-01 23:00:01,14940.35441
"184",2016-07-02 23:00:01,14667.31076
"185",2016-07-03 23:00:01,14691.48422
"186",2016-07-04 23:00:01,14862.93524
"187",2016-07-05 23:00:01,15840.342085
"188",2016-07-06 23:00:01,15741.78241
"189",2016-07-07 23:00:01,15743.002395
"190",2016-07-08 23:00:01,15658.51063
"191",2016-07-09 23:00:01,15096.099615
"192",2016-07-10 23:00:01,14283.487475
"193",2016-07-11 23:00:01,15432.617425
"194",2016-07-12 23:00:01,15601.155135
"195",2016-07-13 23:00:01,16022.30459
"196",2016-07-14 23:00:01,15731.93163
"197",2016-07-15 23:00:01,15477.325505
"198",2016-07-16 23:00:01,14830.74225
"199",2016-07-17 23:00:01,14258.418135
"200",2016-07-18 23:00:01,14850.809155
"201",2016-07-19 23:00:01,14800.26455
"202",2016-07-20 23:00:01,15331.700105
"203",2016-07-21 23:00:01,15658.19268
"204",2016-07-22 23:00:01,15774.842085
"205",2016-07-23 23:00:01,15595.68328
"206",2016-07-24 23:00:01,15373.00742
"207",2016-07-25 23:00:01,14391.72774
"208",2016-07-26 23:00:01,13407.752695
"209",2016-07-27 23:00:01,13335.707855
"210",2016-07-28 23:00:01,14110.828745
"211",2016-07-29 23:00:01,14547.171855
"212",2016-07-30 23:00:01,14354.652205
"213",2016-07-31 23:00:01,14049.41542
"214",2016-08-01 23:00:01,15324.535385
"215",2016-08-02 23:00:01,15596.133245
"216",2016-08-03 23:00:01,15778.15241
"217",2016-08-04 23:00:01,15727.74445
"218",2016-08-05 23:00:01,15867.873595
"219",2016-08-06 23:00:01,15444.128065
"220",2016-08-07 23:00:01,15281.966075
"221",2016-08-08 23:00:01,16093.484825
"222",2016-08-09 23:00:01,16441.185375
"223",2016-08-10 23:00:01,16496.857295
"224",2016-08-11 23:00:01,16540.4804
"225",2016-08-12 23:00:01,15757.83229
"226",2016-08-13 23:00:01,13729.237875
"227",2016-08-14 23:00:01,12138.281255
"228",2016-08-15 23:00:01,13191.687545
"229",2016-08-16 23:00:01,12778.965195
"230",2016-08-17 23:00:01,12526.21587
"231",2016-08-18 23:00:01,13298.861385
"232",2016-08-19 23:00:01,13864.376425
"233",2016-08-20 23:00:01,13863.62262
"234",2016-08-21 23:00:01,12448.63026
"235",2016-08-22 23:00:01,13421.44616
"236",2016-08-23 23:00:01,14781.113435
"237",2016-08-24 23:00:01,14660.91482
"238",2016-08-25 23:00:01,13926.700415
"239",2016-08-26 23:00:01,12909.92677
"240",2016-08-27 23:00:01,12485.34005
"241",2016-08-28 23:00:01,12096.278205
"242",2016-08-29 23:00:01,12848.34016
"243",2016-08-30 23:00:01,13335.066885
"244",2016-08-31 23:00:01,14102.171105
"245",2016-09-01 23:00:01,14439.96972
"246",2016-09-02 23:00:01,13846.708405
"247",2016-09-03 23:00:01,13136.83858
"248",2016-09-04 23:00:01,12882.23235
"249",2016-09-05 23:00:01,13658.36414
"250",2016-09-06 23:00:01,14442.759605
"251",2016-09-07 23:00:01,14463.22466
"252",2016-09-08 23:00:01,14618.586965
"253",2016-09-09 23:00:01,13668.50774
"254",2016-09-10 23:00:01,12408.524475
"255",2016-09-11 23:00:01,12712.13443
"256",2016-09-12 23:00:01,13640.3699
"257",2016-09-13 23:00:01,13164.33262
"258",2016-09-14 23:00:01,13917.56437
"259",2016-09-15 23:00:01,14221.09016
"260",2016-09-16 23:00:01,13988.06024
"261",2016-09-17 23:00:01,14008.35446
"262",2016-09-18 23:00:01,14207.99466
"263",2016-09-19 23:00:01,15174.78389
"264",2016-09-20 23:00:01,14377.13035
"265",2016-09-21 23:00:01,14115.30057
"266",2016-09-22 23:00:01,14263.74369
"267",2016-09-23 23:00:01,13923.96315
"268",2016-09-24 23:00:01,13079.82574
"269",2016-09-25 23:00:01,11993.93343
"270",2016-09-26 23:00:01,12704.118655
"271",2016-09-27 23:00:01,12201.30004
"272",2016-09-28 23:00:01,12520.560405
"273",2016-09-29 23:00:01,11793.641355
"274",2016-09-30 23:00:01,10937.932425
"275",2016-10-01 23:00:01,10711.39604
"276",2016-10-02 23:00:01,11186.77378
"277",2016-10-03 23:00:01,12323.031415
"278",2016-10-04 23:00:01,13253.469645
"279",2016-10-05 23:00:01,13930.638755
"280",2016-10-06 23:00:01,13741.467895
"281",2016-10-07 23:00:01,13221.647505
"282",2016-10-08 23:00:01,11555.230305
"283",2016-10-09 23:00:01,10330.244145
"284",2016-10-10 23:00:01,11151.340575
"285",2016-10-11 23:00:01,12338.17495
"286",2016-10-12 23:00:01,13076.040005
"287",2016-10-13 23:00:01,13013.417665
"288",2016-10-14 23:00:01,12462.40634
"289",2016-10-15 23:00:01,12384.943215
"290",2016-10-16 23:00:01,12571.91939
"291",2016-10-17 23:00:01,13449.829495
"292",2016-10-18 23:00:01,13501.615235
"293",2016-10-19 23:00:01,13301.341395
"294",2016-10-20 23:00:01,11865.92011
"295",2016-10-21 23:00:01,10186.942065
"296",2016-10-22 23:00:01,9297.430872
"297",2016-10-23 23:00:01,9506.515453
"298",2016-10-24 23:00:01,11200.4416
"299",2016-10-25 23:00:01,11445.33753
"300",2016-10-26 23:00:01,11412.570205
"301",2016-10-27 23:00:01,11379.43633
"302",2016-10-28 23:00:01,11625.802845
"303",2016-10-29 23:00:01,11293.29515
"304",2016-10-30 23:00:01,10700.020655
"305",2016-10-31 23:00:01,11533.83369
"306",2016-11-01 23:00:01,12398.70807
"307",2016-11-02 23:00:01,12583.02052
"308",2016-11-03 23:00:01,12420.2825
"309",2016-11-04 23:00:01,12077.49981
"310",2016-11-05 23:00:01,10523.275775
"311",2016-11-06 23:00:01,NA
"312",2016-11-07 23:00:01,11022.98455
"313",2016-11-08 23:00:01,10656.116685
"314",2016-11-09 23:00:01,10388.091385
"315",2016-11-10 23:00:01,10084.316165
"316",2016-11-11 23:00:01,9983.706752
"317",2016-11-12 23:00:01,9758.9535315
"318",2016-11-13 23:00:01,9094.9974075
"319",2016-11-14 23:00:01,10257.44488
"320",2016-11-15 23:00:01,10506.28834
"321",2016-11-16 23:00:01,10670.097905
"322",2016-11-17 23:00:01,11246.372035
"323",2016-11-18 23:00:01,10471.91018
"324",2016-11-19 23:00:01,9159.6754485
"325",2016-11-20 23:00:01,9032.756938
"326",2016-11-21 23:00:01,10149.986335
"327",2016-11-22 23:00:01,10780.12166
"328",2016-11-23 23:00:01,10334.739585
"329",2016-11-24 23:00:01,8996.86508
"330",2016-11-25 23:00:01,9310.2851595
"331",2016-11-26 23:00:01,9193.5483355
"332",2016-11-27 23:00:01,9274.5322615
"333",2016-11-28 23:00:01,11068.07904
"334",2016-11-29 23:00:01,11245.117695
"335",2016-11-30 23:00:01,10123.246845
"336",2016-12-01 23:00:01,10160.52258
"337",2016-12-02 23:00:01,10139.82658
"338",2016-12-03 23:00:01,9839.439789
"339",2016-12-04 23:00:01,9767.234661
"340",2016-12-05 23:00:01,10865.46754
"341",2016-12-06 23:00:01,10420.396385
"342",2016-12-07 23:00:01,10361.55004
"343",2016-12-08 23:00:01,11704.873115
"344",2016-12-09 23:00:01,11519.104515
"345",2016-12-10 23:00:01,10694.511865
"346",2016-12-11 23:00:01,9558.381519
"347",2016-12-12 23:00:01,10486.111795
"348",2016-12-13 23:00:01,10760.681545
"349",2016-12-14 23:00:01,10274.987915
"350",2016-12-15 23:00:01,10436.1799
"351",2016-12-16 23:00:01,10628.448645
"352",2016-12-17 23:00:01,10770.81863
"353",2016-12-18 23:00:01,11653.266365
"354",2016-12-19 23:00:01,12678.80181
"355",2016-12-20 23:00:01,11487.17151
"356",2016-12-21 23:00:01,10388.408245
"357",2016-12-22 23:00:01,10151.093705
"358",2016-12-23 23:00:01,10266.66711
"359",2016-12-24 23:00:01,10364.886935
"360",2016-12-25 23:00:01,10316.807915
"361",2016-12-26 23:00:01,10655.01375
"362",2016-12-27 23:00:01,11164.99508
"363",2016-12-28 23:00:01,11039.990995
"364",2016-12-29 23:00:01,9949.7654875
"365",2016-12-30 23:00:01,10358.93154
"366",2016-12-31 23:00:01,9535.1519535
