"","Time","Power"
"121",2015-05-01 23:00:01,988.4655997
"122",2015-05-02 23:00:01,958.61600185
"123",2015-05-03 23:00:01,939.9772975
"124",2015-05-04 23:00:01,1032.5709645
"125",2015-05-05 23:00:01,1026.597223
"126",2015-05-06 23:00:01,1063.988148
"127",2015-05-07 23:00:01,1076.6961505
"128",2015-05-08 23:00:01,1113.7852
"129",2015-05-09 23:00:01,1119.703866
"130",2015-05-10 23:00:01,1019.1864675
"131",2015-05-11 23:00:01,1003.53224995
"132",2015-05-12 23:00:01,966.3102296
"133",2015-05-13 23:00:01,980.29486515
"134",2015-05-14 23:00:01,1065.6774025
"135",2015-05-15 23:00:01,1045.5566775
"136",2015-05-16 23:00:01,1042.587679
"137",2015-05-17 23:00:01,1018.9820646
"138",2015-05-18 23:00:01,1138.6785235
"139",2015-05-19 23:00:01,1095.726443
"140",2015-05-20 23:00:01,1050.2633355
"141",2015-05-21 23:00:01,968.5984264
"142",2015-05-22 23:00:01,967.51907465
"143",2015-05-23 23:00:01,987.0443673
"144",2015-05-24 23:00:01,951.37793875
"145",2015-05-25 23:00:01,988.634446
"146",2015-05-26 23:00:01,1084.0896255
"147",2015-05-27 23:00:01,1116.376505
"148",2015-05-28 23:00:01,1082.350909
"149",2015-05-29 23:00:01,1055.9456745
"150",2015-05-30 23:00:01,1006.7502175
"151",2015-05-31 23:00:01,1008.9778887
"152",2015-06-01 23:00:01,1115.296723
"153",2015-06-02 23:00:01,1123.906101
"154",2015-06-03 23:00:01,1188.687974
"155",2015-06-04 23:00:01,1192.712019
"156",2015-06-05 23:00:01,1197.401992
"157",2015-06-06 23:00:01,1146.466747
"158",2015-06-07 23:00:01,1138.7415975
"159",2015-06-08 23:00:01,1242.137861
"160",2015-06-09 23:00:01,1250.0600535
"161",2015-06-10 23:00:01,1287.2331495
"162",2015-06-11 23:00:01,1299.4432835
"163",2015-06-12 23:00:01,1263.0456205
"164",2015-06-13 23:00:01,1217.785635
"165",2015-06-14 23:00:01,1176.1121695
"166",2015-06-15 23:00:01,1193.411711
"167",2015-06-16 23:00:01,1102.292483
"168",2015-06-17 23:00:01,1183.311646
"169",2015-06-18 23:00:01,1256.798691
"170",2015-06-19 23:00:01,1230.8114665
"171",2015-06-20 23:00:01,1140.8474645
"172",2015-06-21 23:00:01,1155.552452
"173",2015-06-22 23:00:01,1203.269486
"174",2015-06-23 23:00:01,1213.5012275
"175",2015-06-24 23:00:01,1272.797934
"176",2015-06-25 23:00:01,1282.4998565
"177",2015-06-26 23:00:01,1294.01711
"178",2015-06-27 23:00:01,1129.489425
"179",2015-06-28 23:00:01,1193.149633
"180",2015-06-29 23:00:01,1278.695515
"181",2015-06-30 23:00:01,1229.5041675
"182",2015-07-01 23:00:01,1225.7822315
"183",2015-07-02 23:00:01,1232.849775
"184",2015-07-03 23:00:01,1227.22472
"185",2015-07-04 23:00:01,1203.387709
"186",2015-07-05 23:00:01,1230.2168985
"187",2015-07-06 23:00:01,1333.7328055
"188",2015-07-07 23:00:01,1176.608769
"189",2015-07-08 23:00:01,1192.088541
"190",2015-07-09 23:00:01,1233.0610405
"191",2015-07-10 23:00:01,1266.5549955
"192",2015-07-11 23:00:01,1211.8025355
"193",2015-07-12 23:00:01,1254.233207
"194",2015-07-13 23:00:01,1350.8849405
"195",2015-07-14 23:00:01,1312.9528725
"196",2015-07-15 23:00:01,1299.9652365
"197",2015-07-16 23:00:01,1310.6809765
"198",2015-07-17 23:00:01,1360.994766
"199",2015-07-18 23:00:01,1341.5420705
"200",2015-07-19 23:00:01,1323.1418905
"201",2015-07-20 23:00:01,1403.540627
"202",2015-07-21 23:00:01,1373.0254205
"203",2015-07-22 23:00:01,1366.812488
"204",2015-07-23 23:00:01,1402.356089
"205",2015-07-24 23:00:01,1386.899309
"206",2015-07-25 23:00:01,1356.2709695
"207",2015-07-26 23:00:01,1379.744018
"208",2015-07-27 23:00:01,1450.4581585
"209",2015-07-28 23:00:01,1373.8919595
"210",2015-07-29 23:00:01,1382.911902
"211",2015-07-30 23:00:01,1412.5867015
"212",2015-07-31 23:00:01,1394.560421
"213",2015-08-01 23:00:01,1303.254516
"214",2015-08-02 23:00:01,1293.8184135
"215",2015-08-03 23:00:01,1395.5761945
"216",2015-08-04 23:00:01,1390.018792
"217",2015-08-05 23:00:01,1474.9537185
"218",2015-08-06 23:00:01,1503.603846
"219",2015-08-07 23:00:01,1460.9357805
"220",2015-08-08 23:00:01,1418.2421035
"221",2015-08-09 23:00:01,1377.394808
"222",2015-08-10 23:00:01,1452.3505195
"223",2015-08-11 23:00:01,1444.703263
"224",2015-08-12 23:00:01,1450.939742
"225",2015-08-13 23:00:01,1478.8150875
"226",2015-08-14 23:00:01,1409.252188
"227",2015-08-15 23:00:01,1312.294601
"228",2015-08-16 23:00:01,1304.1371665
"229",2015-08-17 23:00:01,1356.591078
"230",2015-08-18 23:00:01,1374.5045135
"231",2015-08-19 23:00:01,1296.269763
"232",2015-08-20 23:00:01,1216.594004
"233",2015-08-21 23:00:01,1271.208751
"234",2015-08-22 23:00:01,1362.534985
"235",2015-08-23 23:00:01,1308.660685
"236",2015-08-24 23:00:01,1360.518507
"237",2015-08-25 23:00:01,1320.923251
"238",2015-08-26 23:00:01,1334.6281215
"239",2015-08-27 23:00:01,1354.310873
"240",2015-08-28 23:00:01,1303.1778645
"241",2015-08-29 23:00:01,1241.6491025
"242",2015-08-30 23:00:01,1203.558173
"243",2015-08-31 23:00:01,1323.410406
"244",2015-09-01 23:00:01,1264.849928
"245",2015-09-02 23:00:01,1289.259485
"246",2015-09-03 23:00:01,1362.008199
"247",2015-09-04 23:00:01,1386.077438
"248",2015-09-05 23:00:01,1365.9859665
"249",2015-09-06 23:00:01,1331.7899405
"250",2015-09-07 23:00:01,1371.241458
"251",2015-09-08 23:00:01,1357.676626
"252",2015-09-09 23:00:01,1288.776932
"253",2015-09-10 23:00:01,1339.374034
"254",2015-09-11 23:00:01,1271.9886345
"255",2015-09-12 23:00:01,1164.8445765
"256",2015-09-13 23:00:01,1154.655105
"257",2015-09-14 23:00:01,1217.898629
"258",2015-09-15 23:00:01,1185.6321835
"259",2015-09-16 23:00:01,1271.099198
"260",2015-09-17 23:00:01,1350.331117
"261",2015-09-18 23:00:01,1354.0861105
"262",2015-09-19 23:00:01,1244.0646475
"263",2015-09-20 23:00:01,1194.6403235
"264",2015-09-21 23:00:01,1268.5731335
"265",2015-09-22 23:00:01,1198.08374
"266",2015-09-23 23:00:01,1195.8843025
"267",2015-09-24 23:00:01,1230.1865445
"268",2015-09-25 23:00:01,1217.667537
"269",2015-09-26 23:00:01,1149.8758845
"270",2015-09-27 23:00:01,1143.510715
"271",2015-09-28 23:00:01,1124.610328
"272",2015-09-29 23:00:01,1150.193614
"273",2015-09-30 23:00:01,1183.5338515
"274",2015-10-01 23:00:01,1188.6272565
"275",2015-10-02 23:00:01,1083.068583
"276",2015-10-03 23:00:01,982.5718221
"277",2015-10-04 23:00:01,961.4195152
"278",2015-10-05 23:00:01,1011.44758
"279",2015-10-06 23:00:01,1049.783541
"280",2015-10-07 23:00:01,1087.954571
"281",2015-10-08 23:00:01,1114.492979
"282",2015-10-09 23:00:01,1071.6090895
"283",2015-10-10 23:00:01,1041.9383915
"284",2015-10-11 23:00:01,1079.7075885
"285",2015-10-12 23:00:01,1139.700532
"286",2015-10-13 23:00:01,1057.4336815
"287",2015-10-14 23:00:01,1057.0490095
"288",2015-10-15 23:00:01,1124.781051
"289",2015-10-16 23:00:01,1050.3129475
"290",2015-10-17 23:00:01,976.98253165
"291",2015-10-18 23:00:01,941.34856455
"292",2015-10-19 23:00:01,991.54275055
"293",2015-10-20 23:00:01,1014.068021
"294",2015-10-21 23:00:01,1061.5661215
"295",2015-10-22 23:00:01,1053.234252
"296",2015-10-23 23:00:01,1066.154228
"297",2015-10-24 23:00:01,944.8429732
"298",2015-10-25 23:00:01,905.03922935
"299",2015-10-26 23:00:01,976.35222185
"300",2015-10-27 23:00:01,977.02635625
"301",2015-10-28 23:00:01,968.99554315
"302",2015-10-29 23:00:01,980.24977015
"303",2015-10-30 23:00:01,1007.26363275
"304",2015-10-31 23:00:01,913.05393045
"305",2015-11-01 23:00:01,909.0891607
"306",2015-11-02 23:00:01,943.93764925
"307",2015-11-03 23:00:01,937.7469944
"308",2015-11-04 23:00:01,981.0312999
"309",2015-11-05 23:00:01,1050.657501
"310",2015-11-06 23:00:01,948.44655685
"311",2015-11-07 23:00:01,906.40795625
"312",2015-11-08 23:00:01,889.93854125
"313",2015-11-09 23:00:01,951.4765449
"314",2015-11-10 23:00:01,945.7711928
"315",2015-11-11 23:00:01,984.86444705
"316",2015-11-12 23:00:01,969.3037626
"317",2015-11-13 23:00:01,924.30374945
"318",2015-11-14 23:00:01,910.1358837
"319",2015-11-15 23:00:01,918.300517
"320",2015-11-16 23:00:01,975.7127019
"321",2015-11-17 23:00:01,947.27049035
"322",2015-11-18 23:00:01,942.15470015
"323",2015-11-19 23:00:01,962.02103245
"324",2015-11-20 23:00:01,938.2013021
"325",2015-11-21 23:00:01,969.4716352
"326",2015-11-22 23:00:01,1020.242245
"327",2015-11-23 23:00:01,1032.950756
"328",2015-11-24 23:00:01,981.9827297
"329",2015-11-25 23:00:01,971.62437235
"330",2015-11-26 23:00:01,897.5875698
"331",2015-11-27 23:00:01,1049.8096355
"332",2015-11-28 23:00:01,1267.1860055
"333",2015-11-29 23:00:01,1170.544563
"334",2015-11-30 23:00:01,1077.1048475
"335",2015-12-01 23:00:01,1077.826791
"336",2015-12-02 23:00:01,1068.404231
"337",2015-12-03 23:00:01,1095.400162
"338",2015-12-04 23:00:01,1080.634193
"339",2015-12-05 23:00:01,1035.551002
"340",2015-12-06 23:00:01,993.4777715
"341",2015-12-07 23:00:01,1021.469553
"342",2015-12-08 23:00:01,983.14001265
"343",2015-12-09 23:00:01,986.9682154
"344",2015-12-10 23:00:01,996.39928365
"345",2015-12-11 23:00:01,982.4119886
"346",2015-12-12 23:00:01,958.0565567
"347",2015-12-13 23:00:01,968.25675865
"348",2015-12-14 23:00:01,974.17409295
"349",2015-12-15 23:00:01,981.3524485
"350",2015-12-16 23:00:01,1067.121414
"351",2015-12-17 23:00:01,1104.7121565
"352",2015-12-18 23:00:01,1151.103871
"353",2015-12-19 23:00:01,1072.5124565
"354",2015-12-20 23:00:01,953.28297075
"355",2015-12-21 23:00:01,958.69475585
"356",2015-12-22 23:00:01,974.1069824
"357",2015-12-23 23:00:01,947.18124625
"358",2015-12-24 23:00:01,942.14234815
"359",2015-12-25 23:00:01,911.493779
"360",2015-12-26 23:00:01,960.16917535
"361",2015-12-27 23:00:01,1293.066317
"362",2015-12-28 23:00:01,1334.4399435
"363",2015-12-29 23:00:01,1255.80003
"364",2015-12-30 23:00:01,1183.23254
"365",2015-12-31 23:00:01,1221.909623
