"","Time","Power"
"232",2010-08-20 23:00:01,1462.8545085
"233",2010-08-21 23:00:01,1464.943284
"234",2010-08-22 23:00:01,1460.78101
"235",2010-08-23 23:00:01,1505.9491905
"236",2010-08-24 23:00:01,1431.8794205
"237",2010-08-25 23:00:01,1300.887303
"238",2010-08-26 23:00:01,1295.0076095
"239",2010-08-27 23:00:01,1334.35952
"240",2010-08-28 23:00:01,1402.5285855
"241",2010-08-29 23:00:01,1419.0337725
"242",2010-08-30 23:00:01,1447.3109595
"243",2010-08-31 23:00:01,1452.242032
"244",2010-09-01 23:00:01,1366.8124515
"245",2010-09-02 23:00:01,1389.478124
"246",2010-09-03 23:00:01,1257.921432
"247",2010-09-04 23:00:01,1230.6515945
"248",2010-09-05 23:00:01,1332.249571
"249",2010-09-06 23:00:01,1375.65484
"250",2010-09-07 23:00:01,1299.6065875
"251",2010-09-08 23:00:01,1295.4165235
"252",2010-09-09 23:00:01,1333.002412
"253",2010-09-10 23:00:01,1352.727837
"254",2010-09-11 23:00:01,1330.125026
"255",2010-09-12 23:00:01,1332.6134565
"256",2010-09-13 23:00:01,1393.3813595
"257",2010-09-14 23:00:01,1396.689419
"258",2010-09-15 23:00:01,1357.056548
"259",2010-09-16 23:00:01,1340.279433
"260",2010-09-17 23:00:01,1304.8056235
"261",2010-09-18 23:00:01,1311.544711
"262",2010-09-19 23:00:01,1271.0107425
"263",2010-09-20 23:00:01,1270.8600305
"264",2010-09-21 23:00:01,1296.084639
"265",2010-09-22 23:00:01,1318.7153745
"266",2010-09-23 23:00:01,1340.714765
"267",2010-09-24 23:00:01,1296.819275
"268",2010-09-25 23:00:01,1239.4856655
"269",2010-09-26 23:00:01,1188.762537
"270",2010-09-27 23:00:01,1198.2002655
"271",2010-09-28 23:00:01,1230.25991
"272",2010-09-29 23:00:01,1272.35348
"273",2010-09-30 23:00:01,1256.2326815
"274",2010-10-01 23:00:01,1217.6946595
"275",2010-10-02 23:00:01,1204.895052
"276",2010-10-03 23:00:01,1159.6551155
"277",2010-10-04 23:00:01,1182.8226035
"278",2010-10-05 23:00:01,1196.4408785
"279",2010-10-06 23:00:01,1179.4905765
"280",2010-10-07 23:00:01,1188.6003605
"281",2010-10-08 23:00:01,1195.0308975
"282",2010-10-09 23:00:01,1201.208568
"283",2010-10-10 23:00:01,1174.075797
"284",2010-10-11 23:00:01,1211.8700765
"285",2010-10-12 23:00:01,1216.036184
"286",2010-10-13 23:00:01,1213.3329535
"287",2010-10-14 23:00:01,1204.5824245
"288",2010-10-15 23:00:01,1217.5333695
"289",2010-10-16 23:00:01,1200.3949795
"290",2010-10-17 23:00:01,1172.774941
"291",2010-10-18 23:00:01,1221.9125425
"292",2010-10-19 23:00:01,1219.482452
"293",2010-10-20 23:00:01,1221.746979
"294",2010-10-21 23:00:01,1224.437257
"295",2010-10-22 23:00:01,1198.738761
"296",2010-10-23 23:00:01,1182.610688
"297",2010-10-24 23:00:01,1167.384226
"298",2010-10-25 23:00:01,1227.5078195
"299",2010-10-26 23:00:01,1193.2553685
"300",2010-10-27 23:00:01,1193.9380305
"301",2010-10-28 23:00:01,1176.6559535
"302",2010-10-29 23:00:01,1173.838944
"303",2010-10-30 23:00:01,1197.8438835
"304",2010-10-31 23:00:01,1175.2682655
"305",2010-11-01 23:00:01,1179.021331
"306",2010-11-02 23:00:01,1183.6406925
"307",2010-11-03 23:00:01,1155.9081905
"308",2010-11-04 23:00:01,1181.146928
"309",2010-11-05 23:00:01,1177.4869915
"310",2010-11-06 23:00:01,1165.0930165
"311",2010-11-07 23:00:01,1184.964215
"312",2010-11-08 23:00:01,1239.2546115
"313",2010-11-09 23:00:01,1207.5925285
"314",2010-11-10 23:00:01,1165.351654
"315",2010-11-11 23:00:01,1193.0421895
"316",2010-11-12 23:00:01,1210.7313795
"317",2010-11-13 23:00:01,1219.1110145
"318",2010-11-14 23:00:01,1166.6135205
"319",2010-11-15 23:00:01,1195.9939425
"320",2010-11-16 23:00:01,1192.745703
"321",2010-11-17 23:00:01,1236.787651
"322",2010-11-18 23:00:01,1243.917457
"323",2010-11-19 23:00:01,1210.326536
"324",2010-11-20 23:00:01,1206.6166025
"325",2010-11-21 23:00:01,1162.6339495
"326",2010-11-22 23:00:01,1186.3375265
"327",2010-11-23 23:00:01,1192.6874535
"328",2010-11-24 23:00:01,1195.862554
"329",2010-11-25 23:00:01,1217.0778975
"330",2010-11-26 23:00:01,1312.0050065
"331",2010-11-27 23:00:01,1272.790938
"332",2010-11-28 23:00:01,1241.4211425
"333",2010-11-29 23:00:01,1239.3283865
"334",2010-11-30 23:00:01,1321.591205
"335",2010-12-01 23:00:01,1344.9647665
"336",2010-12-02 23:00:01,1263.1257185
"337",2010-12-03 23:00:01,1220.686507
"338",2010-12-04 23:00:01,1201.174133
"339",2010-12-05 23:00:01,1257.6465275
"340",2010-12-06 23:00:01,1302.7674465
"341",2010-12-07 23:00:01,1276.762605
"342",2010-12-08 23:00:01,1294.549423
"343",2010-12-09 23:00:01,1287.4421535
"344",2010-12-10 23:00:01,1256.277258
"345",2010-12-11 23:00:01,1207.3548525
"346",2010-12-12 23:00:01,1308.9109185
"347",2010-12-13 23:00:01,1303.1904425
"348",2010-12-14 23:00:01,1271.6942565
"349",2010-12-15 23:00:01,1224.1654805
"350",2010-12-16 23:00:01,1247.814286
"351",2010-12-17 23:00:01,1303.095553
"352",2010-12-18 23:00:01,1298.637885
"353",2010-12-19 23:00:01,1256.514397
"354",2010-12-20 23:00:01,1243.9806755
"355",2010-12-21 23:00:01,1206.5773935
"356",2010-12-22 23:00:01,1286.49573
"357",2010-12-23 23:00:01,1291.03346
"358",2010-12-24 23:00:01,1269.7280165
"359",2010-12-25 23:00:01,1271.605385
"360",2010-12-26 23:00:01,1264.0045415
"361",2010-12-27 23:00:01,1283.2666505
"362",2010-12-28 23:00:01,1291.240736
"363",2010-12-29 23:00:01,1263.5031235
"364",2010-12-30 23:00:01,1227.028488
"365",2010-12-31 23:00:01,1292.576966
