"","Time","Power"
"236",2013-08-24 23:00:01,8183.399973
"237",2013-08-25 23:00:01,7804.281132
"238",2013-08-26 23:00:01,7301.9370245
"239",2013-08-27 23:00:01,7110.50957
"240",2013-08-28 23:00:01,7796.2349195
"241",2013-08-29 23:00:01,8166.43322
"242",2013-08-30 23:00:01,8413.03272
"243",2013-08-31 23:00:01,8108.185118
"244",2013-09-01 23:00:01,7940.10451
"245",2013-09-02 23:00:01,8036.3879095
"246",2013-09-03 23:00:01,8351.792629
"247",2013-09-04 23:00:01,8019.602006
"248",2013-09-05 23:00:01,7930.4732505
"249",2013-09-06 23:00:01,8004.3997545
"250",2013-09-07 23:00:01,7480.848024
"251",2013-09-08 23:00:01,7001.123939
"252",2013-09-09 23:00:01,7159.018363
"253",2013-09-10 23:00:01,6977.2540135
"254",2013-09-11 23:00:01,7378.409862
"255",2013-09-12 23:00:01,7539.47629
"256",2013-09-13 23:00:01,7631.1917495
"257",2013-09-14 23:00:01,7314.0906755
"258",2013-09-15 23:00:01,7066.2040695
"259",2013-09-16 23:00:01,7312.4948005
"260",2013-09-17 23:00:01,7137.735672
"261",2013-09-18 23:00:01,7373.690468
"262",2013-09-19 23:00:01,7404.7646135
"263",2013-09-20 23:00:01,6623.4634175
"264",2013-09-21 23:00:01,5739.691486
"265",2013-09-22 23:00:01,5322.5328315
"266",2013-09-23 23:00:01,5997.088353
"267",2013-09-24 23:00:01,6722.192915
"268",2013-09-25 23:00:01,7044.9867185
"269",2013-09-26 23:00:01,7213.897302
"270",2013-09-27 23:00:01,7426.003156
"271",2013-09-28 23:00:01,7004.649821
"272",2013-09-29 23:00:01,5712.1267785
"273",2013-09-30 23:00:01,6300.4146065
"274",2013-10-01 23:00:01,6855.5247215
"275",2013-10-02 23:00:01,7257.261515
"276",2013-10-03 23:00:01,7355.9714375
"277",2013-10-04 23:00:01,7264.5599335
"278",2013-10-05 23:00:01,6222.2951185
"279",2013-10-06 23:00:01,4982.410844
"280",2013-10-07 23:00:01,5418.709959
"281",2013-10-08 23:00:01,5467.4564265
"282",2013-10-09 23:00:01,5767.716587
"283",2013-10-10 23:00:01,6199.223151
"284",2013-10-11 23:00:01,6712.043055
"285",2013-10-12 23:00:01,6821.099803
"286",2013-10-13 23:00:01,5735.1630975
"287",2013-10-14 23:00:01,6450.67482
"288",2013-10-15 23:00:01,6319.109364
"289",2013-10-16 23:00:01,5254.951979
"290",2013-10-17 23:00:01,5154.03731
"291",2013-10-18 23:00:01,5269.177093
"292",2013-10-19 23:00:01,4766.680415
"293",2013-10-20 23:00:01,4732.8836155
"294",2013-10-21 23:00:01,5384.03029
"295",2013-10-22 23:00:01,5158.4755155
"296",2013-10-23 23:00:01,5279.70735
"297",2013-10-24 23:00:01,5265.0489805
"298",2013-10-25 23:00:01,5384.8156695
"299",2013-10-26 23:00:01,5314.4528125
"300",2013-10-27 23:00:01,5193.656714
"301",2013-10-28 23:00:01,5895.4811105
"302",2013-10-29 23:00:01,6163.5940725
"303",2013-10-30 23:00:01,6459.5593695
"304",2013-10-31 23:00:01,5943.334254
"305",2013-11-01 23:00:01,5219.7563185
"306",2013-11-02 23:00:01,4816.895018
"307",2013-11-03 23:00:01,4721.398335
"308",2013-11-04 23:00:01,5279.292751
"309",2013-11-05 23:00:01,5650.6968065
"310",2013-11-06 23:00:01,5326.6311625
"311",2013-11-07 23:00:01,5217.165928
"312",2013-11-08 23:00:01,5115.401599
"313",2013-11-09 23:00:01,4872.6317365
"314",2013-11-10 23:00:01,4765.9891845
"315",2013-11-11 23:00:01,5236.7678905
"316",2013-11-12 23:00:01,5271.5138295
"317",2013-11-13 23:00:01,5805.8960125
"318",2013-11-14 23:00:01,5732.3762835
"319",2013-11-15 23:00:01,5297.3671195
"320",2013-11-16 23:00:01,5364.821021
"321",2013-11-17 23:00:01,5650.325328
"322",2013-11-18 23:00:01,5544.4840705
"323",2013-11-19 23:00:01,5128.0751435
"324",2013-11-20 23:00:01,5230.9444815
"325",2013-11-21 23:00:01,5903.70528
"326",2013-11-22 23:00:01,6055.2563425
"327",2013-11-23 23:00:01,6960.4216365
"328",2013-11-24 23:00:01,7204.66129
"329",2013-11-25 23:00:01,7685.742829
"330",2013-11-26 23:00:01,7040.0835775
"331",2013-11-27 23:00:01,6810.955527
"332",2013-11-28 23:00:01,6254.5184995
"333",2013-11-29 23:00:01,5791.29675
"334",2013-11-30 23:00:01,4939.72529
"335",2013-12-01 23:00:01,4816.5167445
"336",2013-12-02 23:00:01,5310.899721
"337",2013-12-03 23:00:01,5345.801673
"338",2013-12-04 23:00:01,5342.9154175
"339",2013-12-05 23:00:01,5999.809057
"340",2013-12-06 23:00:01,8300.34297
"341",2013-12-07 23:00:01,8669.240562
"342",2013-12-08 23:00:01,7490.906355
"343",2013-12-09 23:00:01,7557.427297
"344",2013-12-10 23:00:01,7736.180769
"345",2013-12-11 23:00:01,7125.9372045
"346",2013-12-12 23:00:01,6715.184671
"347",2013-12-13 23:00:01,6718.4415
"348",2013-12-14 23:00:01,6042.0696395
"349",2013-12-15 23:00:01,6257.029005
"350",2013-12-16 23:00:01,6163.4145255
"351",2013-12-17 23:00:01,5723.584626
"352",2013-12-18 23:00:01,5536.6751755
"353",2013-12-19 23:00:01,5416.3400665
"354",2013-12-20 23:00:01,5510.9595685
"355",2013-12-21 23:00:01,5095.694835
"356",2013-12-22 23:00:01,5383.8020345
"357",2013-12-23 23:00:01,6539.657718
"358",2013-12-24 23:00:01,6136.786036
"359",2013-12-25 23:00:01,5531.1337565
"360",2013-12-26 23:00:01,6013.3926445
"361",2013-12-27 23:00:01,5893.297247
"362",2013-12-28 23:00:01,5436.5164835
"363",2013-12-29 23:00:01,5344.0649935
"364",2013-12-30 23:00:01,7384.2919885
"365",2013-12-31 23:00:01,6519.969254
