"","Time","Power"
"241",2013-08-29 23:00:01,1853.381525
"242",2013-08-30 23:00:01,1846.266762
"243",2013-08-31 23:00:01,1714.5030305
"244",2013-09-01 23:00:01,1659.2144835
"245",2013-09-02 23:00:01,1606.043638
"246",2013-09-03 23:00:01,1773.880787
"247",2013-09-04 23:00:01,1821.6759355
"248",2013-09-05 23:00:01,1783.3679065
"249",2013-09-06 23:00:01,1794.19807
"250",2013-09-07 23:00:01,1559.300047
"251",2013-09-08 23:00:01,1491.1477815
"252",2013-09-09 23:00:01,1660.8633045
"253",2013-09-10 23:00:01,1661.8380955
"254",2013-09-11 23:00:01,1700.9033075
"255",2013-09-12 23:00:01,1722.6308645
"256",2013-09-13 23:00:01,1706.153391
"257",2013-09-14 23:00:01,1519.4174525
"258",2013-09-15 23:00:01,1491.837678
"259",2013-09-16 23:00:01,1704.93238
"260",2013-09-17 23:00:01,1755.9931005
"261",2013-09-18 23:00:01,1777.35774
"262",2013-09-19 23:00:01,1721.753336
"263",2013-09-20 23:00:01,1404.8646755
"264",2013-09-21 23:00:01,1197.686412
"265",2013-09-22 23:00:01,1102.9997345
"266",2013-09-23 23:00:01,1390.4789105
"267",2013-09-24 23:00:01,1528.715635
"268",2013-09-25 23:00:01,1459.176051
"269",2013-09-26 23:00:01,1507.045254
"270",2013-09-27 23:00:01,1535.7197245
"271",2013-09-28 23:00:01,1350.0835275
"272",2013-09-29 23:00:01,1182.0746885
"273",2013-09-30 23:00:01,1425.2630785
"274",2013-10-01 23:00:01,1516.3739745
"275",2013-10-02 23:00:01,1543.6423115
"276",2013-10-03 23:00:01,1571.3495415
"277",2013-10-04 23:00:01,1563.0318495
"278",2013-10-05 23:00:01,1339.602086
"279",2013-10-06 23:00:01,1071.0795005
"280",2013-10-07 23:00:01,1197.468613
"281",2013-10-08 23:00:01,1180.5145835
"282",2013-10-09 23:00:01,1211.475805
"283",2013-10-10 23:00:01,1267.6753755
"284",2013-10-11 23:00:01,1411.1708635
"285",2013-10-12 23:00:01,1254.28555
"286",2013-10-13 23:00:01,1196.208758
"287",2013-10-14 23:00:01,1356.528041
"288",2013-10-15 23:00:01,1396.355837
"289",2013-10-16 23:00:01,1141.854341
"290",2013-10-17 23:00:01,1122.8285315
"291",2013-10-18 23:00:01,1118.6210805
"292",2013-10-19 23:00:01,1020.3834485
"293",2013-10-20 23:00:01,999.50752355
"294",2013-10-21 23:00:01,1199.8364955
"295",2013-10-22 23:00:01,1211.9193145
"296",2013-10-23 23:00:01,1225.1047435
"297",2013-10-24 23:00:01,1217.4122185
"298",2013-10-25 23:00:01,1197.7548265
"299",2013-10-26 23:00:01,1120.568046
"300",2013-10-27 23:00:01,1074.405842
"301",2013-10-28 23:00:01,1268.9979435
"302",2013-10-29 23:00:01,1350.8765065
"303",2013-10-30 23:00:01,1346.0352085
"304",2013-10-31 23:00:01,1293.42079
"305",2013-11-01 23:00:01,1198.7992415
"306",2013-11-02 23:00:01,1084.9933055
"307",2013-11-03 23:00:01,1081.238201
"308",2013-11-04 23:00:01,1266.7236655
"309",2013-11-05 23:00:01,1264.283791
"310",2013-11-06 23:00:01,1181.7356365
"311",2013-11-07 23:00:01,1218.21309
"312",2013-11-08 23:00:01,1195.503953
"313",2013-11-09 23:00:01,1103.7667595
"314",2013-11-10 23:00:01,1077.594986
"315",2013-11-11 23:00:01,1252.5026105
"316",2013-11-12 23:00:01,1247.893222
"317",2013-11-13 23:00:01,1427.81219
"318",2013-11-14 23:00:01,1403.17766
"319",2013-11-15 23:00:01,1266.2681265
"320",2013-11-16 23:00:01,1140.240716
"321",2013-11-17 23:00:01,1180.964219
"322",2013-11-18 23:00:01,1227.785859
"323",2013-11-19 23:00:01,1156.0530315
"324",2013-11-20 23:00:01,1250.642375
"325",2013-11-21 23:00:01,1245.471167
"326",2013-11-22 23:00:01,1301.9251445
"327",2013-11-23 23:00:01,1399.464153
"328",2013-11-24 23:00:01,1453.649682
"329",2013-11-25 23:00:01,1677.268541
"330",2013-11-26 23:00:01,1637.801876
"331",2013-11-27 23:00:01,1520.25563
"332",2013-11-28 23:00:01,1334.381377
"333",2013-11-29 23:00:01,1284.9171785
"334",2013-11-30 23:00:01,1153.8360035
"335",2013-12-01 23:00:01,984.24095365
"336",2013-12-02 23:00:01,1112.162037
"337",2013-12-03 23:00:01,1174.467875
"338",2013-12-04 23:00:01,1139.902931
"339",2013-12-05 23:00:01,1347.3536685
"340",2013-12-06 23:00:01,1737.7896445
"341",2013-12-07 23:00:01,1773.652073
"342",2013-12-08 23:00:01,1537.3007965
"343",2013-12-09 23:00:01,1649.2919135
"344",2013-12-10 23:00:01,1719.1036915
"345",2013-12-11 23:00:01,1666.0794115
"346",2013-12-12 23:00:01,1550.317192
"347",2013-12-13 23:00:01,1587.269614
"348",2013-12-14 23:00:01,1350.153768
"349",2013-12-15 23:00:01,1429.537323
"350",2013-12-16 23:00:01,1433.765668
"351",2013-12-17 23:00:01,1319.1799565
"352",2013-12-18 23:00:01,1283.9575535
"353",2013-12-19 23:00:01,1181.338427
"354",2013-12-20 23:00:01,1189.8258125
"355",2013-12-21 23:00:01,1176.652662
"356",2013-12-22 23:00:01,1315.169875
"357",2013-12-23 23:00:01,1553.33136
"358",2013-12-24 23:00:01,1366.8219765
"359",2013-12-25 23:00:01,1200.394543
"360",2013-12-26 23:00:01,1297.7693735
"361",2013-12-27 23:00:01,1291.358249
"362",2013-12-28 23:00:01,1245.623104
"363",2013-12-29 23:00:01,1314.460121
"364",2013-12-30 23:00:01,1598.0638215
"365",2013-12-31 23:00:01,1468.6344105
