"","Time","Power"
"113",2014-04-23 23:00:01,773.08283155
"114",2014-04-24 23:00:01,763.342123
"115",2014-04-25 23:00:01,736.28610935
"116",2014-04-26 23:00:01,759.8436424
"117",2014-04-27 23:00:01,742.35328405
"118",2014-04-28 23:00:01,739.68831705
"119",2014-04-29 23:00:01,719.62835835
"120",2014-04-30 23:00:01,717.83079015
"121",2014-05-01 23:00:01,722.9861677
"122",2014-05-02 23:00:01,721.83658855
"123",2014-05-03 23:00:01,704.78355015
"124",2014-05-04 23:00:01,746.4398019
"125",2014-05-05 23:00:01,844.3545737
"126",2014-05-06 23:00:01,874.5514602
"127",2014-05-07 23:00:01,865.4726111
"128",2014-05-08 23:00:01,785.16028985
"129",2014-05-09 23:00:01,798.1765366
"130",2014-05-10 23:00:01,803.03490485
"131",2014-05-11 23:00:01,831.1647304
"132",2014-05-12 23:00:01,772.7045634
"133",2014-05-13 23:00:01,723.420932
"134",2014-05-14 23:00:01,717.6953725
"135",2014-05-15 23:00:01,727.13227955
"136",2014-05-16 23:00:01,753.6260222
"137",2014-05-17 23:00:01,713.34391555
"138",2014-05-18 23:00:01,734.34856415
"139",2014-05-19 23:00:01,841.4735863
"140",2014-05-20 23:00:01,877.24734945
"141",2014-05-21 23:00:01,889.7049873
"142",2014-05-22 23:00:01,903.115083
"143",2014-05-23 23:00:01,829.62182015
"144",2014-05-24 23:00:01,768.49192335
"145",2014-05-25 23:00:01,760.7264915
"146",2014-05-26 23:00:01,754.2580472
"147",2014-05-27 23:00:01,781.62078365
"148",2014-05-28 23:00:01,822.55392335
"149",2014-05-29 23:00:01,888.2036743
"150",2014-05-30 23:00:01,878.6581465
"151",2014-05-31 23:00:01,828.78387385
"152",2014-06-01 23:00:01,861.21703655
"153",2014-06-02 23:00:01,960.9545648
"154",2014-06-03 23:00:01,1002.188261
"155",2014-06-04 23:00:01,1036.6920455
"156",2014-06-05 23:00:01,1034.7535615
"157",2014-06-06 23:00:01,939.85351345
"158",2014-06-07 23:00:01,979.5450025
"159",2014-06-08 23:00:01,803.52082535
"160",2014-06-09 23:00:01,794.3761497
"161",2014-06-10 23:00:01,802.6340782
"162",2014-06-11 23:00:01,884.4228241
"163",2014-06-12 23:00:01,838.51518465
"164",2014-06-13 23:00:01,885.37817565
"165",2014-06-14 23:00:01,900.5620044
"166",2014-06-15 23:00:01,915.48586335
"167",2014-06-16 23:00:01,1015.5988935
"168",2014-06-17 23:00:01,1033.11647
"169",2014-06-18 23:00:01,995.4372218
"170",2014-06-19 23:00:01,946.554177
"171",2014-06-20 23:00:01,969.37498115
"172",2014-06-21 23:00:01,918.3797339
"173",2014-06-22 23:00:01,846.2649084
"174",2014-06-23 23:00:01,870.29833815
"175",2014-06-24 23:00:01,885.3907752
"176",2014-06-25 23:00:01,898.55851045
"177",2014-06-26 23:00:01,919.3575154
"178",2014-06-27 23:00:01,952.2869352
"179",2014-06-28 23:00:01,926.42778325
"180",2014-06-29 23:00:01,991.7430591
"181",2014-06-30 23:00:01,1032.3175405
"182",2014-07-01 23:00:01,988.9886458
"183",2014-07-02 23:00:01,892.1359246
"184",2014-07-03 23:00:01,847.255685
"185",2014-07-04 23:00:01,871.9863061
"186",2014-07-05 23:00:01,913.49839145
"187",2014-07-06 23:00:01,914.7179577
"188",2014-07-07 23:00:01,1031.025868
"189",2014-07-08 23:00:01,1026.1011829
"190",2014-07-09 23:00:01,1011.89247245
"191",2014-07-10 23:00:01,1032.6104775
"192",2014-07-11 23:00:01,1011.746532
"193",2014-07-12 23:00:01,989.5974414
"194",2014-07-13 23:00:01,1018.1517265
"195",2014-07-14 23:00:01,1014.8618009
"196",2014-07-15 23:00:01,914.0784145
"197",2014-07-16 23:00:01,872.42995695
"198",2014-07-17 23:00:01,762.727231
"199",2014-07-18 23:00:01,759.08674655
"200",2014-07-19 23:00:01,755.1827629
"201",2014-07-20 23:00:01,860.92905435
"202",2014-07-21 23:00:01,1008.2417517
"203",2014-07-22 23:00:01,1025.619423
"204",2014-07-23 23:00:01,1012.688558
"205",2014-07-24 23:00:01,1019.89364075
"206",2014-07-25 23:00:01,1055.488321
"207",2014-07-26 23:00:01,1060.1984405
"208",2014-07-27 23:00:01,1077.425762
"209",2014-07-28 23:00:01,959.470782
"210",2014-07-29 23:00:01,908.25059725
"211",2014-07-30 23:00:01,861.36363225
"212",2014-07-31 23:00:01,819.2709225
"213",2014-08-01 23:00:01,831.83796345
"214",2014-08-02 23:00:01,855.0020361
"215",2014-08-03 23:00:01,877.81156705
"216",2014-08-04 23:00:01,952.70276705
"217",2014-08-05 23:00:01,998.64271315
"218",2014-08-06 23:00:01,1057.148624
"219",2014-08-07 23:00:01,1074.3347645
"220",2014-08-08 23:00:01,1025.1186511
"221",2014-08-09 23:00:01,961.7163878
"222",2014-08-10 23:00:01,944.93491105
"223",2014-08-11 23:00:01,974.739747
"224",2014-08-12 23:00:01,954.9442155
"225",2014-08-13 23:00:01,956.9287524
"226",2014-08-14 23:00:01,983.14386875
"227",2014-08-15 23:00:01,1021.787228
"228",2014-08-16 23:00:01,960.11751935
"229",2014-08-17 23:00:01,919.54954755
"230",2014-08-18 23:00:01,1031.3881245
"231",2014-08-19 23:00:01,1032.476185
"232",2014-08-20 23:00:01,1062.1721645
"233",2014-08-21 23:00:01,1107.8291
"234",2014-08-22 23:00:01,1105.483924
"235",2014-08-23 23:00:01,1041.3823555
"236",2014-08-24 23:00:01,1035.5926655
"237",2014-08-25 23:00:01,1116.160778
"238",2014-08-26 23:00:01,1109.828621
"239",2014-08-27 23:00:01,1066.229506
"240",2014-08-28 23:00:01,1007.6780744
"241",2014-08-29 23:00:01,924.1578525
"242",2014-08-30 23:00:01,947.5411379
"243",2014-08-31 23:00:01,1002.52343765
"244",2014-09-01 23:00:01,1026.7175275
"245",2014-09-02 23:00:01,1078.111609
"246",2014-09-03 23:00:01,1073.3364305
"247",2014-09-04 23:00:01,1070.896196
"248",2014-09-05 23:00:01,1039.0512955
"249",2014-09-06 23:00:01,852.82732595
"250",2014-09-07 23:00:01,786.28446325
"251",2014-09-08 23:00:01,959.5079234
"252",2014-09-09 23:00:01,1053.8194125
"253",2014-09-10 23:00:01,1059.711899
"254",2014-09-11 23:00:01,880.71089105
"255",2014-09-12 23:00:01,730.92673685
"256",2014-09-13 23:00:01,676.5607719
"257",2014-09-14 23:00:01,714.2501921
"258",2014-09-15 23:00:01,851.35122985
"259",2014-09-16 23:00:01,918.29115275
"260",2014-09-17 23:00:01,936.283663
"261",2014-09-18 23:00:01,889.74829665
"262",2014-09-19 23:00:01,884.87614205
"263",2014-09-20 23:00:01,878.4098176
"264",2014-09-21 23:00:01,882.83592995
"265",2014-09-22 23:00:01,827.7812009
"266",2014-09-23 23:00:01,805.92873025
"267",2014-09-24 23:00:01,803.20893925
"268",2014-09-25 23:00:01,805.82367455
"269",2014-09-26 23:00:01,813.96551315
"270",2014-09-27 23:00:01,786.72176695
"271",2014-09-28 23:00:01,791.12771635
"272",2014-09-29 23:00:01,846.36607355
"273",2014-09-30 23:00:01,882.45807395
"274",2014-10-01 23:00:01,940.13476935
"275",2014-10-02 23:00:01,885.4548049
"276",2014-10-03 23:00:01,737.84736835
"277",2014-10-04 23:00:01,682.75657745
"278",2014-10-05 23:00:01,711.41988365
"279",2014-10-06 23:00:01,829.9310727
"280",2014-10-07 23:00:01,883.41078645
"281",2014-10-08 23:00:01,884.39635495
"282",2014-10-09 23:00:01,907.33988825
"283",2014-10-10 23:00:01,846.8775311
"284",2014-10-11 23:00:01,669.0010304
"285",2014-10-12 23:00:01,653.2282359
"286",2014-10-13 23:00:01,712.3740165
"287",2014-10-14 23:00:01,711.86928635
"288",2014-10-15 23:00:01,724.29112415
"289",2014-10-16 23:00:01,746.92880195
"290",2014-10-17 23:00:01,741.53755305
"291",2014-10-18 23:00:01,681.74383115
"292",2014-10-19 23:00:01,669.10380165
"293",2014-10-20 23:00:01,747.6718162
"294",2014-10-21 23:00:01,749.8106156
"295",2014-10-22 23:00:01,756.48679355
"296",2014-10-23 23:00:01,754.63189945
"297",2014-10-24 23:00:01,770.5331213
"298",2014-10-25 23:00:01,762.9562001
"299",2014-10-26 23:00:01,745.51354425
"300",2014-10-27 23:00:01,795.23235005
"301",2014-10-28 23:00:01,746.31684435
"302",2014-10-29 23:00:01,731.6898111
"303",2014-10-30 23:00:01,730.00944965
"304",2014-10-31 23:00:01,702.0282831
"305",2014-11-01 23:00:01,687.03582555
"306",2014-11-02 23:00:01,683.1596829
"307",2014-11-03 23:00:01,731.4025866
"308",2014-11-04 23:00:01,734.9342839
"309",2014-11-05 23:00:01,746.0035705
"310",2014-11-06 23:00:01,733.3248901
"311",2014-11-07 23:00:01,724.52189775
"312",2014-11-08 23:00:01,678.8533914
"313",2014-11-09 23:00:01,677.131065
"314",2014-11-10 23:00:01,735.0425233
"315",2014-11-11 23:00:01,813.38172185
"316",2014-11-12 23:00:01,955.14131005
"317",2014-11-13 23:00:01,967.9234905
"318",2014-11-14 23:00:01,919.7915354
"319",2014-11-15 23:00:01,842.57727605
"320",2014-11-16 23:00:01,943.86173425
"321",2014-11-17 23:00:01,975.2470171
"322",2014-11-18 23:00:01,929.71302375
"323",2014-11-19 23:00:01,822.0043585
"324",2014-11-20 23:00:01,763.38797725
"325",2014-11-21 23:00:01,760.1462577
"326",2014-11-22 23:00:01,692.4988413
"327",2014-11-23 23:00:01,679.50705315
"328",2014-11-24 23:00:01,774.93644455
"329",2014-11-25 23:00:01,783.21712955
"330",2014-11-26 23:00:01,759.43369465
"331",2014-11-27 23:00:01,716.6407345
"332",2014-11-28 23:00:01,699.39354365
"333",2014-11-29 23:00:01,671.18932625
"334",2014-11-30 23:00:01,671.55748315
"335",2014-12-01 23:00:01,930.2264224
"336",2014-12-02 23:00:01,929.3410051
"337",2014-12-03 23:00:01,824.94530055
"338",2014-12-04 23:00:01,770.50542655
"339",2014-12-05 23:00:01,737.7115568
"340",2014-12-06 23:00:01,718.0621453
"341",2014-12-07 23:00:01,762.70211935
"342",2014-12-08 23:00:01,812.51222285
"343",2014-12-09 23:00:01,799.1589839
"344",2014-12-10 23:00:01,782.90178685
"345",2014-12-11 23:00:01,778.40639355
"346",2014-12-12 23:00:01,775.7389292
"347",2014-12-13 23:00:01,714.7413272
"348",2014-12-14 23:00:01,713.59708645
"349",2014-12-15 23:00:01,775.3207491
"350",2014-12-16 23:00:01,839.33971045
"351",2014-12-17 23:00:01,930.7436125
"352",2014-12-18 23:00:01,879.1035834
"353",2014-12-19 23:00:01,862.5161304
"354",2014-12-20 23:00:01,817.19145715
"355",2014-12-21 23:00:01,781.0493626
"356",2014-12-22 23:00:01,767.92987365
"357",2014-12-23 23:00:01,815.7669767
"358",2014-12-24 23:00:01,797.19766675
"359",2014-12-25 23:00:01,756.0049117
"360",2014-12-26 23:00:01,710.5596883
"361",2014-12-27 23:00:01,901.2639295
"362",2014-12-28 23:00:01,865.34200945
"363",2014-12-29 23:00:01,863.83279985
"364",2014-12-30 23:00:01,964.3848693
"365",2014-12-31 23:00:01,1030.3779925
