"","Time","Power"
"80",2017-03-21 23:00:01,1102.25
"81",2017-03-22 23:00:01,1081.285
"82",2017-03-23 23:00:01,1100.85
"83",2017-03-24 23:00:01,1059.61
"84",2017-03-25 23:00:01,988.56
"85",2017-03-26 23:00:01,990.605
"86",2017-03-27 23:00:01,1064.345
"87",2017-03-28 23:00:01,1047.11
"88",2017-03-29 23:00:01,1016.19
"89",2017-03-30 23:00:01,1034.75
"90",2017-03-31 23:00:01,1043.095
"91",2017-04-01 23:00:01,1023.58
"92",2017-04-02 23:00:01,991.825
"93",2017-04-03 23:00:01,1036.295
"94",2017-04-04 23:00:01,1013.385
"95",2017-04-05 23:00:01,1017.165
"96",2017-04-06 23:00:01,1030.29
"97",2017-04-07 23:00:01,1022.325
"98",2017-04-08 23:00:01,1031.995
"99",2017-04-09 23:00:01,1043.635
"100",2017-04-10 23:00:01,1093.115
"101",2017-04-11 23:00:01,1027.225
"102",2017-04-12 23:00:01,1023.39
"103",2017-04-13 23:00:01,1035.365
"104",2017-04-14 23:00:01,1033.925
"105",2017-04-15 23:00:01,1043.08
"106",2017-04-16 23:00:01,1026.14
"107",2017-04-17 23:00:01,1080.02
"108",2017-04-18 23:00:01,1065.255
"109",2017-04-19 23:00:01,1097.96
"110",2017-04-20 23:00:01,1155.335
"111",2017-04-21 23:00:01,1170.525
"112",2017-04-22 23:00:01,992.96
"113",2017-04-23 23:00:01,971.04
"114",2017-04-24 23:00:01,1021.85
"115",2017-04-25 23:00:01,1121.28
"116",2017-04-26 23:00:01,1108.395
"117",2017-04-27 23:00:01,1049.21
"118",2017-04-28 23:00:01,1154.94
"119",2017-04-29 23:00:01,1034.245
"120",2017-04-30 23:00:01,940.625
"121",2017-05-01 23:00:01,1007.322308
"122",2017-05-02 23:00:01,1092.246623
"123",2017-05-03 23:00:01,1097.133384
"124",2017-05-04 23:00:01,997.8204755
"125",2017-05-05 23:00:01,1041.272155
"126",2017-05-06 23:00:01,1012.7483955
"127",2017-05-07 23:00:01,1050.612408
"128",2017-05-08 23:00:01,1061.8895805
"129",2017-05-09 23:00:01,1081.503842
"130",2017-05-10 23:00:01,1113.4730165
"131",2017-05-11 23:00:01,1114.1537685
"132",2017-05-12 23:00:01,1070.4046315
"133",2017-05-13 23:00:01,1035.7407185
"134",2017-05-14 23:00:01,1119.124833
"135",2017-05-15 23:00:01,1186.2153775
"136",2017-05-16 23:00:01,1194.4285885
"137",2017-05-17 23:00:01,1118.91557
"138",2017-05-18 23:00:01,1250.515639
"139",2017-05-19 23:00:01,1176.6668965
"140",2017-05-20 23:00:01,1031.593405
"141",2017-05-21 23:00:01,974.44195545
"142",2017-05-22 23:00:01,1051.792309
"143",2017-05-23 23:00:01,1042.070333
"144",2017-05-24 23:00:01,1000.0197167
"145",2017-05-25 23:00:01,1179.5280215
"146",2017-05-26 23:00:01,1286.819909
"147",2017-05-27 23:00:01,1298.493085
"148",2017-05-28 23:00:01,1124.812486
"149",2017-05-29 23:00:01,1105.6090545
"150",2017-05-30 23:00:01,1143.654539
"151",2017-05-31 23:00:01,1096.4276585
"152",2017-06-01 23:00:01,1123.444052
"153",2017-06-02 23:00:01,1152.907911
"154",2017-06-03 23:00:01,1128.0982885
"155",2017-06-04 23:00:01,1079.93474
"156",2017-06-05 23:00:01,1174.5809395
"157",2017-06-06 23:00:01,1209.478531
"158",2017-06-07 23:00:01,1211.378224
"159",2017-06-08 23:00:01,1261.493489
"160",2017-06-09 23:00:01,1289.685111
"161",2017-06-10 23:00:01,1268.893795
"162",2017-06-11 23:00:01,1225.0145565
"163",2017-06-12 23:00:01,1311.4039955
"164",2017-06-13 23:00:01,1328.4139575
"165",2017-06-14 23:00:01,1360.4151755
"166",2017-06-15 23:00:01,1377.972982
"167",2017-06-16 23:00:01,1421.639836
"168",2017-06-17 23:00:01,1456.2698465
"169",2017-06-18 23:00:01,1407.08037
"170",2017-06-19 23:00:01,1354.0969085
"171",2017-06-20 23:00:01,1413.8778445
"172",2017-06-21 23:00:01,1368.7932725
"173",2017-06-22 23:00:01,1401.03126
"174",2017-06-23 23:00:01,1449.3337355
"175",2017-06-24 23:00:01,1219.0384255
"176",2017-06-25 23:00:01,1194.221969
"177",2017-06-26 23:00:01,1227.157748
"178",2017-06-27 23:00:01,1247.0374995
"179",2017-06-28 23:00:01,1274.7021685
"180",2017-06-29 23:00:01,1435.838077
"181",2017-06-30 23:00:01,1454.4446455
"182",2017-07-01 23:00:01,1283.7374355
"183",2017-07-02 23:00:01,1312.487699
"184",2017-07-03 23:00:01,1381.709124
"185",2017-07-04 23:00:01,1272.0000085
"186",2017-07-05 23:00:01,1288.77358
"187",2017-07-06 23:00:01,1311.4641895
"188",2017-07-07 23:00:01,1348.794081
"189",2017-07-08 23:00:01,1326.6743155
"190",2017-07-09 23:00:01,1247.180358
"191",2017-07-10 23:00:01,1322.0136005
"192",2017-07-11 23:00:01,1383.4791465
"193",2017-07-12 23:00:01,1360.535607
"194",2017-07-13 23:00:01,1371.509023
"195",2017-07-14 23:00:01,1363.9971445
"196",2017-07-15 23:00:01,1363.113132
"197",2017-07-16 23:00:01,1326.9465925
"198",2017-07-17 23:00:01,1386.4421335
"199",2017-07-18 23:00:01,1387.6687905
"200",2017-07-19 23:00:01,1424.900165
"201",2017-07-20 23:00:01,1464.2851645
"202",2017-07-21 23:00:01,1477.007843
"203",2017-07-22 23:00:01,1447.680792
"204",2017-07-23 23:00:01,1319.116846
"205",2017-07-24 23:00:01,1336.7645095
"206",2017-07-25 23:00:01,1434.777722
"207",2017-07-26 23:00:01,1459.3192045
"208",2017-07-27 23:00:01,1444.06285
"209",2017-07-28 23:00:01,1473.3396455
"210",2017-07-29 23:00:01,1481.137056
"211",2017-07-30 23:00:01,1434.4430355
"212",2017-07-31 23:00:01,1399.856543
"213",2017-08-01 23:00:01,1302.7677435
"214",2017-08-02 23:00:01,1231.3243535
"215",2017-08-03 23:00:01,1338.0805865
"216",2017-08-04 23:00:01,1411.4808185
"217",2017-08-05 23:00:01,1432.037819
"218",2017-08-06 23:00:01,1363.3485845
"219",2017-08-07 23:00:01,1255.4119145
"220",2017-08-08 23:00:01,1269.7884575
"221",2017-08-09 23:00:01,1350.0257505
"222",2017-08-10 23:00:01,1421.6432795
"223",2017-08-11 23:00:01,1457.4209865
"224",2017-08-12 23:00:01,1384.9390915
"225",2017-08-13 23:00:01,1310.131117
"226",2017-08-14 23:00:01,1364.940612
"227",2017-08-15 23:00:01,1316.332097
"228",2017-08-16 23:00:01,1372.7580925
"229",2017-08-17 23:00:01,1361.1494415
"230",2017-08-18 23:00:01,1370.3394795
"231",2017-08-19 23:00:01,1372.1324355
"232",2017-08-20 23:00:01,1353.0179275
"233",2017-08-21 23:00:01,1391.0076885
"234",2017-08-22 23:00:01,1402.943
"235",2017-08-23 23:00:01,1320.090688
"236",2017-08-24 23:00:01,1314.620491
"237",2017-08-25 23:00:01,1226.214287
"238",2017-08-26 23:00:01,1122.2552295
"239",2017-08-27 23:00:01,1072.036348
"240",2017-08-28 23:00:01,1143.914571
"241",2017-08-29 23:00:01,1141.6315995
"242",2017-08-30 23:00:01,1151.76285
"243",2017-08-31 23:00:01,1154.046668
"244",2017-09-01 23:00:01,1161.5239925
"245",2017-09-02 23:00:01,1209.609425
"246",2017-09-03 23:00:01,1190.6844175
"247",2017-09-04 23:00:01,1230.5323995
"248",2017-09-05 23:00:01,1262.6343825
"249",2017-09-06 23:00:01,1153.244627
"250",2017-09-07 23:00:01,1104.1600655
"251",2017-09-08 23:00:01,1093.494703
"252",2017-09-09 23:00:01,1093.7817695
"253",2017-09-10 23:00:01,1089.4464775
"254",2017-09-11 23:00:01,1155.6866795
"255",2017-09-12 23:00:01,1179.7231155
"256",2017-09-13 23:00:01,1237.1467775
"257",2017-09-14 23:00:01,1341.068973
"258",2017-09-15 23:00:01,1301.2755725
"259",2017-09-16 23:00:01,1273.250111
"260",2017-09-17 23:00:01,1262.4663555
"261",2017-09-18 23:00:01,1356.110352
"262",2017-09-19 23:00:01,1373.6650005
"263",2017-09-20 23:00:01,1374.3828585
"264",2017-09-21 23:00:01,1381.1203975
"265",2017-09-22 23:00:01,1333.4358235
"266",2017-09-23 23:00:01,1259.4460185
"267",2017-09-24 23:00:01,1183.746339
"268",2017-09-25 23:00:01,1208.6675865
"269",2017-09-26 23:00:01,1174.662847
"270",2017-09-27 23:00:01,1099.4500745
"271",2017-09-28 23:00:01,1066.088905
"272",2017-09-29 23:00:01,1033.159657
"273",2017-09-30 23:00:01,1034.575486
"274",2017-10-01 23:00:01,1102.5322425
"275",2017-10-02 23:00:01,1244.587177
"276",2017-10-03 23:00:01,1268.9032645
"277",2017-10-04 23:00:01,1217.041715
"278",2017-10-05 23:00:01,1159.5431
"279",2017-10-06 23:00:01,1175.2357035
"280",2017-10-07 23:00:01,1077.4540995
"281",2017-10-08 23:00:01,1105.767723
"282",2017-10-09 23:00:01,1261.0872185
"283",2017-10-10 23:00:01,1053.558158
"284",2017-10-11 23:00:01,1076.941915
"285",2017-10-12 23:00:01,1065.523046
"286",2017-10-13 23:00:01,1170.431411
"287",2017-10-14 23:00:01,1169.4676845
"288",2017-10-15 23:00:01,1012.955643
"289",2017-10-16 23:00:01,1087.879815
"290",2017-10-17 23:00:01,1064.3259515
"291",2017-10-18 23:00:01,1038.6336095
"292",2017-10-19 23:00:01,1004.1367605
"293",2017-10-20 23:00:01,1048.9421125
"294",2017-10-21 23:00:01,1058.960909
"295",2017-10-22 23:00:01,969.6234615
"296",2017-10-23 23:00:01,1071.628983
"297",2017-10-24 23:00:01,1041.702225
"298",2017-10-25 23:00:01,1045.2702895
"299",2017-10-26 23:00:01,1000.8986955
"300",2017-10-27 23:00:01,1009.776333
"301",2017-10-28 23:00:01,1016.2786665
"302",2017-10-29 23:00:01,1005.9330275
"303",2017-10-30 23:00:01,1024.4311
"304",2017-10-31 23:00:01,1063.5053675
"305",2017-11-01 23:00:01,1043.7035695
"306",2017-11-02 23:00:01,1062.2617255
"307",2017-11-03 23:00:01,1060.3762825
"308",2017-11-04 23:00:01,1079.168904
"309",2017-11-05 23:00:01,1058.61615
"310",2017-11-06 23:00:01,1092.6088055
"311",2017-11-07 23:00:01,1064.4165955
"312",2017-11-08 23:00:01,1160.943683
"313",2017-11-09 23:00:01,1106.56748
"314",2017-11-10 23:00:01,1066.54323
"315",2017-11-11 23:00:01,979.615308
"316",2017-11-12 23:00:01,986.216162
"317",2017-11-13 23:00:01,1046.473082
"318",2017-11-14 23:00:01,1028.6784875
"319",2017-11-15 23:00:01,1018.4435555
"320",2017-11-16 23:00:01,1044.963601
"321",2017-11-17 23:00:01,1048.5423425
"322",2017-11-18 23:00:01,1007.821171
"323",2017-11-19 23:00:01,1034.2735395
"324",2017-11-20 23:00:01,1064.528784
"325",2017-11-21 23:00:01,1030.376233
"326",2017-11-22 23:00:01,1077.2022635
"327",2017-11-23 23:00:01,1034.574747
"328",2017-11-24 23:00:01,992.214152
"329",2017-11-25 23:00:01,988.918022
"330",2017-11-26 23:00:01,1007.4807265
"331",2017-11-27 23:00:01,1047.545316
"332",2017-11-28 23:00:01,1044.4927835
"333",2017-11-29 23:00:01,1070.1363115
"334",2017-11-30 23:00:01,1030.970955
"335",2017-12-01 23:00:01,1048.392111
"336",2017-12-02 23:00:01,1016.6833085
"337",2017-12-03 23:00:01,1006.9067775
"338",2017-12-04 23:00:01,1066.782426
"339",2017-12-05 23:00:01,1131.629331
"340",2017-12-06 23:00:01,1314.596919
"341",2017-12-07 23:00:01,1402.5864565
"342",2017-12-08 23:00:01,1340.7345845
"343",2017-12-09 23:00:01,1224.680068
"344",2017-12-10 23:00:01,1176.826374
"345",2017-12-11 23:00:01,1140.2491255
"346",2017-12-12 23:00:01,1179.3700155
"347",2017-12-13 23:00:01,1207.435503
"348",2017-12-14 23:00:01,1166.1178515
"349",2017-12-15 23:00:01,1235.2893215
"350",2017-12-16 23:00:01,1274.901365
"351",2017-12-17 23:00:01,1157.6773575
"352",2017-12-18 23:00:01,1156.2834075
"353",2017-12-19 23:00:01,1142.085044
"354",2017-12-20 23:00:01,1118.6763045
"355",2017-12-21 23:00:01,1085.2818475
"356",2017-12-22 23:00:01,1286.8607845
"357",2017-12-23 23:00:01,1208.560575
"358",2017-12-24 23:00:01,1179.6116795
"359",2017-12-25 23:00:01,1249.589828
"360",2017-12-26 23:00:01,1252.397513
"361",2017-12-27 23:00:01,1591.939942
"362",2017-12-28 23:00:01,1389.017934
"363",2017-12-29 23:00:01,1267.273945
"364",2017-12-30 23:00:01,1273.3110695
"365",2017-12-31 23:00:01,1606.6145815
