"","Time","Power"
"99",2009-04-09 23:00:01,5477.393199
"100",2009-04-10 23:00:01,5051.163801
"101",2009-04-11 23:00:01,4539.062387
"102",2009-04-12 23:00:01,4614.2580035
"103",2009-04-13 23:00:01,5060.153043
"104",2009-04-14 23:00:01,5060.316277
"105",2009-04-15 23:00:01,5242.9467985
"106",2009-04-16 23:00:01,5292.589279
"107",2009-04-17 23:00:01,5173.6624095
"108",2009-04-18 23:00:01,5064.625361
"109",2009-04-19 23:00:01,4727.466982
"110",2009-04-20 23:00:01,5224.1013495
"111",2009-04-21 23:00:01,5398.5088515
"112",2009-04-22 23:00:01,5931.87054
"113",2009-04-23 23:00:01,5821.756287
"114",2009-04-24 23:00:01,5795.0306925
"115",2009-04-25 23:00:01,5870.230432
"116",2009-04-26 23:00:01,5518.9605645
"117",2009-04-27 23:00:01,5448.6806725
"118",2009-04-28 23:00:01,5632.8523285
"119",2009-04-29 23:00:01,6021.6906275
"120",2009-04-30 23:00:01,6356.87383
"121",2009-05-01 23:00:01,6328.6694165
"122",2009-05-02 23:00:01,6240.6776215
"123",2009-05-03 23:00:01,5699.2547315
"124",2009-05-04 23:00:01,5632.7207535
"125",2009-05-05 23:00:01,6708.616709
"126",2009-05-06 23:00:01,6997.050292
"127",2009-05-07 23:00:01,6938.8705795
"128",2009-05-08 23:00:01,7233.64594
"129",2009-05-09 23:00:01,6740.735799
"130",2009-05-10 23:00:01,6545.1405135
"131",2009-05-11 23:00:01,7333.556735
"132",2009-05-12 23:00:01,7341.3695555
"133",2009-05-13 23:00:01,7307.4585075
"134",2009-05-14 23:00:01,7016.984294
"135",2009-05-15 23:00:01,6953.0076795
"136",2009-05-16 23:00:01,5375.0324395
"137",2009-05-17 23:00:01,4983.261355
"138",2009-05-18 23:00:01,5444.030593
"139",2009-05-19 23:00:01,5438.6287755
"140",2009-05-20 23:00:01,5817.35614
"141",2009-05-21 23:00:01,6090.2956535
"142",2009-05-22 23:00:01,6208.5177845
"143",2009-05-23 23:00:01,5696.9211085
"144",2009-05-24 23:00:01,5575.6254385
"145",2009-05-25 23:00:01,6435.1036995
"146",2009-05-26 23:00:01,6518.5884095
"147",2009-05-27 23:00:01,6252.5785995
"148",2009-05-28 23:00:01,6792.9474885
"149",2009-05-29 23:00:01,6762.899502
"150",2009-05-30 23:00:01,6572.13571
"151",2009-05-31 23:00:01,6541.2602125
"152",2009-06-01 23:00:01,6959.3834935
"153",2009-06-02 23:00:01,7073.090758
"154",2009-06-03 23:00:01,6915.3678045
"155",2009-06-04 23:00:01,6734.06354
"156",2009-06-05 23:00:01,6699.720315
"157",2009-06-06 23:00:01,6951.7873515
"158",2009-06-07 23:00:01,6638.846437
"159",2009-06-08 23:00:01,7379.4819245
"160",2009-06-09 23:00:01,7526.132386
"161",2009-06-10 23:00:01,7758.530301
"162",2009-06-11 23:00:01,7736.719393
"163",2009-06-12 23:00:01,7626.9366515
"164",2009-06-13 23:00:01,7527.989323
"165",2009-06-14 23:00:01,7307.1716415
"166",2009-06-15 23:00:01,7910.310011
"167",2009-06-16 23:00:01,7862.412445
"168",2009-06-17 23:00:01,7884.219662
"169",2009-06-18 23:00:01,7697.4183895
"170",2009-06-19 23:00:01,7602.3167865
"171",2009-06-20 23:00:01,7577.334559
"172",2009-06-21 23:00:01,7428.6148655
"173",2009-06-22 23:00:01,8080.0033185
"174",2009-06-23 23:00:01,8078.596247
"175",2009-06-24 23:00:01,8366.2595555
"176",2009-06-25 23:00:01,8655.710153
"177",2009-06-26 23:00:01,8529.260227
"178",2009-06-27 23:00:01,8301.4125415
"179",2009-06-28 23:00:01,8072.721884
"180",2009-06-29 23:00:01,8573.6771645
"181",2009-06-30 23:00:01,7642.960354
"182",2009-07-01 23:00:01,7670.6927205
"183",2009-07-02 23:00:01,8190.2549985
"184",2009-07-03 23:00:01,8229.918021
"185",2009-07-04 23:00:01,7978.2190885
"186",2009-07-05 23:00:01,7776.162495
"187",2009-07-06 23:00:01,7454.53091
"188",2009-07-07 23:00:01,7860.859366
"189",2009-07-08 23:00:01,8605.452486
"190",2009-07-09 23:00:01,8422.0586605
"191",2009-07-10 23:00:01,8286.361249
"192",2009-07-11 23:00:01,7904.5219365
"193",2009-07-12 23:00:01,7859.38924
"194",2009-07-13 23:00:01,8302.8623815
"195",2009-07-14 23:00:01,8243.356628
"196",2009-07-15 23:00:01,8320.0939135
"197",2009-07-16 23:00:01,8382.688332
"198",2009-07-17 23:00:01,7925.249722
"199",2009-07-18 23:00:01,7441.562039
"200",2009-07-19 23:00:01,7269.173663
"201",2009-07-20 23:00:01,7541.797334
"202",2009-07-21 23:00:01,7882.4324735
"203",2009-07-22 23:00:01,7676.9640885
"204",2009-07-23 23:00:01,7571.1648685
"205",2009-07-24 23:00:01,7406.9384255
"206",2009-07-25 23:00:01,7776.153009
"207",2009-07-26 23:00:01,7930.701371
"208",2009-07-27 23:00:01,8489.2013385
"209",2009-07-28 23:00:01,8317.7323865
"210",2009-07-29 23:00:01,7840.2290615
"211",2009-07-30 23:00:01,7279.866294
"212",2009-07-31 23:00:01,7553.8891935
"213",2009-08-01 23:00:01,7550.5988655
"214",2009-08-02 23:00:01,6936.94626
"215",2009-08-03 23:00:01,7883.0133195
"216",2009-08-04 23:00:01,8163.144673
"217",2009-08-05 23:00:01,8324.601038
"218",2009-08-06 23:00:01,8401.8005505
"219",2009-08-07 23:00:01,8269.8504165
"220",2009-08-08 23:00:01,7861.255491
"221",2009-08-09 23:00:01,7721.264196
"222",2009-08-10 23:00:01,8338.3979955
"223",2009-08-11 23:00:01,8489.693361
"224",2009-08-12 23:00:01,7598.2263915
"225",2009-08-13 23:00:01,7701.1031385
"226",2009-08-14 23:00:01,8039.2292095
"227",2009-08-15 23:00:01,7798.732528
"228",2009-08-16 23:00:01,7776.5646285
"229",2009-08-17 23:00:01,8255.4466085
"230",2009-08-18 23:00:01,8078.250847
"231",2009-08-19 23:00:01,7993.1711725
"232",2009-08-20 23:00:01,8255.2003185
"233",2009-08-21 23:00:01,8218.22697
"234",2009-08-22 23:00:01,7784.1849285
"235",2009-08-23 23:00:01,7867.281486
"236",2009-08-24 23:00:01,8157.159121
"237",2009-08-25 23:00:01,8083.8786355
"238",2009-08-26 23:00:01,7832.2912305
"239",2009-08-27 23:00:01,7525.1077135
"240",2009-08-28 23:00:01,7171.4898795
"241",2009-08-29 23:00:01,6854.379534
"242",2009-08-30 23:00:01,6680.399206
"243",2009-08-31 23:00:01,6679.856469
"244",2009-09-01 23:00:01,6748.782656
"245",2009-09-02 23:00:01,7142.876527
"246",2009-09-03 23:00:01,7504.430929
"247",2009-09-04 23:00:01,6735.366226
"248",2009-09-05 23:00:01,6059.5955675
"249",2009-09-06 23:00:01,6488.3277975
"250",2009-09-07 23:00:01,6981.046935
"251",2009-09-08 23:00:01,7004.6288775
"252",2009-09-09 23:00:01,6537.2803105
"253",2009-09-10 23:00:01,6336.796411
"254",2009-09-11 23:00:01,5917.2755575
"255",2009-09-12 23:00:01,5642.067227
"256",2009-09-13 23:00:01,5573.587966
"257",2009-09-14 23:00:01,5874.0925
"258",2009-09-15 23:00:01,6093.362911
"259",2009-09-16 23:00:01,6363.449908
"260",2009-09-17 23:00:01,6129.518871
"261",2009-09-18 23:00:01,6261.0627765
"262",2009-09-19 23:00:01,5924.0957025
"263",2009-09-20 23:00:01,6309.2107935
"264",2009-09-21 23:00:01,7312.7130915
"265",2009-09-22 23:00:01,5382.9948285
"266",2009-09-23 23:00:01,4907.843162
"267",2009-09-24 23:00:01,4867.496845
"268",2009-09-25 23:00:01,5115.4594295
"269",2009-09-26 23:00:01,5868.264776
"270",2009-09-27 23:00:01,6295.0115115
"271",2009-09-28 23:00:01,6735.4122625
"272",2009-09-29 23:00:01,5607.13273
"273",2009-09-30 23:00:01,6253.413168
"274",2009-10-01 23:00:01,6639.200549
"275",2009-10-02 23:00:01,5394.01517
"276",2009-10-03 23:00:01,4945.6547055
"277",2009-10-04 23:00:01,5593.57605
"278",2009-10-05 23:00:01,5826.399805
"279",2009-10-06 23:00:01,6806.21024
"280",2009-10-07 23:00:01,6197.3141595
"281",2009-10-08 23:00:01,7185.937268
"282",2009-10-09 23:00:01,5207.874964
"283",2009-10-10 23:00:01,4400.9604955
"284",2009-10-11 23:00:01,4420.7177705
"285",2009-10-12 23:00:01,4913.823713
"286",2009-10-13 23:00:01,5481.676459
"287",2009-10-14 23:00:01,6457.341052
"288",2009-10-15 23:00:01,6445.8531985
"289",2009-10-16 23:00:01,4936.3502345
"290",2009-10-17 23:00:01,4510.618745
"291",2009-10-18 23:00:01,4383.847137
"292",2009-10-19 23:00:01,4937.3789345
"293",2009-10-20 23:00:01,5211.714493
"294",2009-10-21 23:00:01,5475.0546905
"295",2009-10-22 23:00:01,4995.726196
"296",2009-10-23 23:00:01,4799.621062
"297",2009-10-24 23:00:01,4515.644053
"298",2009-10-25 23:00:01,4746.6941315
"299",2009-10-26 23:00:01,4952.0178225
"300",2009-10-27 23:00:01,4906.526132
"301",2009-10-28 23:00:01,4961.7559465
"302",2009-10-29 23:00:01,5327.8999575
"303",2009-10-30 23:00:01,4843.0631795
"304",2009-10-31 23:00:01,4564.831478
"305",2009-11-01 23:00:01,4464.107622
"306",2009-11-02 23:00:01,4955.448943
"307",2009-11-03 23:00:01,4916.96543
"308",2009-11-04 23:00:01,4947.064435
"309",2009-11-05 23:00:01,4936.0971475
"310",2009-11-06 23:00:01,4829.4510795
"311",2009-11-07 23:00:01,4627.516027
"312",2009-11-08 23:00:01,4559.0789415
"313",2009-11-09 23:00:01,5081.9636515
"314",2009-11-10 23:00:01,5050.774779
"315",2009-11-11 23:00:01,4981.2267695
"316",2009-11-12 23:00:01,4918.954812
"317",2009-11-13 23:00:01,4840.6871765
"318",2009-11-14 23:00:01,4639.1050845
"319",2009-11-15 23:00:01,4723.754884
"320",2009-11-16 23:00:01,4843.8101835
"321",2009-11-17 23:00:01,4945.6963915
"322",2009-11-18 23:00:01,4998.454793
"323",2009-11-19 23:00:01,4940.0985975
"324",2009-11-20 23:00:01,4869.650499
"325",2009-11-21 23:00:01,4605.3683775
"326",2009-11-22 23:00:01,4405.4102345
"327",2009-11-23 23:00:01,4998.971607
"328",2009-11-24 23:00:01,4830.953048
"329",2009-11-25 23:00:01,4933.1905125
"330",2009-11-26 23:00:01,4435.314816
"331",2009-11-27 23:00:01,4611.537281
"332",2009-11-28 23:00:01,4390.526753
"333",2009-11-29 23:00:01,4436.905659
"334",2009-11-30 23:00:01,5578.779962
"335",2009-12-01 23:00:01,5904.565539
"336",2009-12-02 23:00:01,5892.83748
"337",2009-12-03 23:00:01,6226.6910395
"338",2009-12-04 23:00:01,7201.1482325
"339",2009-12-05 23:00:01,6845.5359875
"340",2009-12-06 23:00:01,5746.9671995
"341",2009-12-07 23:00:01,5819.907726
"342",2009-12-08 23:00:01,5539.4525715
"343",2009-12-09 23:00:01,6372.4204385
"344",2009-12-10 23:00:01,6536.6416575
"345",2009-12-11 23:00:01,6509.9982895
"346",2009-12-12 23:00:01,5636.424133
"347",2009-12-13 23:00:01,4786.5834195
"348",2009-12-14 23:00:01,5135.738202
"349",2009-12-15 23:00:01,5807.91191
"350",2009-12-16 23:00:01,6531.444725
"351",2009-12-17 23:00:01,6024.9311115
"352",2009-12-18 23:00:01,5305.5777365
"353",2009-12-19 23:00:01,5297.2198815
"354",2009-12-20 23:00:01,5400.443532
"355",2009-12-21 23:00:01,5249.752185
"356",2009-12-22 23:00:01,4896.9598475
"357",2009-12-23 23:00:01,4912.41513
"358",2009-12-24 23:00:01,5754.15704
"359",2009-12-25 23:00:01,6001.6887055
"360",2009-12-26 23:00:01,5684.5823035
"361",2009-12-27 23:00:01,5433.3193435
"362",2009-12-28 23:00:01,6024.6671265
"363",2009-12-29 23:00:01,6715.1059975
"364",2009-12-30 23:00:01,5617.1309275
"365",2009-12-31 23:00:01,5079.116546
