"","Time","Power"
"252",2010-09-09 23:00:01,44370.31157
"253",2010-09-10 23:00:01,44630.91484
"254",2010-09-11 23:00:01,43483.418645
"255",2010-09-12 23:00:01,43027.52696
"256",2010-09-13 23:00:01,45156.005865
"257",2010-09-14 23:00:01,44811.84024
"258",2010-09-15 23:00:01,43624.84655
"259",2010-09-16 23:00:01,43156.627405
"260",2010-09-17 23:00:01,41708.64846
"261",2010-09-18 23:00:01,39173.87443
"262",2010-09-19 23:00:01,37274.580895
"263",2010-09-20 23:00:01,39209.417685
"264",2010-09-21 23:00:01,39192.825865
"265",2010-09-22 23:00:01,40810.03506
"266",2010-09-23 23:00:01,42231.344985
"267",2010-09-24 23:00:01,41299.07835
"268",2010-09-25 23:00:01,37287.592795
"269",2010-09-26 23:00:01,33214.561225
"270",2010-09-27 23:00:01,31797.380125
"271",2010-09-28 23:00:01,32798.02066
"272",2010-09-29 23:00:01,34427.27456
"273",2010-09-30 23:00:01,35340.51165
"274",2010-10-01 23:00:01,34186.3375
"275",2010-10-02 23:00:01,31095.5132
"276",2010-10-03 23:00:01,28626.363245
"277",2010-10-04 23:00:01,30697.63646
"278",2010-10-05 23:00:01,30765.06059
"279",2010-10-06 23:00:01,30888.427795
"280",2010-10-07 23:00:01,31522.183545
"281",2010-10-08 23:00:01,31664.371875
"282",2010-10-09 23:00:01,30700.809685
"283",2010-10-10 23:00:01,31042.95598
"284",2010-10-11 23:00:01,35495.222535
"285",2010-10-12 23:00:01,34558.408455
"286",2010-10-13 23:00:01,32916.105135
"287",2010-10-14 23:00:01,31336.67386
"288",2010-10-15 23:00:01,30501.73392
"289",2010-10-16 23:00:01,29260.09706
"290",2010-10-17 23:00:01,29338.981275
"291",2010-10-18 23:00:01,34151.5511
"292",2010-10-19 23:00:01,34863.19327
"293",2010-10-20 23:00:01,34972.251265
"294",2010-10-21 23:00:01,35357.07798
"295",2010-10-22 23:00:01,35550.09447
"296",2010-10-23 23:00:01,32967.730265
"297",2010-10-24 23:00:01,32742.261295
"298",2010-10-25 23:00:01,37136.787455
"299",2010-10-26 23:00:01,35505.426105
"300",2010-10-27 23:00:01,35555.515505
"301",2010-10-28 23:00:01,31318.691
"302",2010-10-29 23:00:01,30013.53985
"303",2010-10-30 23:00:01,28308.96755
"304",2010-10-31 23:00:01,28420.75641
"305",2010-11-01 23:00:01,33911.766335
"306",2010-11-02 23:00:01,31100.090485
"307",2010-11-03 23:00:01,31019.920095
"308",2010-11-04 23:00:01,30801.978025
"309",2010-11-05 23:00:01,30201.75132
"310",2010-11-06 23:00:01,28051.80614
"311",2010-11-07 23:00:01,27706.93543
"312",2010-11-08 23:00:01,31197.07336
"313",2010-11-09 23:00:01,31313.389075
"314",2010-11-10 23:00:01,31883.430765
"315",2010-11-11 23:00:01,32674.62497
"316",2010-11-12 23:00:01,32336.477365
"317",2010-11-13 23:00:01,27886.93419
"318",2010-11-14 23:00:01,27988.95935
"319",2010-11-15 23:00:01,31414.98452
"320",2010-11-16 23:00:01,31043.13056
"321",2010-11-17 23:00:01,31698.971205
"322",2010-11-18 23:00:01,31260.591335
"323",2010-11-19 23:00:01,31001.895445
"324",2010-11-20 23:00:01,29389.92619
"325",2010-11-21 23:00:01,29665.10102
"326",2010-11-22 23:00:01,33810.55181
"327",2010-11-23 23:00:01,34022.19953
"328",2010-11-24 23:00:01,35008.241835
"329",2010-11-25 23:00:01,30288.598355
"330",2010-11-26 23:00:01,30494.143835
"331",2010-11-27 23:00:01,30462.46948
"332",2010-11-28 23:00:01,28328.738865
"333",2010-11-29 23:00:01,31817.907915
"334",2010-11-30 23:00:01,33155.641475
"335",2010-12-01 23:00:01,33035.017005
"336",2010-12-02 23:00:01,31876.382035
"337",2010-12-03 23:00:01,31540.180055
"338",2010-12-04 23:00:01,30105.322305
"339",2010-12-05 23:00:01,30382.45543
"340",2010-12-06 23:00:01,35203.733915
"341",2010-12-07 23:00:01,34476.17948
"342",2010-12-08 23:00:01,34247.24109
"343",2010-12-09 23:00:01,33700.473345
"344",2010-12-10 23:00:01,31760.75454
"345",2010-12-11 23:00:01,29586.815315
"346",2010-12-12 23:00:01,33135.08038
"347",2010-12-13 23:00:01,35636.21727
"348",2010-12-14 23:00:01,32976.32731
"349",2010-12-15 23:00:01,31816.344415
"350",2010-12-16 23:00:01,32503.792665
"351",2010-12-17 23:00:01,34571.038825
"352",2010-12-18 23:00:01,32580.39062
"353",2010-12-19 23:00:01,30837.784775
"354",2010-12-20 23:00:01,31937.920075
"355",2010-12-21 23:00:01,31851.63064
"356",2010-12-22 23:00:01,32602.08343
"357",2010-12-23 23:00:01,31730.428215
"358",2010-12-24 23:00:01,32150.8585
"359",2010-12-25 23:00:01,33430.096625
"360",2010-12-26 23:00:01,35778.166605
"361",2010-12-27 23:00:01,36219.69209
"362",2010-12-28 23:00:01,33746.944945
"363",2010-12-29 23:00:01,31126.797885
"364",2010-12-30 23:00:01,30060.61267
"365",2010-12-31 23:00:01,29472.47906
