"","Time","Power"
"86",2009-03-27 23:00:01,741.8833875
"87",2009-03-28 23:00:01,815.7899815
"88",2009-03-29 23:00:01,687.84177175
"89",2009-03-30 23:00:01,716.90798225
"90",2009-03-31 23:00:01,712.23397515
"91",2009-04-01 23:00:01,704.18299485
"92",2009-04-02 23:00:01,717.26724825
"93",2009-04-03 23:00:01,696.8826415
"94",2009-04-04 23:00:01,694.61171445
"95",2009-04-05 23:00:01,675.27221825
"96",2009-04-06 23:00:01,771.1049214
"97",2009-04-07 23:00:01,724.59759315
"98",2009-04-08 23:00:01,749.478614
"99",2009-04-09 23:00:01,711.79290905
"100",2009-04-10 23:00:01,665.20745295
"101",2009-04-11 23:00:01,632.62066035
"102",2009-04-12 23:00:01,661.09038735
"103",2009-04-13 23:00:01,716.8301251
"104",2009-04-14 23:00:01,710.07936125
"105",2009-04-15 23:00:01,718.0137989
"106",2009-04-16 23:00:01,710.5002197
"107",2009-04-17 23:00:01,697.97611695
"108",2009-04-18 23:00:01,664.1442436
"109",2009-04-19 23:00:01,614.89109305
"110",2009-04-20 23:00:01,705.7719068
"111",2009-04-21 23:00:01,733.2138096
"112",2009-04-22 23:00:01,768.3007965
"113",2009-04-23 23:00:01,855.33842635
"114",2009-04-24 23:00:01,817.0279573
"115",2009-04-25 23:00:01,783.54253045
"116",2009-04-26 23:00:01,755.13511025
"117",2009-04-27 23:00:01,763.1239124
"118",2009-04-28 23:00:01,715.7952117
"119",2009-04-29 23:00:01,747.05238525
"120",2009-04-30 23:00:01,749.02692115
"121",2009-05-01 23:00:01,781.33092795
"122",2009-05-02 23:00:01,653.6430949
"123",2009-05-03 23:00:01,643.1150856
"124",2009-05-04 23:00:01,711.215092
"125",2009-05-05 23:00:01,723.44782955
"126",2009-05-06 23:00:01,735.03866345
"127",2009-05-07 23:00:01,842.21181965
"128",2009-05-08 23:00:01,916.37971085
"129",2009-05-09 23:00:01,707.17160725
"130",2009-05-10 23:00:01,645.6919605
"131",2009-05-11 23:00:01,721.19508645
"132",2009-05-12 23:00:01,710.52918405
"133",2009-05-13 23:00:01,819.2839006
"134",2009-05-14 23:00:01,794.2937403
"135",2009-05-15 23:00:01,845.9007359
"136",2009-05-16 23:00:01,655.317682
"137",2009-05-17 23:00:01,633.1507482
"138",2009-05-18 23:00:01,718.53912545
"139",2009-05-19 23:00:01,725.61957945
"140",2009-05-20 23:00:01,764.34704215
"141",2009-05-21 23:00:01,786.26880575
"142",2009-05-22 23:00:01,807.9803525
"143",2009-05-23 23:00:01,773.90734515
"144",2009-05-24 23:00:01,731.0566738
"145",2009-05-25 23:00:01,787.32568405
"146",2009-05-26 23:00:01,849.04998485
"147",2009-05-27 23:00:01,764.27294515
"148",2009-05-28 23:00:01,771.1592557
"149",2009-05-29 23:00:01,798.96823605
"150",2009-05-30 23:00:01,823.7844966
"151",2009-05-31 23:00:01,840.1364507
"152",2009-06-01 23:00:01,915.1586018
"153",2009-06-02 23:00:01,867.8777779
"154",2009-06-03 23:00:01,827.04825965
"155",2009-06-04 23:00:01,793.7403728
"156",2009-06-05 23:00:01,824.2880315
"157",2009-06-06 23:00:01,850.9940847
"158",2009-06-07 23:00:01,891.9783689
"159",2009-06-08 23:00:01,984.5149258
"160",2009-06-09 23:00:01,997.61290645
"161",2009-06-10 23:00:01,875.80060375
"162",2009-06-11 23:00:01,860.74076055
"163",2009-06-12 23:00:01,962.98705835
"164",2009-06-13 23:00:01,962.09502165
"165",2009-06-14 23:00:01,927.2548443
"166",2009-06-15 23:00:01,1043.228512
"167",2009-06-16 23:00:01,1073.99844
"168",2009-06-17 23:00:01,1062.7374825
"169",2009-06-18 23:00:01,1062.0766495
"170",2009-06-19 23:00:01,1041.783216
"171",2009-06-20 23:00:01,1017.79678
"172",2009-06-21 23:00:01,1024.0215691
"173",2009-06-22 23:00:01,1120.7743115
"174",2009-06-23 23:00:01,1141.202284
"175",2009-06-24 23:00:01,1143.912536
"176",2009-06-25 23:00:01,1141.564735
"177",2009-06-26 23:00:01,1130.3107005
"178",2009-06-27 23:00:01,1140.881954
"179",2009-06-28 23:00:01,1096.3001455
"180",2009-06-29 23:00:01,1004.25507125
"181",2009-06-30 23:00:01,1050.141637
"182",2009-07-01 23:00:01,1069.738928
"183",2009-07-02 23:00:01,1106.936708
"184",2009-07-03 23:00:01,1084.3482295
"185",2009-07-04 23:00:01,1068.2727335
"186",2009-07-05 23:00:01,888.8257145
"187",2009-07-06 23:00:01,949.21723275
"188",2009-07-07 23:00:01,969.9026319
"189",2009-07-08 23:00:01,1068.468973
"190",2009-07-09 23:00:01,1102.888509
"191",2009-07-10 23:00:01,1171.0146715
"192",2009-07-11 23:00:01,1127.547476
"193",2009-07-12 23:00:01,1106.0859175
"194",2009-07-13 23:00:01,1180.2584605
"195",2009-07-14 23:00:01,1210.463402
"196",2009-07-15 23:00:01,1194.340129
"197",2009-07-16 23:00:01,1154.0345
"198",2009-07-17 23:00:01,1012.89207045
"199",2009-07-18 23:00:01,936.89306365
"200",2009-07-19 23:00:01,991.0912725
"201",2009-07-20 23:00:01,1020.5427202
"202",2009-07-21 23:00:01,1011.4566219
"203",2009-07-22 23:00:01,952.33684135
"204",2009-07-23 23:00:01,978.175801
"205",2009-07-24 23:00:01,975.1729217
"206",2009-07-25 23:00:01,1049.75849
"207",2009-07-26 23:00:01,974.96485375
"208",2009-07-27 23:00:01,914.39432595
"209",2009-07-28 23:00:01,953.10130055
"210",2009-07-29 23:00:01,949.8431715
"211",2009-07-30 23:00:01,920.2694387
"212",2009-07-31 23:00:01,943.4357111
"213",2009-08-01 23:00:01,882.3565209
"214",2009-08-02 23:00:01,940.7782176
"215",2009-08-03 23:00:01,1078.511416
"216",2009-08-04 23:00:01,1100.1448265
"217",2009-08-05 23:00:01,1046.8728275
"218",2009-08-06 23:00:01,1069.4472805
"219",2009-08-07 23:00:01,1099.6316835
"220",2009-08-08 23:00:01,1064.401873
"221",2009-08-09 23:00:01,1059.285891
"222",2009-08-10 23:00:01,1143.355683
"223",2009-08-11 23:00:01,977.1634896
"224",2009-08-12 23:00:01,1010.68739325
"225",2009-08-13 23:00:01,1010.96152
"226",2009-08-14 23:00:01,1018.3565565
"227",2009-08-15 23:00:01,1048.806608
"228",2009-08-16 23:00:01,1077.217626
"229",2009-08-17 23:00:01,1143.0590995
"230",2009-08-18 23:00:01,1053.322827
"231",2009-08-19 23:00:01,1106.983509
"232",2009-08-20 23:00:01,1105.130209
"233",2009-08-21 23:00:01,981.4161143
"234",2009-08-22 23:00:01,951.5277035
"235",2009-08-23 23:00:01,944.55089995
"236",2009-08-24 23:00:01,1054.3323875
"237",2009-08-25 23:00:01,1083.208977
"238",2009-08-26 23:00:01,1084.240417
"239",2009-08-27 23:00:01,983.1247811
"240",2009-08-28 23:00:01,936.40020635
"241",2009-08-29 23:00:01,877.96654235
"242",2009-08-30 23:00:01,831.82139955
"243",2009-08-31 23:00:01,846.6268027
"244",2009-09-01 23:00:01,876.4087991
"245",2009-09-02 23:00:01,900.6227111
"246",2009-09-03 23:00:01,881.98729015
"247",2009-09-04 23:00:01,843.74796995
"248",2009-09-05 23:00:01,878.99020255
"249",2009-09-06 23:00:01,892.69472935
"250",2009-09-07 23:00:01,940.01603115
"251",2009-09-08 23:00:01,1017.7173605
"252",2009-09-09 23:00:01,1029.134516
"253",2009-09-10 23:00:01,954.1308152
"254",2009-09-11 23:00:01,879.8752586
"255",2009-09-12 23:00:01,786.25101955
"256",2009-09-13 23:00:01,747.66671865
"257",2009-09-14 23:00:01,803.22575355
"258",2009-09-15 23:00:01,814.25001685
"259",2009-09-16 23:00:01,828.1496004
"260",2009-09-17 23:00:01,813.02592305
"261",2009-09-18 23:00:01,804.7189885
"262",2009-09-19 23:00:01,788.57479215
"263",2009-09-20 23:00:01,819.97343695
"264",2009-09-21 23:00:01,927.08807965
"265",2009-09-22 23:00:01,762.5831987
"266",2009-09-23 23:00:01,731.88621515
"267",2009-09-24 23:00:01,731.49283585
"268",2009-09-25 23:00:01,736.6913664
"269",2009-09-26 23:00:01,737.3122101
"270",2009-09-27 23:00:01,849.33475145
"271",2009-09-28 23:00:01,796.64052675
"272",2009-09-29 23:00:01,741.16183215
"273",2009-09-30 23:00:01,780.06373555
"274",2009-10-01 23:00:01,830.82610335
"275",2009-10-02 23:00:01,702.37109415
"276",2009-10-03 23:00:01,667.10341685
"277",2009-10-04 23:00:01,677.22228755
"278",2009-10-05 23:00:01,740.7587444
"279",2009-10-06 23:00:01,763.10709095
"280",2009-10-07 23:00:01,741.67909265
"281",2009-10-08 23:00:01,778.28724205
"282",2009-10-09 23:00:01,743.2281266
"283",2009-10-10 23:00:01,692.86413255
"284",2009-10-11 23:00:01,693.9444226
"285",2009-10-12 23:00:01,730.36743045
"286",2009-10-13 23:00:01,727.07823025
"287",2009-10-14 23:00:01,748.6149609
"288",2009-10-15 23:00:01,725.89178215
"289",2009-10-16 23:00:01,722.21904225
"290",2009-10-17 23:00:01,669.969988
"291",2009-10-18 23:00:01,671.26635145
"292",2009-10-19 23:00:01,730.8633165
"293",2009-10-20 23:00:01,740.106757
"294",2009-10-21 23:00:01,730.17664845
"295",2009-10-22 23:00:01,749.2588005
"296",2009-10-23 23:00:01,713.44985155
"297",2009-10-24 23:00:01,659.71897525
"298",2009-10-25 23:00:01,655.72562255
"299",2009-10-26 23:00:01,738.66996825
"300",2009-10-27 23:00:01,724.2160677
"301",2009-10-28 23:00:01,733.82940115
"302",2009-10-29 23:00:01,724.74868505
"303",2009-10-30 23:00:01,699.756092
"304",2009-10-31 23:00:01,666.88803605
"305",2009-11-01 23:00:01,655.8409627
"306",2009-11-02 23:00:01,726.7530247
"307",2009-11-03 23:00:01,719.53168815
"308",2009-11-04 23:00:01,740.65782015
"309",2009-11-05 23:00:01,742.5266936
"310",2009-11-06 23:00:01,729.60945825
"311",2009-11-07 23:00:01,712.6178314
"312",2009-11-08 23:00:01,701.97393215
"313",2009-11-09 23:00:01,764.68117845
"314",2009-11-10 23:00:01,743.3840573
"315",2009-11-11 23:00:01,730.49855395
"316",2009-11-12 23:00:01,738.30417
"317",2009-11-13 23:00:01,718.81277775
"318",2009-11-14 23:00:01,680.90584285
"319",2009-11-15 23:00:01,668.3562056
"320",2009-11-16 23:00:01,796.0250843
"321",2009-11-17 23:00:01,788.1822774
"322",2009-11-18 23:00:01,746.29289625
"323",2009-11-19 23:00:01,738.2495301
"324",2009-11-20 23:00:01,750.5149728
"325",2009-11-21 23:00:01,700.07358755
"326",2009-11-22 23:00:01,673.49207395
"327",2009-11-23 23:00:01,742.54087095
"328",2009-11-24 23:00:01,746.30615275
"329",2009-11-25 23:00:01,753.15234075
"330",2009-11-26 23:00:01,676.64030215
"331",2009-11-27 23:00:01,665.04058905
"332",2009-11-28 23:00:01,659.24047385
"333",2009-11-29 23:00:01,706.1189583
"334",2009-11-30 23:00:01,799.9716894
"335",2009-12-01 23:00:01,863.8126411
"336",2009-12-02 23:00:01,926.14223145
"337",2009-12-03 23:00:01,937.3920369
"338",2009-12-04 23:00:01,965.9651139
"339",2009-12-05 23:00:01,942.0369686
"340",2009-12-06 23:00:01,882.9593596
"341",2009-12-07 23:00:01,972.101051
"342",2009-12-08 23:00:01,920.7946126
"343",2009-12-09 23:00:01,1043.315863
"344",2009-12-10 23:00:01,1038.62676
"345",2009-12-11 23:00:01,970.76474295
"346",2009-12-12 23:00:01,863.6555403
"347",2009-12-13 23:00:01,748.2901105
"348",2009-12-14 23:00:01,804.6429845
"349",2009-12-15 23:00:01,986.8331751
"350",2009-12-16 23:00:01,958.90518
"351",2009-12-17 23:00:01,899.54359155
"352",2009-12-18 23:00:01,843.8758446
"353",2009-12-19 23:00:01,863.59729645
"354",2009-12-20 23:00:01,842.86474185
"355",2009-12-21 23:00:01,796.52559225
"356",2009-12-22 23:00:01,785.55073115
"357",2009-12-23 23:00:01,751.8018553
"358",2009-12-24 23:00:01,936.49721165
"359",2009-12-25 23:00:01,952.8320277
"360",2009-12-26 23:00:01,897.2054038
"361",2009-12-27 23:00:01,894.8682801
"362",2009-12-28 23:00:01,901.9268109
"363",2009-12-29 23:00:01,977.43883915
"364",2009-12-30 23:00:01,877.7899031
"365",2009-12-31 23:00:01,920.59708905
