"","Time","Power"
"133",2011-05-13 23:00:01,11007.13568
"134",2011-05-14 23:00:01,9376.4831135
"135",2011-05-15 23:00:01,8809.783351
"136",2011-05-16 23:00:01,10270.17016
"137",2011-05-17 23:00:01,10371.39884
"138",2011-05-18 23:00:01,10897.529185
"139",2011-05-19 23:00:01,11804.569755
"140",2011-05-20 23:00:01,12289.000175
"141",2011-05-21 23:00:01,11570.68179
"142",2011-05-22 23:00:01,11775.869255
"143",2011-05-23 23:00:01,12825.829165
"144",2011-05-24 23:00:01,13049.366075
"145",2011-05-25 23:00:01,13326.099535
"146",2011-05-26 23:00:01,13024.334645
"147",2011-05-27 23:00:01,13126.17438
"148",2011-05-28 23:00:01,12689.37096
"149",2011-05-29 23:00:01,12193.413485
"150",2011-05-30 23:00:01,12940.28243
"151",2011-05-31 23:00:01,13432.737955
"152",2011-06-01 23:00:01,13072.62289
"153",2011-06-02 23:00:01,13529.699365
"154",2011-06-03 23:00:01,13203.887705
"155",2011-06-04 23:00:01,12390.17428
"156",2011-06-05 23:00:01,12286.68484
"157",2011-06-06 23:00:01,12502.203
"158",2011-06-07 23:00:01,12500.332565
"159",2011-06-08 23:00:01,12823.446165
"160",2011-06-09 23:00:01,12984.46385
"161",2011-06-10 23:00:01,12856.37039
"162",2011-06-11 23:00:01,12343.70196
"163",2011-06-12 23:00:01,12219.82904
"164",2011-06-13 23:00:01,13483.21206
"165",2011-06-14 23:00:01,13776.016495
"166",2011-06-15 23:00:01,14074.681625
"167",2011-06-16 23:00:01,14268.842695
"168",2011-06-17 23:00:01,14314.426965
"169",2011-06-18 23:00:01,14040.884175
"170",2011-06-19 23:00:01,13668.68604
"171",2011-06-20 23:00:01,14273.567235
"172",2011-06-21 23:00:01,14141.69171
"173",2011-06-22 23:00:01,11373.42111
"174",2011-06-23 23:00:01,12695.08706
"175",2011-06-24 23:00:01,12934.94617
"176",2011-06-25 23:00:01,13184.30874
"177",2011-06-26 23:00:01,13287.63993
"178",2011-06-27 23:00:01,14091.427035
"179",2011-06-28 23:00:01,13853.858945
"180",2011-06-29 23:00:01,13851.483405
"181",2011-06-30 23:00:01,13954.791425
"182",2011-07-01 23:00:01,13574.79509
"183",2011-07-02 23:00:01,12813.59996
"184",2011-07-03 23:00:01,12610.938515
"185",2011-07-04 23:00:01,12627.853645
"186",2011-07-05 23:00:01,13445.06754
"187",2011-07-06 23:00:01,12604.356225
"188",2011-07-07 23:00:01,13412.036875
"189",2011-07-08 23:00:01,13774.289725
"190",2011-07-09 23:00:01,13103.85246
"191",2011-07-10 23:00:01,13087.311335
"192",2011-07-11 23:00:01,14206.346285
"193",2011-07-12 23:00:01,13941.133055
"194",2011-07-13 23:00:01,14224.757385
"195",2011-07-14 23:00:01,14240.585985
"196",2011-07-15 23:00:01,13290.062705
"197",2011-07-16 23:00:01,12134.7589
"198",2011-07-17 23:00:01,12914.812025
"199",2011-07-18 23:00:01,13578.09512
"200",2011-07-19 23:00:01,12326.13728
"201",2011-07-20 23:00:01,13433.58528
"202",2011-07-21 23:00:01,13778.728095
"203",2011-07-22 23:00:01,13810.8873
"204",2011-07-23 23:00:01,13662.097685
"205",2011-07-24 23:00:01,12810.83071
"206",2011-07-25 23:00:01,13726.58604
"207",2011-07-26 23:00:01,13829.76157
"208",2011-07-27 23:00:01,14036.09032
"209",2011-07-28 23:00:01,13946.08343
"210",2011-07-29 23:00:01,12868.552475
"211",2011-07-30 23:00:01,12942.152375
"212",2011-07-31 23:00:01,13071.18342
"213",2011-08-01 23:00:01,14323.10019
"214",2011-08-02 23:00:01,14511.442615
"215",2011-08-03 23:00:01,14599.159745
"216",2011-08-04 23:00:01,14575.395155
"217",2011-08-05 23:00:01,14413.821355
"218",2011-08-06 23:00:01,14039.495625
"219",2011-08-07 23:00:01,13715.48028
"220",2011-08-08 23:00:01,14667.64116
"221",2011-08-09 23:00:01,14809.510865
"222",2011-08-10 23:00:01,14708.31156
"223",2011-08-11 23:00:01,14897.000115
"224",2011-08-12 23:00:01,14562.492575
"225",2011-08-13 23:00:01,13712.83702
"226",2011-08-14 23:00:01,13203.42813
"227",2011-08-15 23:00:01,14151.803295
"228",2011-08-16 23:00:01,14589.705655
"229",2011-08-17 23:00:01,14830.39844
"230",2011-08-18 23:00:01,15053.6063
"231",2011-08-19 23:00:01,14793.20987
"232",2011-08-20 23:00:01,14132.0643
"233",2011-08-21 23:00:01,13597.325635
"234",2011-08-22 23:00:01,14314.135465
"235",2011-08-23 23:00:01,14547.884595
"236",2011-08-24 23:00:01,14085.172705
"237",2011-08-25 23:00:01,12901.51469
"238",2011-08-26 23:00:01,13858.38396
"239",2011-08-27 23:00:01,14303.545925
"240",2011-08-28 23:00:01,13990.53555
"241",2011-08-29 23:00:01,14529.676515
"242",2011-08-30 23:00:01,14353.858045
"243",2011-08-31 23:00:01,14015.000515
"244",2011-09-01 23:00:01,14340.63688
"245",2011-09-02 23:00:01,13718.4042
"246",2011-09-03 23:00:01,11874.370925
"247",2011-09-04 23:00:01,10946.05805
"248",2011-09-05 23:00:01,10973.3591
"249",2011-09-06 23:00:01,10568.131615
"250",2011-09-07 23:00:01,10712.003105
"251",2011-09-08 23:00:01,10795.06788
"252",2011-09-09 23:00:01,11559.78629
"253",2011-09-10 23:00:01,11589.65403
"254",2011-09-11 23:00:01,11829.03118
"255",2011-09-12 23:00:01,13110.034675
"256",2011-09-13 23:00:01,13618.396105
"257",2011-09-14 23:00:01,13153.296805
"258",2011-09-15 23:00:01,12885.678625
"259",2011-09-16 23:00:01,11967.622565
"260",2011-09-17 23:00:01,11314.96411
"261",2011-09-18 23:00:01,10785.772635
"262",2011-09-19 23:00:01,11459.42841
"263",2011-09-20 23:00:01,11958.143925
"264",2011-09-21 23:00:01,12195.70492
"265",2011-09-22 23:00:01,12089.24842
"266",2011-09-23 23:00:01,11482.56284
"267",2011-09-24 23:00:01,11371.86789
"268",2011-09-25 23:00:01,12316.444525
"269",2011-09-26 23:00:01,13294.75603
"270",2011-09-27 23:00:01,12847.81212
"271",2011-09-28 23:00:01,13186.442295
"272",2011-09-29 23:00:01,11708.2423
"273",2011-09-30 23:00:01,10871.84762
"274",2011-10-01 23:00:01,9118.8018765
"275",2011-10-02 23:00:01,8525.9417085
"276",2011-10-03 23:00:01,9447.2187075
"277",2011-10-04 23:00:01,9779.831047
"278",2011-10-05 23:00:01,10308.91549
"279",2011-10-06 23:00:01,11403.972155
"280",2011-10-07 23:00:01,11624.1934
"281",2011-10-08 23:00:01,11050.9799
"282",2011-10-09 23:00:01,9413.7188655
"283",2011-10-10 23:00:01,10499.446985
"284",2011-10-11 23:00:01,10901.485385
"285",2011-10-12 23:00:01,11036.220785
"286",2011-10-13 23:00:01,10472.656885
"287",2011-10-14 23:00:01,9739.7897435
"288",2011-10-15 23:00:01,9536.547454
"289",2011-10-16 23:00:01,9805.718235
"290",2011-10-17 23:00:01,11048.46624
"291",2011-10-18 23:00:01,9387.2584205
"292",2011-10-19 23:00:01,8453.7653595
"293",2011-10-20 23:00:01,8624.5177545
"294",2011-10-21 23:00:01,9554.3147235
"295",2011-10-22 23:00:01,9343.1275655
"296",2011-10-23 23:00:01,9109.5466675
"297",2011-10-24 23:00:01,10730.24346
"298",2011-10-25 23:00:01,10437.465665
"299",2011-10-26 23:00:01,10587.840365
"300",2011-10-27 23:00:01,10360.192065
"301",2011-10-28 23:00:01,8522.4766385
"302",2011-10-29 23:00:01,7963.819725
"303",2011-10-30 23:00:01,7669.7013665
"304",2011-10-31 23:00:01,8826.5708395
"305",2011-11-01 23:00:01,8868.229011
"306",2011-11-02 23:00:01,9763.3587855
"307",2011-11-03 23:00:01,8801.130421
"308",2011-11-04 23:00:01,8833.681857
"309",2011-11-05 23:00:01,8123.0103175
"310",2011-11-06 23:00:01,8665.261514
"311",2011-11-07 23:00:01,10440.48317
"312",2011-11-08 23:00:01,10310.2255
"313",2011-11-09 23:00:01,8524.060319
"314",2011-11-10 23:00:01,8643.2990975
"315",2011-11-11 23:00:01,8709.7179285
"316",2011-11-12 23:00:01,8333.1780875
"317",2011-11-13 23:00:01,9025.155411
"318",2011-11-14 23:00:01,10162.21767
"319",2011-11-15 23:00:01,9972.231208
"320",2011-11-16 23:00:01,9534.50519
"321",2011-11-17 23:00:01,8726.252583
"322",2011-11-18 23:00:01,9048.61955
"323",2011-11-19 23:00:01,9359.177425
"324",2011-11-20 23:00:01,10002.887893
"325",2011-11-21 23:00:01,10788.100685
"326",2011-11-22 23:00:01,9466.4457195
"327",2011-11-23 23:00:01,8697.8822525
"328",2011-11-24 23:00:01,7759.031216
"329",2011-11-25 23:00:01,8296.465885
"330",2011-11-26 23:00:01,8296.964635
"331",2011-11-27 23:00:01,8218.649815
"332",2011-11-28 23:00:01,9411.905909
"333",2011-11-29 23:00:01,9047.0382945
"334",2011-11-30 23:00:01,8917.753246
"335",2011-12-01 23:00:01,8899.7116105
"336",2011-12-02 23:00:01,8778.553699
"337",2011-12-03 23:00:01,8612.3635365
"338",2011-12-04 23:00:01,8260.165349
"339",2011-12-05 23:00:01,9440.004991
"340",2011-12-06 23:00:01,10906.420685
"341",2011-12-07 23:00:01,10954.55808
"342",2011-12-08 23:00:01,10177.463105
"343",2011-12-09 23:00:01,9540.043237
"344",2011-12-10 23:00:01,9016.0196065
"345",2011-12-11 23:00:01,8660.410864
"346",2011-12-12 23:00:01,9488.919838
"347",2011-12-13 23:00:01,9356.2819035
"348",2011-12-14 23:00:01,9445.44224
"349",2011-12-15 23:00:01,9655.8119695
"350",2011-12-16 23:00:01,9182.4179445
"351",2011-12-17 23:00:01,8402.976359
"352",2011-12-18 23:00:01,8090.390454
"353",2011-12-19 23:00:01,9134.7555495
"354",2011-12-20 23:00:01,8837.7982775
"355",2011-12-21 23:00:01,9116.628817
"356",2011-12-22 23:00:01,8953.9854965
"357",2011-12-23 23:00:01,8914.6710965
"358",2011-12-24 23:00:01,9398.615121
"359",2011-12-25 23:00:01,8762.198324
"360",2011-12-26 23:00:01,9187.886672
"361",2011-12-27 23:00:01,9415.6357805
"362",2011-12-28 23:00:01,9102.580834
"363",2011-12-29 23:00:01,8868.7526445
"364",2011-12-30 23:00:01,8720.8245865
"365",2011-12-31 23:00:01,8285.3515855
