"","Time","Power"
"109",2018-04-19 23:00:01,11054.7
"110",2018-04-20 23:00:01,10916.27
"111",2018-04-21 23:00:01,10295.49
"112",2018-04-22 23:00:01,9964.835
"113",2018-04-23 23:00:01,10896.88
"114",2018-04-24 23:00:01,11547.53
"115",2018-04-25 23:00:01,11198.25
"116",2018-04-26 23:00:01,11291.7
"117",2018-04-27 23:00:01,11080.42
"118",2018-04-28 23:00:01,10856.725
"119",2018-04-29 23:00:01,11254.645
"120",2018-04-30 23:00:01,12114.375
"121",2018-05-01 23:00:01,12632.8
"122",2018-05-02 23:00:01,13275.505
"123",2018-05-03 23:00:01,12861.485
"124",2018-05-04 23:00:01,11621.86
"125",2018-05-05 23:00:01,11183.92
"126",2018-05-06 23:00:01,11279.36
"127",2018-05-07 23:00:01,13369.915
"128",2018-05-08 23:00:01,13827.995
"129",2018-05-09 23:00:01,13578.74
"130",2018-05-10 23:00:01,13532.605
"131",2018-05-11 23:00:01,14042.02
"132",2018-05-12 23:00:01,13910.07
"133",2018-05-13 23:00:01,13878.93
"134",2018-05-14 23:00:01,15087.405
"135",2018-05-15 23:00:01,13877.72
"136",2018-05-16 23:00:01,14491.515
"137",2018-05-17 23:00:01,15280.035
"138",2018-05-18 23:00:01,15878.4
"139",2018-05-19 23:00:01,14753.63
"140",2018-05-20 23:00:01,12188.29
"141",2018-05-21 23:00:01,14204.82
"142",2018-05-22 23:00:01,14970.1
"143",2018-05-23 23:00:01,15632.565
"144",2018-05-24 23:00:01,15561.285
"145",2018-05-25 23:00:01,15397.225
"146",2018-05-26 23:00:01,15457.92
"147",2018-05-27 23:00:01,16054.515
"148",2018-05-28 23:00:01,15961.045
"149",2018-05-29 23:00:01,17307.41
"150",2018-05-30 23:00:01,17395.53
"151",2018-05-31 23:00:01,17558.66
"152",2018-06-01 23:00:01,17838
"153",2018-06-02 23:00:01,18290.115
"154",2018-06-03 23:00:01,16009.24
"155",2018-06-04 23:00:01,13823.7
"156",2018-06-05 23:00:01,16804.07
"157",2018-06-06 23:00:01,18045.48
"158",2018-06-07 23:00:01,16329.875
"159",2018-06-08 23:00:01,16600.625
"160",2018-06-09 23:00:01,16551.165
"161",2018-06-10 23:00:01,16796.275
"162",2018-06-11 23:00:01,17753.485
"163",2018-06-12 23:00:01,17678.06
"164",2018-06-13 23:00:01,17917.78
"165",2018-06-14 23:00:01,18153.785
"166",2018-06-15 23:00:01,18055.29
"167",2018-06-16 23:00:01,17294.97
"168",2018-06-17 23:00:01,16182.355
"169",2018-06-18 23:00:01,16404.965
"170",2018-06-19 23:00:01,15526.725
"171",2018-06-20 23:00:01,15767.27
"172",2018-06-21 23:00:01,17893.855
"173",2018-06-22 23:00:01,19023.065
"174",2018-06-23 23:00:01,17169.75
"175",2018-06-24 23:00:01,17498.275
"176",2018-06-25 23:00:01,17539.995
"177",2018-06-26 23:00:01,18584.23
"178",2018-06-27 23:00:01,19076.495
"179",2018-06-28 23:00:01,19063.855
"180",2018-06-29 23:00:01,18847.34
"181",2018-06-30 23:00:01,17879.72
"182",2018-07-01 23:00:01,17489.485
"183",2018-07-02 23:00:01,18807.095
"184",2018-07-03 23:00:01,18771.89
"185",2018-07-04 23:00:01,16497.605
"186",2018-07-05 23:00:01,17394.05
"187",2018-07-06 23:00:01,16809.52
"188",2018-07-07 23:00:01,16550.505
"189",2018-07-08 23:00:01,16350.42
"190",2018-07-09 23:00:01,16610.345
"191",2018-07-10 23:00:01,16083.105
"192",2018-07-11 23:00:01,17248.91
"193",2018-07-12 23:00:01,16214.505
"194",2018-07-13 23:00:01,17287.92
"195",2018-07-14 23:00:01,18040.905
"196",2018-07-15 23:00:01,18334.985
"197",2018-07-16 23:00:01,19279.46
"198",2018-07-17 23:00:01,19230.185
"199",2018-07-18 23:00:01,19843.42
"200",2018-07-19 23:00:01,20859.825
"201",2018-07-20 23:00:01,20227.865
"202",2018-07-21 23:00:01,19514.325
"203",2018-07-22 23:00:01,19806.23
"204",2018-07-23 23:00:01,19766.845
"205",2018-07-24 23:00:01,18583.84
"206",2018-07-25 23:00:01,18675.49
"207",2018-07-26 23:00:01,18878.24
"208",2018-07-27 23:00:01,17890.44
"209",2018-07-28 23:00:01,17735.345
"210",2018-07-29 23:00:01,18367.25
"211",2018-07-30 23:00:01,15855.82
"212",2018-07-31 23:00:01,16097.85
"213",2018-08-01 23:00:01,16108.7
"214",2018-08-02 23:00:01,16743.455
"215",2018-08-03 23:00:01,17153.58
"216",2018-08-04 23:00:01,17310.52
"217",2018-08-05 23:00:01,17591.365
"218",2018-08-06 23:00:01,18906.44
"219",2018-08-07 23:00:01,18868.025
"220",2018-08-08 23:00:01,18344.185
"221",2018-08-09 23:00:01,16384.75
"222",2018-08-10 23:00:01,14905.025
"223",2018-08-11 23:00:01,13396.065
"224",2018-08-12 23:00:01,13658.36
"225",2018-08-13 23:00:01,14817.73
"226",2018-08-14 23:00:01,15380.13
"227",2018-08-15 23:00:01,17662.235
"228",2018-08-16 23:00:01,18201.41
"229",2018-08-17 23:00:01,18073.49
"230",2018-08-18 23:00:01,16887.49
"231",2018-08-19 23:00:01,16559.195
"232",2018-08-20 23:00:01,16818
"233",2018-08-21 23:00:01,16287.435
"234",2018-08-22 23:00:01,16658.615
"235",2018-08-23 23:00:01,17943.98
"236",2018-08-24 23:00:01,18260.995
"237",2018-08-25 23:00:01,17739.03
"238",2018-08-26 23:00:01,17521.97
"239",2018-08-27 23:00:01,18284.235
"240",2018-08-28 23:00:01,18507.37
"241",2018-08-29 23:00:01,18512.51
"242",2018-08-30 23:00:01,17810.94
"243",2018-08-31 23:00:01,18040.375
"244",2018-09-01 23:00:01,17024.42
"245",2018-09-02 23:00:01,16192.33
"246",2018-09-03 23:00:01,14193.1
"247",2018-09-04 23:00:01,15757.61
"248",2018-09-05 23:00:01,15980.63
"249",2018-09-06 23:00:01,15402.27
"250",2018-09-07 23:00:01,15184.6
"251",2018-09-08 23:00:01,13224.375
"252",2018-09-09 23:00:01,12162.39
"253",2018-09-10 23:00:01,13031.2
"254",2018-09-11 23:00:01,13197.25
"255",2018-09-12 23:00:01,14034.87
"256",2018-09-13 23:00:01,14984.96
"257",2018-09-14 23:00:01,14521.215
"258",2018-09-15 23:00:01,14601.895
"259",2018-09-16 23:00:01,15204.145
"260",2018-09-17 23:00:01,16558.67
"261",2018-09-18 23:00:01,16909.17
"262",2018-09-19 23:00:01,17211.83
"263",2018-09-20 23:00:01,15588.4
"264",2018-09-21 23:00:01,14885.635
"265",2018-09-22 23:00:01,12523.56
"266",2018-09-23 23:00:01,11575.395
"267",2018-09-24 23:00:01,13397.29
"268",2018-09-25 23:00:01,14750.545
"269",2018-09-26 23:00:01,13139.92
"270",2018-09-27 23:00:01,12054.415
"271",2018-09-28 23:00:01,12358.39
"272",2018-09-29 23:00:01,12254.165
"273",2018-09-30 23:00:01,13180.325
"274",2018-10-01 23:00:01,14126.31
"275",2018-10-02 23:00:01,14387.485
"276",2018-10-03 23:00:01,15385.695
"277",2018-10-04 23:00:01,15374.695
"278",2018-10-05 23:00:01,15515.48
"279",2018-10-06 23:00:01,14294.85
"280",2018-10-07 23:00:01,13445.62
"281",2018-10-08 23:00:01,13401.415
"282",2018-10-09 23:00:01,12218.29
"283",2018-10-10 23:00:01,10747.685
"284",2018-10-11 23:00:01,10549.255
"285",2018-10-12 23:00:01,11127.65
"286",2018-10-13 23:00:01,10808.845
"287",2018-10-14 23:00:01,10618.195
"288",2018-10-15 23:00:01,12695.685
"289",2018-10-16 23:00:01,13191.665
"290",2018-10-17 23:00:01,12108.285
"291",2018-10-18 23:00:01,11176.73
"292",2018-10-19 23:00:01,11212.615
"293",2018-10-20 23:00:01,10388.615
"294",2018-10-21 23:00:01,10111.615
"295",2018-10-22 23:00:01,11030.355
"296",2018-10-23 23:00:01,11121.025
"297",2018-10-24 23:00:01,11535.985
"298",2018-10-25 23:00:01,11136.355
"299",2018-10-26 23:00:01,11108.77
"300",2018-10-27 23:00:01,10583.115
"301",2018-10-28 23:00:01,10696.135
"302",2018-10-29 23:00:01,11956.66
"303",2018-10-30 23:00:01,12273.58
"304",2018-10-31 23:00:01,11514.145
"305",2018-11-01 23:00:01,11044.08
"306",2018-11-02 23:00:01,10969.855
"307",2018-11-03 23:00:01,10465.475
"308",2018-11-04 23:00:01,10272.95
"309",2018-11-05 23:00:01,11453.88
"310",2018-11-06 23:00:01,11508.245
"311",2018-11-07 23:00:01,11468.76
"312",2018-11-08 23:00:01,11594.055
"313",2018-11-09 23:00:01,11927.52
"314",2018-11-10 23:00:01,11858.145
"315",2018-11-11 23:00:01,11744.78
"316",2018-11-12 23:00:01,14730.34
"317",2018-11-13 23:00:01,16295.97
"318",2018-11-14 23:00:01,15365.11
"319",2018-11-15 23:00:01,12922.815
"320",2018-11-16 23:00:01,11348.565
"321",2018-11-17 23:00:01,10550.45
"322",2018-11-18 23:00:01,13061.02
"323",2018-11-19 23:00:01,12934.355
"324",2018-11-20 23:00:01,12669.705
"325",2018-11-21 23:00:01,12176.635
"326",2018-11-22 23:00:01,10397.92
"327",2018-11-23 23:00:01,10220.66
"328",2018-11-24 23:00:01,10387.465
"329",2018-11-25 23:00:01,11195.62
"330",2018-11-26 23:00:01,14012.75
"331",2018-11-27 23:00:01,12952.445
"332",2018-11-28 23:00:01,11640.78
"333",2018-11-29 23:00:01,11494.06
"334",2018-11-30 23:00:01,11438.965
