"","Time","Power"
"86",2009-03-27 23:00:01,860.35021695
"87",2009-03-28 23:00:01,880.48609015
"88",2009-03-29 23:00:01,836.5809633
"89",2009-03-30 23:00:01,887.32154605
"90",2009-03-31 23:00:01,941.62814075
"91",2009-04-01 23:00:01,897.82038225
"92",2009-04-02 23:00:01,842.5098473
"93",2009-04-03 23:00:01,856.2343531
"94",2009-04-04 23:00:01,851.743816
"95",2009-04-05 23:00:01,789.2486163
"96",2009-04-06 23:00:01,905.8400996
"97",2009-04-07 23:00:01,901.1529437
"98",2009-04-08 23:00:01,875.56740125
"99",2009-04-09 23:00:01,939.1586434
"100",2009-04-10 23:00:01,795.6281191
"101",2009-04-11 23:00:01,802.47786605
"102",2009-04-12 23:00:01,763.35889255
"103",2009-04-13 23:00:01,819.69137465
"104",2009-04-14 23:00:01,850.7979686
"105",2009-04-15 23:00:01,902.07766025
"106",2009-04-16 23:00:01,860.7902539
"107",2009-04-17 23:00:01,850.8417361
"108",2009-04-18 23:00:01,849.11786915
"109",2009-04-19 23:00:01,773.85135125
"110",2009-04-20 23:00:01,840.43075465
"111",2009-04-21 23:00:01,872.8047238
"112",2009-04-22 23:00:01,979.82684445
"113",2009-04-23 23:00:01,976.50638
"114",2009-04-24 23:00:01,971.733969
"115",2009-04-25 23:00:01,949.3865672
"116",2009-04-26 23:00:01,905.26333505
"117",2009-04-27 23:00:01,848.2718786
"118",2009-04-28 23:00:01,849.49584185
"119",2009-04-29 23:00:01,927.13405745
"120",2009-04-30 23:00:01,937.54961545
"121",2009-05-01 23:00:01,980.11764475
"122",2009-05-02 23:00:01,841.58979295
"123",2009-05-03 23:00:01,778.79365305
"124",2009-05-04 23:00:01,831.20035435
"125",2009-05-05 23:00:01,961.96946415
"126",2009-05-06 23:00:01,1040.9951715
"127",2009-05-07 23:00:01,1085.3050185
"128",2009-05-08 23:00:01,1166.3753025
"129",2009-05-09 23:00:01,953.3087867
"130",2009-05-10 23:00:01,905.3021907
"131",2009-05-11 23:00:01,963.11813015
"132",2009-05-12 23:00:01,1054.2773895
"133",2009-05-13 23:00:01,1098.86281
"134",2009-05-14 23:00:01,1061.647347
"135",2009-05-15 23:00:01,1087.2163675
"136",2009-05-16 23:00:01,862.6104132
"137",2009-05-17 23:00:01,788.2914035
"138",2009-05-18 23:00:01,868.8065434
"139",2009-05-19 23:00:01,884.46623985
"140",2009-05-20 23:00:01,922.49180865
"141",2009-05-21 23:00:01,972.37170175
"142",2009-05-22 23:00:01,992.0485814
"143",2009-05-23 23:00:01,894.88026675
"144",2009-05-24 23:00:01,825.1143605
"145",2009-05-25 23:00:01,955.8079193
"146",2009-05-26 23:00:01,1029.776727
"147",2009-05-27 23:00:01,993.21320595
"148",2009-05-28 23:00:01,1028.537923
"149",2009-05-29 23:00:01,1034.819301
"150",2009-05-30 23:00:01,1036.013263
"151",2009-05-31 23:00:01,1030.606187
"152",2009-06-01 23:00:01,1045.945101
"153",2009-06-02 23:00:01,1047.7145315
"154",2009-06-03 23:00:01,1018.6584545
"155",2009-06-04 23:00:01,993.55268905
"156",2009-06-05 23:00:01,1033.282586
"157",2009-06-06 23:00:01,1135.5080445
"158",2009-06-07 23:00:01,1065.0903625
"159",2009-06-08 23:00:01,1169.8637625
"160",2009-06-09 23:00:01,1134.418991
"161",2009-06-10 23:00:01,1108.62857
"162",2009-06-11 23:00:01,1130.275298
"163",2009-06-12 23:00:01,1237.0646415
"164",2009-06-13 23:00:01,1232.0817805
"165",2009-06-14 23:00:01,1169.9275185
"166",2009-06-15 23:00:01,1263.094309
"167",2009-06-16 23:00:01,1281.6414995
"168",2009-06-17 23:00:01,1270.79113
"169",2009-06-18 23:00:01,1255.4423755
"170",2009-06-19 23:00:01,1153.961409
"171",2009-06-20 23:00:01,1151.233554
"172",2009-06-21 23:00:01,1162.581962
"173",2009-06-22 23:00:01,1270.853136
"174",2009-06-23 23:00:01,1294.4160975
"175",2009-06-24 23:00:01,1315.653192
"176",2009-06-25 23:00:01,1351.4093815
"177",2009-06-26 23:00:01,1329.2404255
"178",2009-06-27 23:00:01,1315.1897825
"179",2009-06-28 23:00:01,1260.681488
"180",2009-06-29 23:00:01,1282.2135035
"181",2009-06-30 23:00:01,1101.53471
"182",2009-07-01 23:00:01,1108.5907105
"183",2009-07-02 23:00:01,1248.0134825
"184",2009-07-03 23:00:01,1276.143348
"185",2009-07-04 23:00:01,1248.75819
"186",2009-07-05 23:00:01,1141.0703015
"187",2009-07-06 23:00:01,1128.932959
"188",2009-07-07 23:00:01,1202.2034345
"189",2009-07-08 23:00:01,1331.651228
"190",2009-07-09 23:00:01,1360.9631345
"191",2009-07-10 23:00:01,1330.156804
"192",2009-07-11 23:00:01,1269.449555
"193",2009-07-12 23:00:01,1243.358967
"194",2009-07-13 23:00:01,1322.912362
"195",2009-07-14 23:00:01,1332.806587
"196",2009-07-15 23:00:01,1316.5086975
"197",2009-07-16 23:00:01,1344.2270945
"198",2009-07-17 23:00:01,1280.100991
"199",2009-07-18 23:00:01,1231.130345
"200",2009-07-19 23:00:01,1130.0200025
"201",2009-07-20 23:00:01,1139.676327
"202",2009-07-21 23:00:01,1153.0478785
"203",2009-07-22 23:00:01,1114.2832
"204",2009-07-23 23:00:01,1084.393493
"205",2009-07-24 23:00:01,1146.748059
"206",2009-07-25 23:00:01,1223.046135
"207",2009-07-26 23:00:01,1205.65867
"208",2009-07-27 23:00:01,1264.544994
"209",2009-07-28 23:00:01,1275.094344
"210",2009-07-29 23:00:01,1148.5340895
"211",2009-07-30 23:00:01,1058.9461405
"212",2009-07-31 23:00:01,1075.7492275
"213",2009-08-01 23:00:01,1059.7961595
"214",2009-08-02 23:00:01,1084.7957925
"215",2009-08-03 23:00:01,1190.35082
"216",2009-08-04 23:00:01,1242.776301
"217",2009-08-05 23:00:01,1247.4713505
"218",2009-08-06 23:00:01,1259.0245785
"219",2009-08-07 23:00:01,1257.964161
"220",2009-08-08 23:00:01,1227.6559215
"221",2009-08-09 23:00:01,1191.687683
"222",2009-08-10 23:00:01,1286.344287
"223",2009-08-11 23:00:01,1260.923225
"224",2009-08-12 23:00:01,1174.92013
"225",2009-08-13 23:00:01,1184.24887
"226",2009-08-14 23:00:01,1262.796974
"227",2009-08-15 23:00:01,1236.215933
"228",2009-08-16 23:00:01,1238.2196845
"229",2009-08-17 23:00:01,1306.4061625
"230",2009-08-18 23:00:01,1332.9547155
"231",2009-08-19 23:00:01,1366.405726
"232",2009-08-20 23:00:01,1376.8731535
"233",2009-08-21 23:00:01,1273.132819
"234",2009-08-22 23:00:01,1207.3569925
"235",2009-08-23 23:00:01,1238.195939
"236",2009-08-24 23:00:01,1290.6727575
"237",2009-08-25 23:00:01,1282.070864
"238",2009-08-26 23:00:01,1278.2008945
"239",2009-08-27 23:00:01,1183.047217
"240",2009-08-28 23:00:01,1138.7199455
"241",2009-08-29 23:00:01,1093.6727015
"242",2009-08-30 23:00:01,1039.759444
"243",2009-08-31 23:00:01,1074.3524305
"244",2009-09-01 23:00:01,1125.566776
"245",2009-09-02 23:00:01,1140.7159885
"246",2009-09-03 23:00:01,1195.981611
"247",2009-09-04 23:00:01,1102.3109485
"248",2009-09-05 23:00:01,1009.4140777
"249",2009-09-06 23:00:01,1043.217541
"250",2009-09-07 23:00:01,1098.2645465
"251",2009-09-08 23:00:01,1137.783872
"252",2009-09-09 23:00:01,1102.866449
"253",2009-09-10 23:00:01,1045.7694795
"254",2009-09-11 23:00:01,978.6359877
"255",2009-09-12 23:00:01,900.8369957
"256",2009-09-13 23:00:01,852.05400135
"257",2009-09-14 23:00:01,930.3796229
"258",2009-09-15 23:00:01,931.6078831
"259",2009-09-16 23:00:01,949.7587383
"260",2009-09-17 23:00:01,925.37314575
"261",2009-09-18 23:00:01,925.71801695
"262",2009-09-19 23:00:01,935.2472579
"263",2009-09-20 23:00:01,956.7842053
"264",2009-09-21 23:00:01,1095.6630185
"265",2009-09-22 23:00:01,889.6113643
"266",2009-09-23 23:00:01,857.21343665
"267",2009-09-24 23:00:01,857.93427405
"268",2009-09-25 23:00:01,883.38161805
"269",2009-09-26 23:00:01,932.46816605
"270",2009-09-27 23:00:01,1020.963199
"271",2009-09-28 23:00:01,1029.2511645
"272",2009-09-29 23:00:01,892.19547275
"273",2009-09-30 23:00:01,1048.3593415
"274",2009-10-01 23:00:01,1082.3630605
"275",2009-10-02 23:00:01,854.48953115
"276",2009-10-03 23:00:01,855.809424
"277",2009-10-04 23:00:01,853.84374175
"278",2009-10-05 23:00:01,997.14388785
"279",2009-10-06 23:00:01,1036.653755
"280",2009-10-07 23:00:01,942.618432
"281",2009-10-08 23:00:01,1107.7907865
"282",2009-10-09 23:00:01,867.77973435
"283",2009-10-10 23:00:01,814.80481415
"284",2009-10-11 23:00:01,824.9670915
"285",2009-10-12 23:00:01,857.86080345
"286",2009-10-13 23:00:01,903.7068673
"287",2009-10-14 23:00:01,1032.457608
"288",2009-10-15 23:00:01,929.90236375
"289",2009-10-16 23:00:01,847.08248665
"290",2009-10-17 23:00:01,842.39845485
"291",2009-10-18 23:00:01,798.8672962
"292",2009-10-19 23:00:01,880.39017055
"293",2009-10-20 23:00:01,902.5587691
"294",2009-10-21 23:00:01,905.60885445
"295",2009-10-22 23:00:01,864.45088695
"296",2009-10-23 23:00:01,836.33153055
"297",2009-10-24 23:00:01,820.508748
"298",2009-10-25 23:00:01,827.6898965
"299",2009-10-26 23:00:01,884.5533483
"300",2009-10-27 23:00:01,866.5951083
"301",2009-10-28 23:00:01,901.1823649
"302",2009-10-29 23:00:01,917.64082515
"303",2009-10-30 23:00:01,849.4894764
"304",2009-10-31 23:00:01,830.6588744
"305",2009-11-01 23:00:01,817.2823117
"306",2009-11-02 23:00:01,892.99721245
"307",2009-11-03 23:00:01,876.8555912
"308",2009-11-04 23:00:01,891.9722641
"309",2009-11-05 23:00:01,899.91463645
"310",2009-11-06 23:00:01,883.93828415
"311",2009-11-07 23:00:01,859.76824495
"312",2009-11-08 23:00:01,838.44578725
"313",2009-11-09 23:00:01,897.26495905
"314",2009-11-10 23:00:01,897.7853294
"315",2009-11-11 23:00:01,898.92616455
"316",2009-11-12 23:00:01,885.32367935
"317",2009-11-13 23:00:01,884.6200049
"318",2009-11-14 23:00:01,862.45069335
"319",2009-11-15 23:00:01,824.9195779
"320",2009-11-16 23:00:01,910.8015171
"321",2009-11-17 23:00:01,954.93625245
"322",2009-11-18 23:00:01,911.13406115
"323",2009-11-19 23:00:01,883.5629413
"324",2009-11-20 23:00:01,894.8302743
"325",2009-11-21 23:00:01,876.2187294
"326",2009-11-22 23:00:01,841.0977409
"327",2009-11-23 23:00:01,889.7992332
"328",2009-11-24 23:00:01,926.8687827
"329",2009-11-25 23:00:01,972.56952885
"330",2009-11-26 23:00:01,911.10533655
"331",2009-11-27 23:00:01,895.927859
"332",2009-11-28 23:00:01,849.9660304
"333",2009-11-29 23:00:01,859.1557013
"334",2009-11-30 23:00:01,999.45536525
"335",2009-12-01 23:00:01,1136.4039795
"336",2009-12-02 23:00:01,1172.5729995
"337",2009-12-03 23:00:01,1221.733097
"338",2009-12-04 23:00:01,1301.9712905
"339",2009-12-05 23:00:01,1206.2485565
"340",2009-12-06 23:00:01,1048.40433
"341",2009-12-07 23:00:01,1207.001985
"342",2009-12-08 23:00:01,1042.3127685
"343",2009-12-09 23:00:01,1243.319088
"344",2009-12-10 23:00:01,1202.743107
"345",2009-12-11 23:00:01,1159.5025985
"346",2009-12-12 23:00:01,1000.08981525
"347",2009-12-13 23:00:01,928.07928815
"348",2009-12-14 23:00:01,934.5917537
"349",2009-12-15 23:00:01,1142.607935
"350",2009-12-16 23:00:01,1194.8825185
"351",2009-12-17 23:00:01,1064.5962545
"352",2009-12-18 23:00:01,1039.5154255
"353",2009-12-19 23:00:01,1088.6494635
"354",2009-12-20 23:00:01,1060.5683585
"355",2009-12-21 23:00:01,983.53383805
"356",2009-12-22 23:00:01,951.7999452
"357",2009-12-23 23:00:01,903.6667499
"358",2009-12-24 23:00:01,1161.6104555
"359",2009-12-25 23:00:01,1164.0759255
"360",2009-12-26 23:00:01,1183.984972
"361",2009-12-27 23:00:01,1175.102049
"362",2009-12-28 23:00:01,1231.9233065
"363",2009-12-29 23:00:01,1309.6817555
"364",2009-12-30 23:00:01,1045.5334455
"365",2009-12-31 23:00:01,1028.916405
