"","Time","Power"
"97",2009-04-07 23:00:01,8784.498843
"98",2009-04-08 23:00:01,8577.1710155
"99",2009-04-09 23:00:01,9116.3376685
"100",2009-04-10 23:00:01,9120.6178455
"101",2009-04-11 23:00:01,7973.6016915
"102",2009-04-12 23:00:01,7963.8031645
"103",2009-04-13 23:00:01,8625.942145
"104",2009-04-14 23:00:01,8579.537536
"105",2009-04-15 23:00:01,8783.354608
"106",2009-04-16 23:00:01,8834.09722
"107",2009-04-17 23:00:01,8902.5692425
"108",2009-04-18 23:00:01,8717.5410185
"109",2009-04-19 23:00:01,8383.09685
"110",2009-04-20 23:00:01,8748.945307
"111",2009-04-21 23:00:01,9551.4369775
"112",2009-04-22 23:00:01,9935.151072
"113",2009-04-23 23:00:01,10095.953869
"114",2009-04-24 23:00:01,10070.225872
"115",2009-04-25 23:00:01,9562.949661
"116",2009-04-26 23:00:01,9527.420148
"117",2009-04-27 23:00:01,9798.769976
"118",2009-04-28 23:00:01,10154.978545
"119",2009-04-29 23:00:01,10602.28863
"120",2009-04-30 23:00:01,10594.773125
"121",2009-05-01 23:00:01,10760.09474
"122",2009-05-02 23:00:01,10579.45364
"123",2009-05-03 23:00:01,10157.78728
"124",2009-05-04 23:00:01,9975.6523575
"125",2009-05-05 23:00:01,11148.83722
"126",2009-05-06 23:00:01,11363.34449
"127",2009-05-07 23:00:01,11451.490585
"128",2009-05-08 23:00:01,11450.500595
"129",2009-05-09 23:00:01,11111.556615
"130",2009-05-10 23:00:01,10785.167255
"131",2009-05-11 23:00:01,11831.834365
"132",2009-05-12 23:00:01,11672.31116
"133",2009-05-13 23:00:01,11696.62943
"134",2009-05-14 23:00:01,11475.469515
"135",2009-05-15 23:00:01,11534.41766
"136",2009-05-16 23:00:01,10347.60437
"137",2009-05-17 23:00:01,8732.6901695
"138",2009-05-18 23:00:01,9045.0420845
"139",2009-05-19 23:00:01,9621.3725535
"140",2009-05-20 23:00:01,10011.945185
"141",2009-05-21 23:00:01,10900.31541
"142",2009-05-22 23:00:01,10753.74802
"143",2009-05-23 23:00:01,10256.77102
"144",2009-05-24 23:00:01,9770.765365
"145",2009-05-25 23:00:01,10771.03392
"146",2009-05-26 23:00:01,12010.531205
"147",2009-05-27 23:00:01,11716.17513
"148",2009-05-28 23:00:01,11518.200585
"149",2009-05-29 23:00:01,12013.53266
"150",2009-05-30 23:00:01,11100.68281
"151",2009-05-31 23:00:01,10495.335115
"152",2009-06-01 23:00:01,11291.91559
"153",2009-06-02 23:00:01,11619.652795
"154",2009-06-03 23:00:01,11582.45952
"155",2009-06-04 23:00:01,11292.24156
"156",2009-06-05 23:00:01,11280.910115
"157",2009-06-06 23:00:01,10813.612385
"158",2009-06-07 23:00:01,10862.78003
"159",2009-06-08 23:00:01,12100.313645
"160",2009-06-09 23:00:01,12918.48778
"161",2009-06-10 23:00:01,12904.86023
"162",2009-06-11 23:00:01,12921.636555
"163",2009-06-12 23:00:01,13184.354
"164",2009-06-13 23:00:01,12669.17754
"165",2009-06-14 23:00:01,12544.482125
"166",2009-06-15 23:00:01,13415.3544
"167",2009-06-16 23:00:01,13683.309655
"168",2009-06-17 23:00:01,13399.53964
"169",2009-06-18 23:00:01,13516.157095
"170",2009-06-19 23:00:01,13216.29292
"171",2009-06-20 23:00:01,12772.871215
"172",2009-06-21 23:00:01,12671.249615
"173",2009-06-22 23:00:01,13601.93129
"174",2009-06-23 23:00:01,13701.34594
"175",2009-06-24 23:00:01,14297.923395
"176",2009-06-25 23:00:01,13958.031965
"177",2009-06-26 23:00:01,14141.58429
"178",2009-06-27 23:00:01,13682.712205
"179",2009-06-28 23:00:01,13347.815115
"180",2009-06-29 23:00:01,13562.964835
"181",2009-06-30 23:00:01,13028.455805
"182",2009-07-01 23:00:01,13171.598635
"183",2009-07-02 23:00:01,13804.03042
"184",2009-07-03 23:00:01,13490.46719
"185",2009-07-04 23:00:01,13410.70298
"186",2009-07-05 23:00:01,12835.17224
"187",2009-07-06 23:00:01,13989.442255
"188",2009-07-07 23:00:01,12710.523545
"189",2009-07-08 23:00:01,14081.88643
"190",2009-07-09 23:00:01,13942.569695
"191",2009-07-10 23:00:01,13837.9617
"192",2009-07-11 23:00:01,13124.05739
"193",2009-07-12 23:00:01,12954.9174
"194",2009-07-13 23:00:01,13806.50422
"195",2009-07-14 23:00:01,13897.67365
"196",2009-07-15 23:00:01,14091.44493
"197",2009-07-16 23:00:01,13692.38124
"198",2009-07-17 23:00:01,12955.74282
"199",2009-07-18 23:00:01,11552.10156
"200",2009-07-19 23:00:01,11651.692785
"201",2009-07-20 23:00:01,12732.78476
"202",2009-07-21 23:00:01,13180.751595
"203",2009-07-22 23:00:01,13143.00223
"204",2009-07-23 23:00:01,12118.50507
"205",2009-07-24 23:00:01,12050.00038
"206",2009-07-25 23:00:01,12666.86905
"207",2009-07-26 23:00:01,12400.14001
"208",2009-07-27 23:00:01,13172.9492
"209",2009-07-28 23:00:01,13634.58921
"210",2009-07-29 23:00:01,13583.0301
"211",2009-07-30 23:00:01,13910.414945
"212",2009-07-31 23:00:01,13026.953725
"213",2009-08-01 23:00:01,12889.571925
"214",2009-08-02 23:00:01,12694.88187
"215",2009-08-03 23:00:01,13585.058445
"216",2009-08-04 23:00:01,13900.365895
"217",2009-08-05 23:00:01,14044.932585
"218",2009-08-06 23:00:01,13970.922095
"219",2009-08-07 23:00:01,13688.4404
"220",2009-08-08 23:00:01,13084.74961
"221",2009-08-09 23:00:01,12534.252555
"222",2009-08-10 23:00:01,13477.73027
"223",2009-08-11 23:00:01,13723.513905
"224",2009-08-12 23:00:01,12989.03208
"225",2009-08-13 23:00:01,12603.76864
"226",2009-08-14 23:00:01,12922.969005
"227",2009-08-15 23:00:01,12520.10434
"228",2009-08-16 23:00:01,12580.36326
"229",2009-08-17 23:00:01,13547.82314
"230",2009-08-18 23:00:01,12960.195435
"231",2009-08-19 23:00:01,13327.252145
"232",2009-08-20 23:00:01,14015.001135
"233",2009-08-21 23:00:01,12613.18729
"234",2009-08-22 23:00:01,12362.010295
"235",2009-08-23 23:00:01,12622.50581
"236",2009-08-24 23:00:01,12804.34436
"237",2009-08-25 23:00:01,12877.32042
"238",2009-08-26 23:00:01,12725.79361
"239",2009-08-27 23:00:01,12704.42684
"240",2009-08-28 23:00:01,12109.916535
"241",2009-08-29 23:00:01,11567.74727
"242",2009-08-30 23:00:01,11807.26111
"243",2009-08-31 23:00:01,11712.416725
"244",2009-09-01 23:00:01,11237.921625
"245",2009-09-02 23:00:01,11372.1654
"246",2009-09-03 23:00:01,11895.60166
"247",2009-09-04 23:00:01,11222.67581
"248",2009-09-05 23:00:01,11273.622
"249",2009-09-06 23:00:01,10872.40935
"250",2009-09-07 23:00:01,11686.757535
"251",2009-09-08 23:00:01,11920.42376
"252",2009-09-09 23:00:01,11266.749575
"253",2009-09-10 23:00:01,11240.564985
"254",2009-09-11 23:00:01,10897.02676
"255",2009-09-12 23:00:01,10314.33679
"256",2009-09-13 23:00:01,10514.649355
"257",2009-09-14 23:00:01,11226.697055
"258",2009-09-15 23:00:01,10577.72641
"259",2009-09-16 23:00:01,11210.393815
"260",2009-09-17 23:00:01,10756.074875
"261",2009-09-18 23:00:01,10707.506585
"262",2009-09-19 23:00:01,10349.487005
"263",2009-09-20 23:00:01,10817.976835
"264",2009-09-21 23:00:01,11868.448665
"265",2009-09-22 23:00:01,10317.493025
"266",2009-09-23 23:00:01,9377.912643
"267",2009-09-24 23:00:01,8793.8318615
"268",2009-09-25 23:00:01,9741.5850715
"269",2009-09-26 23:00:01,10256.28426
"270",2009-09-27 23:00:01,11042.541215
"271",2009-09-28 23:00:01,11377.998035
"272",2009-09-29 23:00:01,10116.8329485
"273",2009-09-30 23:00:01,10406.387845
"274",2009-10-01 23:00:01,11996.86588
"275",2009-10-02 23:00:01,10249.905245
"276",2009-10-03 23:00:01,9887.822685
"277",2009-10-04 23:00:01,10209.886245
"278",2009-10-05 23:00:01,11519.23673
"279",2009-10-06 23:00:01,12791.610725
"280",2009-10-07 23:00:01,12594.27261
"281",2009-10-08 23:00:01,12901.23188
"282",2009-10-09 23:00:01,10565.80565
"283",2009-10-10 23:00:01,7675.307957
"284",2009-10-11 23:00:01,7442.117851
"285",2009-10-12 23:00:01,9629.749189
"286",2009-10-13 23:00:01,10969.04191
"287",2009-10-14 23:00:01,11816.8787
"288",2009-10-15 23:00:01,12101.53736
"289",2009-10-16 23:00:01,9307.224769
"290",2009-10-17 23:00:01,7999.2105165
"291",2009-10-18 23:00:01,7629.9722895
"292",2009-10-19 23:00:01,8748.4515895
"293",2009-10-20 23:00:01,9499.401524
"294",2009-10-21 23:00:01,10186.439858
"295",2009-10-22 23:00:01,9500.908368
"296",2009-10-23 23:00:01,8419.7453285
"297",2009-10-24 23:00:01,8175.5897885
"298",2009-10-25 23:00:01,8587.92515
"299",2009-10-26 23:00:01,9203.268435
"300",2009-10-27 23:00:01,8657.2973595
"301",2009-10-28 23:00:01,9592.3512345
"302",2009-10-29 23:00:01,10660.70014
"303",2009-10-30 23:00:01,8651.946428
"304",2009-10-31 23:00:01,8138.6622695
"305",2009-11-01 23:00:01,7495.933731
"306",2009-11-02 23:00:01,8614.5288045
"307",2009-11-03 23:00:01,8707.141538
"308",2009-11-04 23:00:01,8860.2830415
"309",2009-11-05 23:00:01,8949.4724105
"310",2009-11-06 23:00:01,9007.3457285
"311",2009-11-07 23:00:01,8529.4504035
"312",2009-11-08 23:00:01,8313.7262825
"313",2009-11-09 23:00:01,9061.6995895
"314",2009-11-10 23:00:01,9126.0920665
"315",2009-11-11 23:00:01,8930.7507025
"316",2009-11-12 23:00:01,8801.380763
"317",2009-11-13 23:00:01,9028.238913
"318",2009-11-14 23:00:01,8526.650008
"319",2009-11-15 23:00:01,8792.5200055
"320",2009-11-16 23:00:01,8785.9042665
"321",2009-11-17 23:00:01,8810.23455
"322",2009-11-18 23:00:01,8858.554915
"323",2009-11-19 23:00:01,8765.486283
"324",2009-11-20 23:00:01,8659.189576
"325",2009-11-21 23:00:01,8142.2694645
"326",2009-11-22 23:00:01,7916.2092965
"327",2009-11-23 23:00:01,8674.336591
"328",2009-11-24 23:00:01,8507.1802215
"329",2009-11-25 23:00:01,8829.14339
"330",2009-11-26 23:00:01,7676.440976
"331",2009-11-27 23:00:01,8045.170576
"332",2009-11-28 23:00:01,7916.746404
"333",2009-11-29 23:00:01,8295.8824895
"334",2009-11-30 23:00:01,9138.674029
"335",2009-12-01 23:00:01,9413.456273
"336",2009-12-02 23:00:01,9595.2180645
"337",2009-12-03 23:00:01,9357.541132
"338",2009-12-04 23:00:01,11096.48437
"339",2009-12-05 23:00:01,10018.04139
"340",2009-12-06 23:00:01,8613.322314
"341",2009-12-07 23:00:01,9000.557961
"342",2009-12-08 23:00:01,9013.635182
"343",2009-12-09 23:00:01,9225.2267305
"344",2009-12-10 23:00:01,10213.622865
"345",2009-12-11 23:00:01,9810.522566
"346",2009-12-12 23:00:01,8731.5236095
"347",2009-12-13 23:00:01,8566.0455535
"348",2009-12-14 23:00:01,9157.516402
"349",2009-12-15 23:00:01,9492.2815085
"350",2009-12-16 23:00:01,10140.329435
"351",2009-12-17 23:00:01,10266.284395
"352",2009-12-18 23:00:01,9272.2017275
"353",2009-12-19 23:00:01,8574.4865625
"354",2009-12-20 23:00:01,8597.730511
"355",2009-12-21 23:00:01,8960.189368
"356",2009-12-22 23:00:01,8675.063102
"357",2009-12-23 23:00:01,8751.7344965
"358",2009-12-24 23:00:01,8549.6270675
"359",2009-12-25 23:00:01,8980.7766225
"360",2009-12-26 23:00:01,8638.6603105
"361",2009-12-27 23:00:01,8178.8803265
"362",2009-12-28 23:00:01,9925.288604
"363",2009-12-29 23:00:01,10513.01927
"364",2009-12-30 23:00:01,9475.496846
"365",2009-12-31 23:00:01,8983.2542865
