"","Time","Power"
"70",2010-03-11 23:00:01,9045.332579
"71",2010-03-12 23:00:01,8668.601361
"72",2010-03-13 23:00:01,8026.0311495
"73",2010-03-14 23:00:01,7855.792193
"74",2010-03-15 23:00:01,8859.19817
"75",2010-03-16 23:00:01,8766.1336555
"76",2010-03-17 23:00:01,8710.073886
"77",2010-03-18 23:00:01,8730.752736
"78",2010-03-19 23:00:01,8715.318836
"79",2010-03-20 23:00:01,8462.495752
"80",2010-03-21 23:00:01,8895.2539325
"81",2010-03-22 23:00:01,8922.4206955
"82",2010-03-23 23:00:01,9024.1988205
"83",2010-03-24 23:00:01,8740.489427
"84",2010-03-25 23:00:01,8611.137091
"85",2010-03-26 23:00:01,9106.8534585
"86",2010-03-27 23:00:01,8577.493509
"87",2010-03-28 23:00:01,7822.301695
"88",2010-03-29 23:00:01,9085.0091975
"89",2010-03-30 23:00:01,8966.1528465
"90",2010-03-31 23:00:01,9038.942936
"91",2010-04-01 23:00:01,9248.9157325
"92",2010-04-02 23:00:01,8967.334261
"93",2010-04-03 23:00:01,9475.384475
"94",2010-04-04 23:00:01,8780.742455
"95",2010-04-05 23:00:01,9850.972454
"96",2010-04-06 23:00:01,9852.701398
"97",2010-04-07 23:00:01,9760.718187
"98",2010-04-08 23:00:01,8827.687996
"99",2010-04-09 23:00:01,9112.7790445
"100",2010-04-10 23:00:01,8447.805385
"101",2010-04-11 23:00:01,8137.380598
"102",2010-04-12 23:00:01,9107.5171625
"103",2010-04-13 23:00:01,9381.487716
"104",2010-04-14 23:00:01,9253.2194835
"105",2010-04-15 23:00:01,9501.003811
"106",2010-04-16 23:00:01,9569.7523355
"107",2010-04-17 23:00:01,8886.675154
"108",2010-04-18 23:00:01,8296.049856
"109",2010-04-19 23:00:01,8826.113656
"110",2010-04-20 23:00:01,8901.5231225
"111",2010-04-21 23:00:01,9254.266612
"112",2010-04-22 23:00:01,9513.260972
"113",2010-04-23 23:00:01,10256.84556
"114",2010-04-24 23:00:01,9443.8226965
"115",2010-04-25 23:00:01,8663.2791085
"116",2010-04-26 23:00:01,10001.338078
"117",2010-04-27 23:00:01,9263.337225
"118",2010-04-28 23:00:01,9277.589061
"119",2010-04-29 23:00:01,10152.028035
"120",2010-04-30 23:00:01,10633.610225
"121",2010-05-01 23:00:01,10606.319515
"122",2010-05-02 23:00:01,9529.141392
"123",2010-05-03 23:00:01,10860.290115
"124",2010-05-04 23:00:01,10475.98494
"125",2010-05-05 23:00:01,10680.11934
"126",2010-05-06 23:00:01,10716.502205
"127",2010-05-07 23:00:01,11680.257565
"128",2010-05-08 23:00:01,10089.86051
"129",2010-05-09 23:00:01,9229.252439
"130",2010-05-10 23:00:01,11131.278365
"131",2010-05-11 23:00:01,11685.465465
"132",2010-05-12 23:00:01,11678.66168
"133",2010-05-13 23:00:01,11449.7305
"134",2010-05-14 23:00:01,10993.48725
"135",2010-05-15 23:00:01,9339.74483
"136",2010-05-16 23:00:01,9909.89124
"137",2010-05-17 23:00:01,11273.605835
"138",2010-05-18 23:00:01,10997.87698
"139",2010-05-19 23:00:01,11519.705485
"140",2010-05-20 23:00:01,11803.27255
"141",2010-05-21 23:00:01,12075.234505
"142",2010-05-22 23:00:01,11652.146345
"143",2010-05-23 23:00:01,11546.802475
"144",2010-05-24 23:00:01,11920.831605
"145",2010-05-25 23:00:01,11800.25705
"146",2010-05-26 23:00:01,11949.42824
"147",2010-05-27 23:00:01,12113.07319
"148",2010-05-28 23:00:01,12683.06275
"149",2010-05-29 23:00:01,11960.60284
"150",2010-05-30 23:00:01,11363.95864
"151",2010-05-31 23:00:01,11915.96342
"152",2010-06-01 23:00:01,12562.74243
"153",2010-06-02 23:00:01,12426.646635
"154",2010-06-03 23:00:01,10705.380495
"155",2010-06-04 23:00:01,11422.73092
"156",2010-06-05 23:00:01,12120.3828
"157",2010-06-06 23:00:01,12321.928105
"158",2010-06-07 23:00:01,12510.429575
"159",2010-06-08 23:00:01,12008.86481
"160",2010-06-09 23:00:01,13164.941455
"161",2010-06-10 23:00:01,13215.70225
"162",2010-06-11 23:00:01,13389.309735
"163",2010-06-12 23:00:01,13211.57537
"164",2010-06-13 23:00:01,12929.328375
"165",2010-06-14 23:00:01,13610.670645
"166",2010-06-15 23:00:01,13410.140455
"167",2010-06-16 23:00:01,13760.72729
"168",2010-06-17 23:00:01,13761.499975
"169",2010-06-18 23:00:01,13663.80102
"170",2010-06-19 23:00:01,13178.52971
"171",2010-06-20 23:00:01,13171.361635
"172",2010-06-21 23:00:01,14055.237725
"173",2010-06-22 23:00:01,13940.220455
"174",2010-06-23 23:00:01,13403.562115
"175",2010-06-24 23:00:01,12682.265395
"176",2010-06-25 23:00:01,13146.67102
"177",2010-06-26 23:00:01,13126.27402
"178",2010-06-27 23:00:01,13149.670035
"179",2010-06-28 23:00:01,13378.22836
"180",2010-06-29 23:00:01,12874.55641
"181",2010-06-30 23:00:01,11995.789435
"182",2010-07-01 23:00:01,11592.1047
"183",2010-07-02 23:00:01,11223.998945
"184",2010-07-03 23:00:01,11521.20521
"185",2010-07-04 23:00:01,11813.13895
"186",2010-07-05 23:00:01,12552.61087
"187",2010-07-06 23:00:01,13092.421965
"188",2010-07-07 23:00:01,11869.975035
"189",2010-07-08 23:00:01,11376.62147
"190",2010-07-09 23:00:01,12330.362895
"191",2010-07-10 23:00:01,12247.525925
"192",2010-07-11 23:00:01,12341.145055
"193",2010-07-12 23:00:01,13341.618255
"194",2010-07-13 23:00:01,13545.2161
"195",2010-07-14 23:00:01,13768.75323
"196",2010-07-15 23:00:01,13819.98406
"197",2010-07-16 23:00:01,13567.43349
"198",2010-07-17 23:00:01,12590.30045
"199",2010-07-18 23:00:01,11823.104975
"200",2010-07-19 23:00:01,12149.834615
"201",2010-07-20 23:00:01,12860.97439
"202",2010-07-21 23:00:01,13138.379335
"203",2010-07-22 23:00:01,12886.66592
"204",2010-07-23 23:00:01,13151.775815
"205",2010-07-24 23:00:01,12175.2654
"206",2010-07-25 23:00:01,12160.1688
"207",2010-07-26 23:00:01,12075.923045
"208",2010-07-27 23:00:01,11878.795275
"209",2010-07-28 23:00:01,12417.09254
"210",2010-07-29 23:00:01,12804.616295
"211",2010-07-30 23:00:01,13449.709615
"212",2010-07-31 23:00:01,12647.270555
"213",2010-08-01 23:00:01,12707.05714
"214",2010-08-02 23:00:01,13831.45076
"215",2010-08-03 23:00:01,14122.4116
"216",2010-08-04 23:00:01,14303.31143
"217",2010-08-05 23:00:01,14061.917515
"218",2010-08-06 23:00:01,13894.045955
"219",2010-08-07 23:00:01,13347.133855
"220",2010-08-08 23:00:01,13165.097535
"221",2010-08-09 23:00:01,14018.811265
"222",2010-08-10 23:00:01,14311.03101
"223",2010-08-11 23:00:01,14319.207875
"224",2010-08-12 23:00:01,13871.003725
"225",2010-08-13 23:00:01,13952.87261
"226",2010-08-14 23:00:01,13983.23729
"227",2010-08-15 23:00:01,13961.331145
"228",2010-08-16 23:00:01,13127.980295
"229",2010-08-17 23:00:01,13808.294685
"230",2010-08-18 23:00:01,14207.222515
"231",2010-08-19 23:00:01,13679.80037
"232",2010-08-20 23:00:01,13823.799315
"233",2010-08-21 23:00:01,13823.641665
"234",2010-08-22 23:00:01,13431.441135
"235",2010-08-23 23:00:01,13459.25965
"236",2010-08-24 23:00:01,13442.24492
"237",2010-08-25 23:00:01,13321.149065
"238",2010-08-26 23:00:01,12927.323205
"239",2010-08-27 23:00:01,12430.56804
"240",2010-08-28 23:00:01,12600.336975
"241",2010-08-29 23:00:01,12716.41401
"242",2010-08-30 23:00:01,13210.240265
"243",2010-08-31 23:00:01,12916.29187
"244",2010-09-01 23:00:01,13073.804105
"245",2010-09-02 23:00:01,12910.398335
"246",2010-09-03 23:00:01,11970.572355
"247",2010-09-04 23:00:01,10987.958945
"248",2010-09-05 23:00:01,11149.975955
"249",2010-09-06 23:00:01,11250.93999
"250",2010-09-07 23:00:01,11757.986145
"251",2010-09-08 23:00:01,12584.11318
"252",2010-09-09 23:00:01,12850.43545
"253",2010-09-10 23:00:01,13088.791235
"254",2010-09-11 23:00:01,12843.645845
"255",2010-09-12 23:00:01,12394.376865
"256",2010-09-13 23:00:01,12968.591665
"257",2010-09-14 23:00:01,12775.181445
"258",2010-09-15 23:00:01,12219.170225
"259",2010-09-16 23:00:01,12185.141485
"260",2010-09-17 23:00:01,11975.676935
"261",2010-09-18 23:00:01,10795.70068
"262",2010-09-19 23:00:01,10277.117815
"263",2010-09-20 23:00:01,10916.805505
"264",2010-09-21 23:00:01,11092.859535
"265",2010-09-22 23:00:01,11757.03376
"266",2010-09-23 23:00:01,12198.584655
"267",2010-09-24 23:00:01,12039.93532
"268",2010-09-25 23:00:01,11447.083705
"269",2010-09-26 23:00:01,10444.70552
"270",2010-09-27 23:00:01,9289.1178785
"271",2010-09-28 23:00:01,9329.4157595
"272",2010-09-29 23:00:01,9960.4059785
"273",2010-09-30 23:00:01,10319.13587
"274",2010-10-01 23:00:01,10327.79796
"275",2010-10-02 23:00:01,9026.675076
"276",2010-10-03 23:00:01,8398.872805
"277",2010-10-04 23:00:01,8896.3864085
"278",2010-10-05 23:00:01,8932.0072405
"279",2010-10-06 23:00:01,8804.779101
"280",2010-10-07 23:00:01,9060.438887
"281",2010-10-08 23:00:01,9400.4564005
"282",2010-10-09 23:00:01,9119.791734
"283",2010-10-10 23:00:01,9262.6840435
"284",2010-10-11 23:00:01,10840.403875
"285",2010-10-12 23:00:01,10726.95936
"286",2010-10-13 23:00:01,9889.46193
"287",2010-10-14 23:00:01,9188.4327045
"288",2010-10-15 23:00:01,8923.248857
"289",2010-10-16 23:00:01,8493.411845
"290",2010-10-17 23:00:01,8761.777758
"291",2010-10-18 23:00:01,10078.344183
"292",2010-10-19 23:00:01,10148.0357945
"293",2010-10-20 23:00:01,10499.928
"294",2010-10-21 23:00:01,10404.098425
"295",2010-10-22 23:00:01,10683.94781
"296",2010-10-23 23:00:01,10455.382855
"297",2010-10-24 23:00:01,10281.98759
"298",2010-10-25 23:00:01,11231.16592
"299",2010-10-26 23:00:01,11701.69799
"300",2010-10-27 23:00:01,11951.776245
"301",2010-10-28 23:00:01,9519.328307
"302",2010-10-29 23:00:01,8379.484067
"303",2010-10-30 23:00:01,8185.0753005
"304",2010-10-31 23:00:01,8536.8441075
"305",2010-11-01 23:00:01,10705.439645
"306",2010-11-02 23:00:01,8821.436097
"307",2010-11-03 23:00:01,8635.2156275
"308",2010-11-04 23:00:01,8567.5736595
"309",2010-11-05 23:00:01,8824.131549
"310",2010-11-06 23:00:01,8185.1788485
"311",2010-11-07 23:00:01,7963.236536
"312",2010-11-08 23:00:01,8983.48413
"313",2010-11-09 23:00:01,9328.4828935
"314",2010-11-10 23:00:01,9345.1348705
"315",2010-11-11 23:00:01,9543.89898
"316",2010-11-12 23:00:01,9979.7265505
"317",2010-11-13 23:00:01,8076.440383
"318",2010-11-14 23:00:01,8027.1328505
"319",2010-11-15 23:00:01,8846.098181
"320",2010-11-16 23:00:01,8860.807035
"321",2010-11-17 23:00:01,8885.9296755
"322",2010-11-18 23:00:01,8936.840582
"323",2010-11-19 23:00:01,9158.286206
"324",2010-11-20 23:00:01,8733.6194045
"325",2010-11-21 23:00:01,8785.7395845
"326",2010-11-22 23:00:01,10033.5834865
"327",2010-11-23 23:00:01,10387.81231
"328",2010-11-24 23:00:01,10378.3274
"329",2010-11-25 23:00:01,8991.210279
"330",2010-11-26 23:00:01,8159.8172515
"331",2010-11-27 23:00:01,8237.9300715
"332",2010-11-28 23:00:01,8028.2579225
"333",2010-11-29 23:00:01,9471.1831435
"334",2010-11-30 23:00:01,9203.8027395
"335",2010-12-01 23:00:01,9229.154086
"336",2010-12-02 23:00:01,9109.706665
"337",2010-12-03 23:00:01,8945.7227655
"338",2010-12-04 23:00:01,8715.3332025
"339",2010-12-05 23:00:01,8088.4859115
"340",2010-12-06 23:00:01,9597.54113
"341",2010-12-07 23:00:01,9327.852477
"342",2010-12-08 23:00:01,9608.833004
"343",2010-12-09 23:00:01,9268.6679245
"344",2010-12-10 23:00:01,8826.819585
"345",2010-12-11 23:00:01,8482.3336765
"346",2010-12-12 23:00:01,8437.740022
"347",2010-12-13 23:00:01,9655.736161
"348",2010-12-14 23:00:01,9230.393674
"349",2010-12-15 23:00:01,9204.449464
"350",2010-12-16 23:00:01,9139.881693
"351",2010-12-17 23:00:01,9123.9110085
"352",2010-12-18 23:00:01,8476.2486975
"353",2010-12-19 23:00:01,8367.0500425
"354",2010-12-20 23:00:01,9194.032867
"355",2010-12-21 23:00:01,9331.231137
"356",2010-12-22 23:00:01,9356.0179905
"357",2010-12-23 23:00:01,8523.4983355
"358",2010-12-24 23:00:01,8358.7103445
"359",2010-12-25 23:00:01,8730.708229
"360",2010-12-26 23:00:01,9249.395625
"361",2010-12-27 23:00:01,9950.0814465
"362",2010-12-28 23:00:01,9196.16052
"363",2010-12-29 23:00:01,8783.3979395
"364",2010-12-30 23:00:01,8943.881376
"365",2010-12-31 23:00:01,8474.7679305
