"","Time","Power"
"106",2012-04-15 23:00:01,5388.7633655
"107",2012-04-16 23:00:01,5131.326601
"108",2012-04-17 23:00:01,5366.923825
"109",2012-04-18 23:00:01,5480.8843325
"110",2012-04-19 23:00:01,5555.269653
"111",2012-04-20 23:00:01,5409.351155
"112",2012-04-21 23:00:01,4790.1203985
"113",2012-04-22 23:00:01,4989.8924945
"114",2012-04-23 23:00:01,5404.470374
"115",2012-04-24 23:00:01,5565.8325385
"116",2012-04-25 23:00:01,6212.0405785
"117",2012-04-26 23:00:01,6294.3251095
"118",2012-04-27 23:00:01,6170.3343555
"119",2012-04-28 23:00:01,6077.4296245
"120",2012-04-29 23:00:01,5947.2015135
"121",2012-04-30 23:00:01,6605.7648415
"122",2012-05-01 23:00:01,6339.713902
"123",2012-05-02 23:00:01,6483.76381
"124",2012-05-03 23:00:01,6917.8823965
"125",2012-05-04 23:00:01,6973.629139
"126",2012-05-05 23:00:01,7016.500852
"127",2012-05-06 23:00:01,6206.8588735
"128",2012-05-07 23:00:01,6784.39192
"129",2012-05-08 23:00:01,5578.90307
"130",2012-05-09 23:00:01,5748.493437
"131",2012-05-10 23:00:01,5657.203412
"132",2012-05-11 23:00:01,5735.327421
"133",2012-05-12 23:00:01,5520.773396
"134",2012-05-13 23:00:01,5284.689222
"135",2012-05-14 23:00:01,5885.3301915
"136",2012-05-15 23:00:01,5427.256026
"137",2012-05-16 23:00:01,5761.4200065
"138",2012-05-17 23:00:01,6187.5755165
"139",2012-05-18 23:00:01,6307.4009305
"140",2012-05-19 23:00:01,6278.4870525
"141",2012-05-20 23:00:01,6161.623106
"142",2012-05-21 23:00:01,6778.782323
"143",2012-05-22 23:00:01,6837.522533
"144",2012-05-23 23:00:01,6807.6707305
"145",2012-05-24 23:00:01,7021.977215
"146",2012-05-25 23:00:01,7332.02683
"147",2012-05-26 23:00:01,6996.6550005
"148",2012-05-27 23:00:01,6686.997654
"149",2012-05-28 23:00:01,6996.62682
"150",2012-05-29 23:00:01,7650.4241195
"151",2012-05-30 23:00:01,7209.771631
"152",2012-05-31 23:00:01,7048.127613
"153",2012-06-01 23:00:01,6892.7940025
"154",2012-06-02 23:00:01,7014.8002375
"155",2012-06-03 23:00:01,6859.0946615
"156",2012-06-04 23:00:01,7322.692924
"157",2012-06-05 23:00:01,7663.6900775
"158",2012-06-06 23:00:01,8017.676659
"159",2012-06-07 23:00:01,7051.2522385
"160",2012-06-08 23:00:01,6655.377938
"161",2012-06-09 23:00:01,6975.975852
"162",2012-06-10 23:00:01,7587.050751
"163",2012-06-11 23:00:01,8388.9612465
"164",2012-06-12 23:00:01,7667.025408
"165",2012-06-13 23:00:01,7445.5132945
"166",2012-06-14 23:00:01,7792.9239705
"167",2012-06-15 23:00:01,7698.472121
"168",2012-06-16 23:00:01,7570.858953
"169",2012-06-17 23:00:01,7309.8385325
"170",2012-06-18 23:00:01,7386.72981
"171",2012-06-19 23:00:01,7637.4507025
"172",2012-06-20 23:00:01,7400.915416
"173",2012-06-21 23:00:01,7568.1060365
"174",2012-06-22 23:00:01,7642.439037
"175",2012-06-23 23:00:01,7656.002576
"176",2012-06-24 23:00:01,7883.8772425
"177",2012-06-25 23:00:01,8648.1820355
"178",2012-06-26 23:00:01,8947.8278545
"179",2012-06-27 23:00:01,9026.2444665
"180",2012-06-28 23:00:01,8591.4355825
"181",2012-06-29 23:00:01,7974.956149
"182",2012-06-30 23:00:01,7134.921089
"183",2012-07-01 23:00:01,6464.0517345
"184",2012-07-02 23:00:01,7699.676022
"185",2012-07-03 23:00:01,7707.523217
"186",2012-07-04 23:00:01,7550.714136
"187",2012-07-05 23:00:01,7937.605167
"188",2012-07-06 23:00:01,8012.1372585
"189",2012-07-07 23:00:01,7838.575451
"190",2012-07-08 23:00:01,7087.1917815
"191",2012-07-09 23:00:01,7273.673894
"192",2012-07-10 23:00:01,6936.718062
"193",2012-07-11 23:00:01,6556.942435
"194",2012-07-12 23:00:01,7379.4387765
"195",2012-07-13 23:00:01,7418.5299545
"196",2012-07-14 23:00:01,7183.0803895
"197",2012-07-15 23:00:01,6657.734923
"198",2012-07-16 23:00:01,7509.1828955
"199",2012-07-17 23:00:01,7359.3142835
"200",2012-07-18 23:00:01,7224.3004335
"201",2012-07-19 23:00:01,7649.2242975
"202",2012-07-20 23:00:01,7973.966165
"203",2012-07-21 23:00:01,7892.9026855
"204",2012-07-22 23:00:01,7463.7377045
"205",2012-07-23 23:00:01,7938.373579
"206",2012-07-24 23:00:01,8129.0037505
"207",2012-07-25 23:00:01,8179.5878595
"208",2012-07-26 23:00:01,7914.1407635
"209",2012-07-27 23:00:01,7955.435489
"210",2012-07-28 23:00:01,7817.543488
"211",2012-07-29 23:00:01,7959.0724805
"212",2012-07-30 23:00:01,8420.594344
"213",2012-07-31 23:00:01,8513.957376
"214",2012-08-01 23:00:01,8310.7612655
"215",2012-08-02 23:00:01,8326.3533305
"216",2012-08-03 23:00:01,8375.2634775
"217",2012-08-04 23:00:01,7995.7326545
"218",2012-08-05 23:00:01,7516.3423945
"219",2012-08-06 23:00:01,7967.046448
"220",2012-08-07 23:00:01,8608.8174065
"221",2012-08-08 23:00:01,8458.205384
"222",2012-08-09 23:00:01,8648.7365225
"223",2012-08-10 23:00:01,8274.3468715
"224",2012-08-11 23:00:01,8218.641376
"225",2012-08-12 23:00:01,8081.1647855
"226",2012-08-13 23:00:01,8558.212806
"227",2012-08-14 23:00:01,8684.845055
"228",2012-08-15 23:00:01,8471.5164645
"229",2012-08-16 23:00:01,8442.506243
"230",2012-08-17 23:00:01,8577.0750105
"231",2012-08-18 23:00:01,7660.7751785
"232",2012-08-19 23:00:01,6384.88425
"233",2012-08-20 23:00:01,7564.7004455
"234",2012-08-21 23:00:01,7042.7952985
"235",2012-08-22 23:00:01,7321.009429
"236",2012-08-23 23:00:01,7587.2325365
"237",2012-08-24 23:00:01,7852.2994495
"238",2012-08-25 23:00:01,7638.4557175
"239",2012-08-26 23:00:01,7552.4497585
"240",2012-08-27 23:00:01,7988.004763
"241",2012-08-28 23:00:01,8031.4041555
"242",2012-08-29 23:00:01,8112.609091
"243",2012-08-30 23:00:01,8174.6887045
"244",2012-08-31 23:00:01,7948.7393395
"245",2012-09-01 23:00:01,7693.6135885
"246",2012-09-02 23:00:01,7597.6462995
"247",2012-09-03 23:00:01,7869.7971415
"248",2012-09-04 23:00:01,8208.3156785
"249",2012-09-05 23:00:01,8081.986124
"250",2012-09-06 23:00:01,8230.5979105
"251",2012-09-07 23:00:01,8138.512642
"252",2012-09-08 23:00:01,6900.9835615
"253",2012-09-09 23:00:01,5944.8388385
"254",2012-09-10 23:00:01,6465.3223425
"255",2012-09-11 23:00:01,6809.4525015
"256",2012-09-12 23:00:01,7519.579886
"257",2012-09-13 23:00:01,7085.150403
"258",2012-09-14 23:00:01,5805.645293
"259",2012-09-15 23:00:01,5523.976343
"260",2012-09-16 23:00:01,5209.99573
"261",2012-09-17 23:00:01,6010.586957
"262",2012-09-18 23:00:01,6212.6311805
"263",2012-09-19 23:00:01,6141.1159755
"264",2012-09-20 23:00:01,6278.954024
"265",2012-09-21 23:00:01,6128.992991
"266",2012-09-22 23:00:01,6072.758424
"267",2012-09-23 23:00:01,6326.4148025
"268",2012-09-24 23:00:01,6946.0284305
"269",2012-09-25 23:00:01,7010.9442695
"270",2012-09-26 23:00:01,6990.4085575
"271",2012-09-27 23:00:01,6861.0290325
"272",2012-09-28 23:00:01,6489.026821
"273",2012-09-29 23:00:01,5824.701536
"274",2012-09-30 23:00:01,5352.5577295
"275",2012-10-01 23:00:01,5495.857074
"276",2012-10-02 23:00:01,5398.9734645
"277",2012-10-03 23:00:01,5593.2331175
"278",2012-10-04 23:00:01,6572.2453855
"279",2012-10-05 23:00:01,6510.0714975
"280",2012-10-06 23:00:01,5274.357041
"281",2012-10-07 23:00:01,4603.0113795
"282",2012-10-08 23:00:01,5144.722193
"283",2012-10-09 23:00:01,5230.1878025
"284",2012-10-10 23:00:01,6263.6331415
"285",2012-10-11 23:00:01,6516.3510955
"286",2012-10-12 23:00:01,6532.999349
"287",2012-10-13 23:00:01,6301.802885
"288",2012-10-14 23:00:01,5898.5088575
"289",2012-10-15 23:00:01,5491.4636165
"290",2012-10-16 23:00:01,5397.5061075
"291",2012-10-17 23:00:01,5813.036247
"292",2012-10-18 23:00:01,5421.059213
"293",2012-10-19 23:00:01,5097.437815
"294",2012-10-20 23:00:01,5473.511931
"295",2012-10-21 23:00:01,6352.861313
"296",2012-10-22 23:00:01,6717.9539865
"297",2012-10-23 23:00:01,6343.11946
"298",2012-10-24 23:00:01,6281.567404
"299",2012-10-25 23:00:01,6388.1395595
"300",2012-10-26 23:00:01,5116.345564
"301",2012-10-27 23:00:01,4663.7276245
"302",2012-10-28 23:00:01,4665.4841375
"303",2012-10-29 23:00:01,5187.38301
"304",2012-10-30 23:00:01,5211.3225895
"305",2012-10-31 23:00:01,5293.1964485
"306",2012-11-01 23:00:01,5498.1978925
"307",2012-11-02 23:00:01,5622.3152615
"308",2012-11-03 23:00:01,5307.4526415
"309",2012-11-04 23:00:01,5001.57937
"310",2012-11-05 23:00:01,5713.8891455
"311",2012-11-06 23:00:01,5112.2991905
"312",2012-11-07 23:00:01,5223.063015
"313",2012-11-08 23:00:01,5355.912688
"314",2012-11-09 23:00:01,5551.0443175
"315",2012-11-10 23:00:01,5434.500024
"316",2012-11-11 23:00:01,5240.304754
"317",2012-11-12 23:00:01,5086.789932
"318",2012-11-13 23:00:01,5456.1215785
"319",2012-11-14 23:00:01,5186.1819455
"320",2012-11-15 23:00:01,5272.838709
"321",2012-11-16 23:00:01,5153.2297625
"322",2012-11-17 23:00:01,4896.703596
"323",2012-11-18 23:00:01,4756.4886405
"324",2012-11-19 23:00:01,5160.0946745
"325",2012-11-20 23:00:01,5176.936189
"326",2012-11-21 23:00:01,5242.6033475
"327",2012-11-22 23:00:01,4712.9279875
"328",2012-11-23 23:00:01,4664.6776005
"329",2012-11-24 23:00:01,4651.501993
"330",2012-11-25 23:00:01,4733.2276045
"331",2012-11-26 23:00:01,5309.2844005
"332",2012-11-27 23:00:01,5138.9003245
"333",2012-11-28 23:00:01,5269.5226715
"334",2012-11-29 23:00:01,5191.15321
"335",2012-11-30 23:00:01,5212.107404
"336",2012-12-01 23:00:01,5280.2244725
"337",2012-12-02 23:00:01,5180.6476295
"338",2012-12-03 23:00:01,5495.810821
"339",2012-12-04 23:00:01,5413.4035835
"340",2012-12-05 23:00:01,5216.474452
"341",2012-12-06 23:00:01,5218.7501905
"342",2012-12-07 23:00:01,5328.298311
"343",2012-12-08 23:00:01,5281.862742
"344",2012-12-09 23:00:01,5043.2019705
"345",2012-12-10 23:00:01,5736.786822
"346",2012-12-11 23:00:01,6184.5807075
"347",2012-12-12 23:00:01,6181.5980465
"348",2012-12-13 23:00:01,5776.0208985
"349",2012-12-14 23:00:01,5456.982254
"350",2012-12-15 23:00:01,4972.8231545
"351",2012-12-16 23:00:01,4860.560217
"352",2012-12-17 23:00:01,5272.894078
"353",2012-12-18 23:00:01,5366.1334605
"354",2012-12-19 23:00:01,5593.2399055
"355",2012-12-20 23:00:01,5754.8608845
"356",2012-12-21 23:00:01,6182.2402245
"357",2012-12-22 23:00:01,5396.47164
"358",2012-12-23 23:00:01,4706.974863
"359",2012-12-24 23:00:01,4877.117234
"360",2012-12-25 23:00:01,4506.708345
"361",2012-12-26 23:00:01,6775.22229
"362",2012-12-27 23:00:01,6887.722459
"363",2012-12-28 23:00:01,5618.744806
"364",2012-12-29 23:00:01,6344.8444665
"365",2012-12-30 23:00:01,6341.108944
"366",2012-12-31 23:00:01,5520.970428
