"","Time","Power"
"90",2016-03-30 23:00:01,1298.995672
"91",2016-03-31 23:00:01,1349.5945325
"92",2016-04-01 23:00:01,1187.07703
"93",2016-04-02 23:00:01,1105.6977155
"94",2016-04-03 23:00:01,1064.340901
"95",2016-04-04 23:00:01,1217.160991
"96",2016-04-05 23:00:01,1284.9789245
"97",2016-04-06 23:00:01,1257.673743
"98",2016-04-07 23:00:01,1277.7929095
"99",2016-04-08 23:00:01,1231.146526
"100",2016-04-09 23:00:01,1159.2232125
"101",2016-04-10 23:00:01,1099.904416
"102",2016-04-11 23:00:01,1319.0434625
"103",2016-04-12 23:00:01,1292.8568735
"104",2016-04-13 23:00:01,1260.4675085
"105",2016-04-14 23:00:01,1238.852621
"106",2016-04-15 23:00:01,1244.138986
"107",2016-04-16 23:00:01,1235.901401
"108",2016-04-17 23:00:01,1122.8208135
"109",2016-04-18 23:00:01,1270.69184
"110",2016-04-19 23:00:01,1365.6756365
"111",2016-04-20 23:00:01,1302.4844835
"112",2016-04-21 23:00:01,1308.33842
"113",2016-04-22 23:00:01,1295.410896
"114",2016-04-23 23:00:01,1234.6769275
"115",2016-04-24 23:00:01,1132.90045
"116",2016-04-25 23:00:01,1410.5144535
"117",2016-04-26 23:00:01,1521.955333
"118",2016-04-27 23:00:01,1393.110209
"119",2016-04-28 23:00:01,1487.969524
"120",2016-04-29 23:00:01,1506.7918455
"121",2016-04-30 23:00:01,1345.190278
"122",2016-05-01 23:00:01,1307.3356085
"123",2016-05-02 23:00:01,1281.9874685
"124",2016-05-03 23:00:01,1254.1588605
"125",2016-05-04 23:00:01,1226.325327
"126",2016-05-05 23:00:01,1301.1488175
"127",2016-05-06 23:00:01,1284.034099
"128",2016-05-07 23:00:01,1241.321286
"129",2016-05-08 23:00:01,1165.175531
"130",2016-05-09 23:00:01,1408.4837875
"131",2016-05-10 23:00:01,1536.228363
"132",2016-05-11 23:00:01,1416.0714755
"133",2016-05-12 23:00:01,1466.042719
"134",2016-05-13 23:00:01,1414.71544
"135",2016-05-14 23:00:01,1275.2950695
"136",2016-05-15 23:00:01,1173.5081745
"137",2016-05-16 23:00:01,1291.6023255
"138",2016-05-17 23:00:01,1377.693849
"139",2016-05-18 23:00:01,1177.644656
"140",2016-05-19 23:00:01,1179.568554
"141",2016-05-20 23:00:01,1246.4263035
"142",2016-05-21 23:00:01,1329.609596
"143",2016-05-22 23:00:01,1353.2614915
"144",2016-05-23 23:00:01,1465.7193755
"145",2016-05-24 23:00:01,1560.940701
"146",2016-05-25 23:00:01,1580.456622
"147",2016-05-26 23:00:01,1410.8095675
"148",2016-05-27 23:00:01,1187.582264
"149",2016-05-28 23:00:01,1322.593803
"150",2016-05-29 23:00:01,1355.5222625
"151",2016-05-30 23:00:01,1350.1790825
"152",2016-05-31 23:00:01,1476.559347
"153",2016-06-01 23:00:01,1396.0170965
"154",2016-06-02 23:00:01,1377.520701
"155",2016-06-03 23:00:01,1378.9850395
"156",2016-06-04 23:00:01,1290.9911255
"157",2016-06-05 23:00:01,1368.9639
"158",2016-06-06 23:00:01,1519.6891745
"159",2016-06-07 23:00:01,1596.179378
"160",2016-06-08 23:00:01,1582.3943705
"161",2016-06-09 23:00:01,1688.165177
"162",2016-06-10 23:00:01,1666.5829675
"163",2016-06-11 23:00:01,1627.0832785
"164",2016-06-12 23:00:01,1568.270446
"165",2016-06-13 23:00:01,1607.5007245
"166",2016-06-14 23:00:01,1764.465569
"167",2016-06-15 23:00:01,1740.292282
"168",2016-06-16 23:00:01,1833.2058225
"169",2016-06-17 23:00:01,1785.843274
"170",2016-06-18 23:00:01,1663.6320925
"171",2016-06-19 23:00:01,1591.7547955
"172",2016-06-20 23:00:01,1759.543278
"173",2016-06-21 23:00:01,1814.755479
"174",2016-06-22 23:00:01,1777.4814825
"175",2016-06-23 23:00:01,1783.709937
"176",2016-06-24 23:00:01,1737.1001995
"177",2016-06-25 23:00:01,1724.3863445
"178",2016-06-26 23:00:01,1712.7434865
"179",2016-06-27 23:00:01,1829.061035
"180",2016-06-28 23:00:01,1702.1762445
"181",2016-06-29 23:00:01,1690.9474285
"182",2016-06-30 23:00:01,1762.514769
"183",2016-07-01 23:00:01,1755.79073
"184",2016-07-02 23:00:01,1755.042548
"185",2016-07-03 23:00:01,1708.61269
"186",2016-07-04 23:00:01,1628.5874755
"187",2016-07-05 23:00:01,1808.9512695
"188",2016-07-06 23:00:01,1831.719024
"189",2016-07-07 23:00:01,1876.9755745
"190",2016-07-08 23:00:01,1824.576044
"191",2016-07-09 23:00:01,1772.0229485
"192",2016-07-10 23:00:01,1691.8454855
"193",2016-07-11 23:00:01,1896.802621
"194",2016-07-12 23:00:01,1850.0267335
"195",2016-07-13 23:00:01,1860.602601
"196",2016-07-14 23:00:01,1862.566492
"197",2016-07-15 23:00:01,1764.6559935
"198",2016-07-16 23:00:01,1737.2588685
"199",2016-07-17 23:00:01,1722.508069
"200",2016-07-18 23:00:01,1907.668292
"201",2016-07-19 23:00:01,1895.415819
"202",2016-07-20 23:00:01,1867.889019
"203",2016-07-21 23:00:01,1919.985963
"204",2016-07-22 23:00:01,1910.2654555
"205",2016-07-23 23:00:01,1889.990405
"206",2016-07-24 23:00:01,1760.5379215
"207",2016-07-25 23:00:01,1775.571505
"208",2016-07-26 23:00:01,1757.3957515
"209",2016-07-27 23:00:01,1713.309435
"210",2016-07-28 23:00:01,1678.391816
"211",2016-07-29 23:00:01,1671.127776
"212",2016-07-30 23:00:01,1773.37741
"213",2016-07-31 23:00:01,1792.921371
"214",2016-08-01 23:00:01,1898.7740465
"215",2016-08-02 23:00:01,1928.754723
"216",2016-08-03 23:00:01,1956.2658745
"217",2016-08-04 23:00:01,1951.762874
"218",2016-08-05 23:00:01,1922.769718
"219",2016-08-06 23:00:01,1853.9281145
"220",2016-08-07 23:00:01,1870.0295215
"221",2016-08-08 23:00:01,1956.1279915
"222",2016-08-09 23:00:01,2000.336489
"223",2016-08-10 23:00:01,2006.3639575
"224",2016-08-11 23:00:01,2015.778465
"225",2016-08-12 23:00:01,1933.815225
"226",2016-08-13 23:00:01,1628.5591775
"227",2016-08-14 23:00:01,1465.0730335
"228",2016-08-15 23:00:01,1506.3358355
"229",2016-08-16 23:00:01,1510.9858675
"230",2016-08-17 23:00:01,1496.377972
"231",2016-08-18 23:00:01,1526.584498
"232",2016-08-19 23:00:01,1546.6738815
"233",2016-08-20 23:00:01,1490.892365
"234",2016-08-21 23:00:01,1351.3361315
"235",2016-08-22 23:00:01,1607.6270555
"236",2016-08-23 23:00:01,1734.492692
"237",2016-08-24 23:00:01,1731.5512435
"238",2016-08-25 23:00:01,1740.14278
"239",2016-08-26 23:00:01,1519.9113565
"240",2016-08-27 23:00:01,1501.0855965
"241",2016-08-28 23:00:01,1468.512859
"242",2016-08-29 23:00:01,1597.455139
"243",2016-08-30 23:00:01,1702.708676
"244",2016-08-31 23:00:01,1715.0833025
"245",2016-09-01 23:00:01,1726.3239525
"246",2016-09-02 23:00:01,1638.86647
"247",2016-09-03 23:00:01,1523.6191375
"248",2016-09-04 23:00:01,1599.7450085
"249",2016-09-05 23:00:01,1644.011192
"250",2016-09-06 23:00:01,1797.962556
"251",2016-09-07 23:00:01,1764.160489
"252",2016-09-08 23:00:01,1774.7457095
"253",2016-09-09 23:00:01,1732.519969
"254",2016-09-10 23:00:01,1524.3652655
"255",2016-09-11 23:00:01,1464.552623
"256",2016-09-12 23:00:01,1654.35308
"257",2016-09-13 23:00:01,1731.924717
"258",2016-09-14 23:00:01,1678.2507135
"259",2016-09-15 23:00:01,1731.627598
"260",2016-09-16 23:00:01,1732.212438
"261",2016-09-17 23:00:01,1681.5462205
"262",2016-09-18 23:00:01,1640.862218
"263",2016-09-19 23:00:01,1846.130248
"264",2016-09-20 23:00:01,1805.1313715
"265",2016-09-21 23:00:01,1606.6375545
"266",2016-09-22 23:00:01,1668.720888
"267",2016-09-23 23:00:01,1700.4558815
"268",2016-09-24 23:00:01,1592.707606
"269",2016-09-25 23:00:01,1455.1434165
"270",2016-09-26 23:00:01,1459.9473775
"271",2016-09-27 23:00:01,1388.4541335
"272",2016-09-28 23:00:01,1304.9994295
"273",2016-09-29 23:00:01,1300.831594
"274",2016-09-30 23:00:01,1254.314111
"275",2016-10-01 23:00:01,1184.661262
"276",2016-10-02 23:00:01,1216.878002
"277",2016-10-03 23:00:01,1394.1340875
"278",2016-10-04 23:00:01,1440.756669
"279",2016-10-05 23:00:01,1540.2351635
"280",2016-10-06 23:00:01,1600.0897565
"281",2016-10-07 23:00:01,1429.579201
"282",2016-10-08 23:00:01,1223.176868
"283",2016-10-09 23:00:01,1113.6542725
"284",2016-10-10 23:00:01,1290.2166975
"285",2016-10-11 23:00:01,1355.8495785
"286",2016-10-12 23:00:01,1511.6316345
"287",2016-10-13 23:00:01,1528.4572875
"288",2016-10-14 23:00:01,1402.5346575
"289",2016-10-15 23:00:01,1413.337004
"290",2016-10-16 23:00:01,1459.6055175
"291",2016-10-17 23:00:01,1619.84758
"292",2016-10-18 23:00:01,1587.035916
"293",2016-10-19 23:00:01,1567.6833445
"294",2016-10-20 23:00:01,1437.9145545
"295",2016-10-21 23:00:01,1209.0227155
"296",2016-10-22 23:00:01,1127.680792
"297",2016-10-23 23:00:01,1156.1841325
"298",2016-10-24 23:00:01,1321.342489
"299",2016-10-25 23:00:01,1280.991924
"300",2016-10-26 23:00:01,1304.0942615
"301",2016-10-27 23:00:01,1371.9895595
"302",2016-10-28 23:00:01,1337.7419025
"303",2016-10-29 23:00:01,1294.705549
"304",2016-10-30 23:00:01,1227.8690645
"305",2016-10-31 23:00:01,1329.914376
"306",2016-11-01 23:00:01,1380.237797
"307",2016-11-02 23:00:01,1366.056572
"308",2016-11-03 23:00:01,1353.6963725
"309",2016-11-04 23:00:01,1332.869032
"310",2016-11-05 23:00:01,1130.0226875
"311",2016-11-06 23:00:01,NA
"312",2016-11-07 23:00:01,1295.300607
"313",2016-11-08 23:00:01,1223.57618
"314",2016-11-09 23:00:01,1162.2428755
"315",2016-11-10 23:00:01,1122.619891
"316",2016-11-11 23:00:01,1178.029556
"317",2016-11-12 23:00:01,1088.759789
"318",2016-11-13 23:00:01,1089.251839
"319",2016-11-14 23:00:01,1232.3765
"320",2016-11-15 23:00:01,1207.6092855
"321",2016-11-16 23:00:01,1177.9235805
"322",2016-11-17 23:00:01,1202.665633
"323",2016-11-18 23:00:01,1197.7911225
"324",2016-11-19 23:00:01,1127.9534265
"325",2016-11-20 23:00:01,1190.7923985
"326",2016-11-21 23:00:01,1269.234544
"327",2016-11-22 23:00:01,1238.639035
"328",2016-11-23 23:00:01,1145.754258
"329",2016-11-24 23:00:01,1060.092335
"330",2016-11-25 23:00:01,1058.362861
"331",2016-11-26 23:00:01,1109.33223
"332",2016-11-27 23:00:01,1129.8639715
"333",2016-11-28 23:00:01,1274.5530105
"334",2016-11-29 23:00:01,1214.552899
"335",2016-11-30 23:00:01,1278.27842
"336",2016-12-01 23:00:01,1291.2942265
"337",2016-12-02 23:00:01,1212.461781
"338",2016-12-03 23:00:01,1286.7759965
"339",2016-12-04 23:00:01,1233.2280395
"340",2016-12-05 23:00:01,1435.114469
"341",2016-12-06 23:00:01,1328.7709205
"342",2016-12-07 23:00:01,1370.260743
"343",2016-12-08 23:00:01,1702.3350935
"344",2016-12-09 23:00:01,1603.9458575
"345",2016-12-10 23:00:01,1461.0051795
"346",2016-12-11 23:00:01,1179.8838315
"347",2016-12-12 23:00:01,1254.091429
"348",2016-12-13 23:00:01,1258.9382625
"349",2016-12-14 23:00:01,1334.75232
"350",2016-12-15 23:00:01,1447.2523825
"351",2016-12-16 23:00:01,1285.5590745
"352",2016-12-17 23:00:01,1156.795603
"353",2016-12-18 23:00:01,1705.15083
"354",2016-12-19 23:00:01,1798.131657
"355",2016-12-20 23:00:01,1554.417184
"356",2016-12-21 23:00:01,1308.085904
"357",2016-12-22 23:00:01,1224.8963655
"358",2016-12-23 23:00:01,1152.1690445
"359",2016-12-24 23:00:01,1086.654237
"360",2016-12-25 23:00:01,1053.729295
"361",2016-12-26 23:00:01,1116.585178
"362",2016-12-27 23:00:01,1148.143038
"363",2016-12-28 23:00:01,1244.93492
"364",2016-12-29 23:00:01,1172.341892
"365",2016-12-30 23:00:01,1272.455718
"366",2016-12-31 23:00:01,1138.882682
