"","Time","Power"
"113",2012-04-22 23:00:01,9594.520028
"114",2012-04-23 23:00:01,10461.35263
"115",2012-04-24 23:00:01,11076.059905
"116",2012-04-25 23:00:01,12401.35748
"117",2012-04-26 23:00:01,13247.40721
"118",2012-04-27 23:00:01,12885.961705
"119",2012-04-28 23:00:01,12253.00614
"120",2012-04-29 23:00:01,11443.09282
"121",2012-04-30 23:00:01,13200.709875
"122",2012-05-01 23:00:01,13271.254945
"123",2012-05-02 23:00:01,13251.150305
"124",2012-05-03 23:00:01,14198.25463
"125",2012-05-04 23:00:01,13879.619545
"126",2012-05-05 23:00:01,13699.001065
"127",2012-05-06 23:00:01,12755.901765
"128",2012-05-07 23:00:01,13588.75992
"129",2012-05-08 23:00:01,11535.35265
"130",2012-05-09 23:00:01,11704.68047
"131",2012-05-10 23:00:01,11794.268495
"132",2012-05-11 23:00:01,11298.553435
"133",2012-05-12 23:00:01,10113.399545
"134",2012-05-13 23:00:01,10327.550595
"135",2012-05-14 23:00:01,11995.565935
"136",2012-05-15 23:00:01,12104.201365
"137",2012-05-16 23:00:01,12791.143375
"138",2012-05-17 23:00:01,13251.72157
"139",2012-05-18 23:00:01,13314.76374
"140",2012-05-19 23:00:01,12731.063295
"141",2012-05-20 23:00:01,12640.89424
"142",2012-05-21 23:00:01,13679.80011
"143",2012-05-22 23:00:01,14054.362935
"144",2012-05-23 23:00:01,14795.426245
"145",2012-05-24 23:00:01,15044.013775
"146",2012-05-25 23:00:01,15289.22703
"147",2012-05-26 23:00:01,14053.093915
"148",2012-05-27 23:00:01,13353.623875
"149",2012-05-28 23:00:01,14235.904815
"150",2012-05-29 23:00:01,15120.02324
"151",2012-05-30 23:00:01,13468.52026
"152",2012-05-31 23:00:01,12395.15985
"153",2012-06-01 23:00:01,12613.17263
"154",2012-06-02 23:00:01,13990.712815
"155",2012-06-03 23:00:01,14278.549955
"156",2012-06-04 23:00:01,15557.28792
"157",2012-06-05 23:00:01,15858.507005
"158",2012-06-06 23:00:01,13965.78784
"159",2012-06-07 23:00:01,12177.491755
"160",2012-06-08 23:00:01,13032.42346
"161",2012-06-09 23:00:01,14002.28215
"162",2012-06-10 23:00:01,14488.493535
"163",2012-06-11 23:00:01,17057.923125
"164",2012-06-12 23:00:01,14633.15205
"165",2012-06-13 23:00:01,13349.051805
"166",2012-06-14 23:00:01,15931.84669
"167",2012-06-15 23:00:01,15054.903215
"168",2012-06-16 23:00:01,14763.477275
"169",2012-06-17 23:00:01,13794.4175
"170",2012-06-18 23:00:01,15651.6542
"171",2012-06-19 23:00:01,15106.35355
"172",2012-06-20 23:00:01,15118.592645
"173",2012-06-21 23:00:01,15673.58563
"174",2012-06-22 23:00:01,16387.196085
"175",2012-06-23 23:00:01,15935.409975
"176",2012-06-24 23:00:01,15682.027735
"177",2012-06-25 23:00:01,17725.573405
"178",2012-06-26 23:00:01,18794.88361
"179",2012-06-27 23:00:01,17927.4011
"180",2012-06-28 23:00:01,17545.043165
"181",2012-06-29 23:00:01,17211.24426
"182",2012-06-30 23:00:01,16197.499375
"183",2012-07-01 23:00:01,14507.756125
"184",2012-07-02 23:00:01,15639.695475
"185",2012-07-03 23:00:01,16044.62704
"186",2012-07-04 23:00:01,15492.501395
"187",2012-07-05 23:00:01,16817.40002
"188",2012-07-06 23:00:01,17066.87026
"189",2012-07-07 23:00:01,14603.185535
"190",2012-07-08 23:00:01,14697.50929
"191",2012-07-09 23:00:01,15668.46203
"192",2012-07-10 23:00:01,15005.868345
"193",2012-07-11 23:00:01,15799.257025
"194",2012-07-12 23:00:01,16178.896495
"195",2012-07-13 23:00:01,16191.265675
"196",2012-07-14 23:00:01,15190.35682
"197",2012-07-15 23:00:01,13547.15231
"198",2012-07-16 23:00:01,15395.897975
"199",2012-07-17 23:00:01,16553.32979
"200",2012-07-18 23:00:01,17326.083835
"201",2012-07-19 23:00:01,17655.858685
"202",2012-07-20 23:00:01,16685.89109
"203",2012-07-21 23:00:01,17551.497885
"204",2012-07-22 23:00:01,16572.141145
"205",2012-07-23 23:00:01,17315.13242
"206",2012-07-24 23:00:01,17383.87166
"207",2012-07-25 23:00:01,17932.81957
"208",2012-07-26 23:00:01,17494.58575
"209",2012-07-27 23:00:01,17099.162455
"210",2012-07-28 23:00:01,17445.872955
"211",2012-07-29 23:00:01,17279.044985
"212",2012-07-30 23:00:01,18506.31233
"213",2012-07-31 23:00:01,18729.02568
"214",2012-08-01 23:00:01,19169.431255
"215",2012-08-02 23:00:01,18719.621695
"216",2012-08-03 23:00:01,18433.21789
"217",2012-08-04 23:00:01,17572.867055
"218",2012-08-05 23:00:01,17535.089785
"219",2012-08-06 23:00:01,18592.56349
"220",2012-08-07 23:00:01,18379.39351
"221",2012-08-08 23:00:01,16880.000865
"222",2012-08-09 23:00:01,18459.31491
"223",2012-08-10 23:00:01,16781.98098
"224",2012-08-11 23:00:01,15158.014545
"225",2012-08-12 23:00:01,15974.2641
"226",2012-08-13 23:00:01,17430.79037
"227",2012-08-14 23:00:01,16993.676055
"228",2012-08-15 23:00:01,15429.43867
"229",2012-08-16 23:00:01,15843.881155
"230",2012-08-17 23:00:01,16361.20317
"231",2012-08-18 23:00:01,12827.31476
"232",2012-08-19 23:00:01,12770.26388
"233",2012-08-20 23:00:01,14265.99425
"234",2012-08-21 23:00:01,12736.93125
"235",2012-08-22 23:00:01,13630.284125
"236",2012-08-23 23:00:01,14995.210045
"237",2012-08-24 23:00:01,15524.251055
"238",2012-08-25 23:00:01,15051.48276
"239",2012-08-26 23:00:01,13871.261905
"240",2012-08-27 23:00:01,15773.397785
"241",2012-08-28 23:00:01,15673.926485
"242",2012-08-29 23:00:01,15121.914495
"243",2012-08-30 23:00:01,16121.02772
"244",2012-08-31 23:00:01,15987.857795
"245",2012-09-01 23:00:01,16219.492455
"246",2012-09-02 23:00:01,15897.803805
"247",2012-09-03 23:00:01,16240.681235
"248",2012-09-04 23:00:01,17492.244455
"249",2012-09-05 23:00:01,17403.296935
"250",2012-09-06 23:00:01,17521.169505
"251",2012-09-07 23:00:01,17803.122885
"252",2012-09-08 23:00:01,13137.67504
"253",2012-09-09 23:00:01,11525.7722
"254",2012-09-10 23:00:01,13475.307965
"255",2012-09-11 23:00:01,13863.08212
"256",2012-09-12 23:00:01,14742.437975
"257",2012-09-13 23:00:01,14326.986115
"258",2012-09-14 23:00:01,11525.01381
"259",2012-09-15 23:00:01,10756.633105
"260",2012-09-16 23:00:01,10391.148355
"261",2012-09-17 23:00:01,12270.58216
"262",2012-09-18 23:00:01,11742.89985
"263",2012-09-19 23:00:01,11778.554515
"264",2012-09-20 23:00:01,12992.071985
"265",2012-09-21 23:00:01,13403.39982
"266",2012-09-22 23:00:01,12884.24089
"267",2012-09-23 23:00:01,13050.720875
"268",2012-09-24 23:00:01,14864.46232
"269",2012-09-25 23:00:01,14923.89701
"270",2012-09-26 23:00:01,14689.88605
"271",2012-09-27 23:00:01,14295.78187
"272",2012-09-28 23:00:01,13218.25356
"273",2012-09-29 23:00:01,11045.723965
"274",2012-09-30 23:00:01,10025.705489
"275",2012-10-01 23:00:01,11351.40068
"276",2012-10-02 23:00:01,11259.786445
"277",2012-10-03 23:00:01,11656.651095
"278",2012-10-04 23:00:01,12561.2297
"279",2012-10-05 23:00:01,12185.44225
"280",2012-10-06 23:00:01,9600.512814
"281",2012-10-07 23:00:01,9826.5194305
"282",2012-10-08 23:00:01,10585.087875
"283",2012-10-09 23:00:01,10710.4387
"284",2012-10-10 23:00:01,11186.139945
"285",2012-10-11 23:00:01,12123.159405
"286",2012-10-12 23:00:01,12682.18458
"287",2012-10-13 23:00:01,12185.88318
"288",2012-10-14 23:00:01,10473.6611
"289",2012-10-15 23:00:01,10914.33424
"290",2012-10-16 23:00:01,10813.346195
"291",2012-10-17 23:00:01,11839.537065
"292",2012-10-18 23:00:01,10687.61133
"293",2012-10-19 23:00:01,10371.097875
"294",2012-10-20 23:00:01,10590.511495
"295",2012-10-21 23:00:01,12532.20778
"296",2012-10-22 23:00:01,13052.863745
"297",2012-10-23 23:00:01,12754.54915
"298",2012-10-24 23:00:01,12290.00335
"299",2012-10-25 23:00:01,11584.27971
"300",2012-10-26 23:00:01,10497.268595
"301",2012-10-27 23:00:01,9806.2108115
"302",2012-10-28 23:00:01,9765.08334
"303",2012-10-29 23:00:01,10748.793245
"304",2012-10-30 23:00:01,10872.782815
"305",2012-10-31 23:00:01,10787.91244
"306",2012-11-01 23:00:01,10766.793255
"307",2012-11-02 23:00:01,11139.778655
"308",2012-11-03 23:00:01,10557.078255
"309",2012-11-04 23:00:01,9443.147862
"310",2012-11-05 23:00:01,10578.52977
"311",2012-11-06 23:00:01,10688.848385
"312",2012-11-07 23:00:01,10601.397285
"313",2012-11-08 23:00:01,10818.23241
"314",2012-11-09 23:00:01,11095.33438
"315",2012-11-10 23:00:01,10470.17655
"316",2012-11-11 23:00:01,9821.168973
"317",2012-11-12 23:00:01,11264.25994
"318",2012-11-13 23:00:01,11438.740555
"319",2012-11-14 23:00:01,10871.572245
"320",2012-11-15 23:00:01,11087.39196
"321",2012-11-16 23:00:01,10763.85049
"322",2012-11-17 23:00:01,10175.361635
"323",2012-11-18 23:00:01,9779.1564625
"324",2012-11-19 23:00:01,10603.72572
"325",2012-11-20 23:00:01,10616.88336
"326",2012-11-21 23:00:01,10556.207175
"327",2012-11-22 23:00:01,9095.7907735
"328",2012-11-23 23:00:01,9120.8995625
"329",2012-11-24 23:00:01,9831.571818
"330",2012-11-25 23:00:01,9440.8486795
"331",2012-11-26 23:00:01,10709.81107
"332",2012-11-27 23:00:01,11795.80049
"333",2012-11-28 23:00:01,11327.27695
"334",2012-11-29 23:00:01,10854.65669
"335",2012-11-30 23:00:01,10817.290855
"336",2012-12-01 23:00:01,10382.879605
"337",2012-12-02 23:00:01,10512.84927
"338",2012-12-03 23:00:01,11196.24974
"339",2012-12-04 23:00:01,10755.94677
"340",2012-12-05 23:00:01,10890.36837
"341",2012-12-06 23:00:01,10859.850215
"342",2012-12-07 23:00:01,10785.63503
"343",2012-12-08 23:00:01,9806.144839
"344",2012-12-09 23:00:01,9844.480252
"345",2012-12-10 23:00:01,13836.193635
"346",2012-12-11 23:00:01,13768.44139
"347",2012-12-12 23:00:01,13213.41812
"348",2012-12-13 23:00:01,11902.404525
"349",2012-12-14 23:00:01,11534.057005
"350",2012-12-15 23:00:01,9714.5542845
"351",2012-12-16 23:00:01,9575.334014
"352",2012-12-17 23:00:01,11125.17824
"353",2012-12-18 23:00:01,11043.36984
"354",2012-12-19 23:00:01,11091.66239
"355",2012-12-20 23:00:01,12929.276285
"356",2012-12-21 23:00:01,12336.426995
"357",2012-12-22 23:00:01,10655.957125
"358",2012-12-23 23:00:01,9429.233909
"359",2012-12-24 23:00:01,11094.50801
"360",2012-12-25 23:00:01,12402.66016
"361",2012-12-26 23:00:01,16121.75031
"362",2012-12-27 23:00:01,14853.046245
"363",2012-12-28 23:00:01,14414.5226
"364",2012-12-29 23:00:01,14385.59844
"365",2012-12-30 23:00:01,13629.85592
"366",2012-12-31 23:00:01,12528.15221
