"","Time","Power"
"58",2010-02-27 23:00:01,1204.1668745
"59",2010-02-28 23:00:01,1140.6885765
"60",2010-03-01 23:00:01,1401.005171
"61",2010-03-02 23:00:01,1402.7758355
"62",2010-03-03 23:00:01,1355.9821585
"63",2010-03-04 23:00:01,1251.6744635
"64",2010-03-05 23:00:01,1179.144169
"65",2010-03-06 23:00:01,1039.341573
"66",2010-03-07 23:00:01,1008.880744
"67",2010-03-08 23:00:01,1169.960974
"68",2010-03-09 23:00:01,1155.3532015
"69",2010-03-10 23:00:01,1208.619769
"70",2010-03-11 23:00:01,1171.38641
"71",2010-03-12 23:00:01,1172.011286
"72",2010-03-13 23:00:01,1018.797664
"73",2010-03-14 23:00:01,936.0789756
"74",2010-03-15 23:00:01,1123.140185
"75",2010-03-16 23:00:01,1214.9754715
"76",2010-03-17 23:00:01,1166.6699255
"77",2010-03-18 23:00:01,1149.6754525
"78",2010-03-19 23:00:01,1110.730657
"79",2010-03-20 23:00:01,1207.5197905
"80",2010-03-21 23:00:01,1421.986351
"81",2010-03-22 23:00:01,1185.2877785
"82",2010-03-23 23:00:01,1179.99868
"83",2010-03-24 23:00:01,1173.1048375
"84",2010-03-25 23:00:01,1209.083491
"85",2010-03-26 23:00:01,1146.764302
"86",2010-03-27 23:00:01,1001.38938735
"87",2010-03-28 23:00:01,981.49939865
"88",2010-03-29 23:00:01,1156.7895145
"89",2010-03-30 23:00:01,1183.617855
"90",2010-03-31 23:00:01,1182.2719285
"91",2010-04-01 23:00:01,1181.5610065
"92",2010-04-02 23:00:01,1070.415625
"93",2010-04-03 23:00:01,1014.2408155
"94",2010-04-04 23:00:01,987.4726663
"95",2010-04-05 23:00:01,1183.5041085
"96",2010-04-06 23:00:01,1244.100479
"97",2010-04-07 23:00:01,1225.2103965
"98",2010-04-08 23:00:01,1194.6883345
"99",2010-04-09 23:00:01,1067.21075
"100",2010-04-10 23:00:01,997.93649135
"101",2010-04-11 23:00:01,1010.48695335
"102",2010-04-12 23:00:01,1168.6447165
"103",2010-04-13 23:00:01,1226.3946015
"104",2010-04-14 23:00:01,1201.139573
"105",2010-04-15 23:00:01,1243.354472
"106",2010-04-16 23:00:01,1223.51166
"107",2010-04-17 23:00:01,1145.5977215
"108",2010-04-18 23:00:01,1045.4342915
"109",2010-04-19 23:00:01,1158.3390125
"110",2010-04-20 23:00:01,1205.596813
"111",2010-04-21 23:00:01,1233.915299
"112",2010-04-22 23:00:01,1219.7057945
"113",2010-04-23 23:00:01,1288.380594
"114",2010-04-24 23:00:01,1074.127856
"115",2010-04-25 23:00:01,967.3817915
"116",2010-04-26 23:00:01,1196.0387885
"117",2010-04-27 23:00:01,1206.1002485
"118",2010-04-28 23:00:01,1201.745468
"119",2010-04-29 23:00:01,1300.2625285
"120",2010-04-30 23:00:01,1387.917628
"121",2010-05-01 23:00:01,1338.9035475
"122",2010-05-02 23:00:01,1098.843561
"123",2010-05-03 23:00:01,1216.6249405
"124",2010-05-04 23:00:01,1243.021851
"125",2010-05-05 23:00:01,1389.144803
"126",2010-05-06 23:00:01,1397.1271255
"127",2010-05-07 23:00:01,1369.151085
"128",2010-05-08 23:00:01,1054.4677225
"129",2010-05-09 23:00:01,963.43925645
"130",2010-05-10 23:00:01,1325.6703655
"131",2010-05-11 23:00:01,1469.952461
"132",2010-05-12 23:00:01,1464.891079
"133",2010-05-13 23:00:01,1438.5461415
"134",2010-05-14 23:00:01,1322.534336
"135",2010-05-15 23:00:01,1191.5394455
"136",2010-05-16 23:00:01,1228.315699
"137",2010-05-17 23:00:01,1407.702339
"138",2010-05-18 23:00:01,1393.9776445
"139",2010-05-19 23:00:01,1499.3429485
"140",2010-05-20 23:00:01,1496.290128
"141",2010-05-21 23:00:01,1570.7903705
"142",2010-05-22 23:00:01,1534.795013
"143",2010-05-23 23:00:01,1519.565453
"144",2010-05-24 23:00:01,1574.5541255
"145",2010-05-25 23:00:01,1586.615285
"146",2010-05-26 23:00:01,1557.7012225
"147",2010-05-27 23:00:01,1564.160199
"148",2010-05-28 23:00:01,1590.9733235
"149",2010-05-29 23:00:01,1442.187731
"150",2010-05-30 23:00:01,1390.0739195
"151",2010-05-31 23:00:01,1460.0135905
"152",2010-06-01 23:00:01,1689.3410795
"153",2010-06-02 23:00:01,1614.7209765
"154",2010-06-03 23:00:01,1447.910509
"155",2010-06-04 23:00:01,1563.502862
"156",2010-06-05 23:00:01,1529.719038
"157",2010-06-06 23:00:01,1566.0857745
"158",2010-06-07 23:00:01,1688.4224875
"159",2010-06-08 23:00:01,1581.0897265
"160",2010-06-09 23:00:01,1460.202384
"161",2010-06-10 23:00:01,1625.116445
"162",2010-06-11 23:00:01,1702.0837735
"163",2010-06-12 23:00:01,1588.670495
"164",2010-06-13 23:00:01,1570.912502
"165",2010-06-14 23:00:01,1741.5330665
"166",2010-06-15 23:00:01,1720.168121
"167",2010-06-16 23:00:01,1825.7480815
"168",2010-06-17 23:00:01,1792.659831
"169",2010-06-18 23:00:01,1808.927049
"170",2010-06-19 23:00:01,1722.044461
"171",2010-06-20 23:00:01,1627.050888
"172",2010-06-21 23:00:01,1810.860866
"173",2010-06-22 23:00:01,1870.19006
"174",2010-06-23 23:00:01,1827.6681695
"175",2010-06-24 23:00:01,1649.1892075
"176",2010-06-25 23:00:01,1728.819608
"177",2010-06-26 23:00:01,1622.5526745
"178",2010-06-27 23:00:01,1582.313109
"179",2010-06-28 23:00:01,1687.893422
"180",2010-06-29 23:00:01,1614.4901705
"181",2010-06-30 23:00:01,1599.4330655
"182",2010-07-01 23:00:01,1558.8106125
"183",2010-07-02 23:00:01,1412.6541495
"184",2010-07-03 23:00:01,1380.1157905
"185",2010-07-04 23:00:01,1451.274046
"186",2010-07-05 23:00:01,1590.9335965
"187",2010-07-06 23:00:01,1695.994646
"188",2010-07-07 23:00:01,1635.8648095
"189",2010-07-08 23:00:01,1655.1641075
"190",2010-07-09 23:00:01,1721.5505305
"191",2010-07-10 23:00:01,1543.9185885
"192",2010-07-11 23:00:01,1575.6904395
"193",2010-07-12 23:00:01,1735.93557
"194",2010-07-13 23:00:01,1814.72928
"195",2010-07-14 23:00:01,1824.8391845
"196",2010-07-15 23:00:01,1837.196777
"197",2010-07-16 23:00:01,1789.6980125
"198",2010-07-17 23:00:01,1642.461621
"199",2010-07-18 23:00:01,1544.2682995
"200",2010-07-19 23:00:01,1698.925525
"201",2010-07-20 23:00:01,1818.130948
"202",2010-07-21 23:00:01,1825.9323815
"203",2010-07-22 23:00:01,1729.218101
"204",2010-07-23 23:00:01,1703.090928
"205",2010-07-24 23:00:01,1573.778812
"206",2010-07-25 23:00:01,1615.822111
"207",2010-07-26 23:00:01,1570.036842
"208",2010-07-27 23:00:01,1680.7840725
"209",2010-07-28 23:00:01,1625.521399
"210",2010-07-29 23:00:01,1633.7168875
"211",2010-07-30 23:00:01,1697.1711275
"212",2010-07-31 23:00:01,1626.1433395
"213",2010-08-01 23:00:01,1609.8930985
"214",2010-08-02 23:00:01,1875.5912525
"215",2010-08-03 23:00:01,1931.016904
"216",2010-08-04 23:00:01,1900.2574615
"217",2010-08-05 23:00:01,1884.313755
"218",2010-08-06 23:00:01,1771.397135
"219",2010-08-07 23:00:01,1689.2727475
"220",2010-08-08 23:00:01,1700.23679
"221",2010-08-09 23:00:01,1896.2789575
"222",2010-08-10 23:00:01,1944.9640435
"223",2010-08-11 23:00:01,1968.62171
"224",2010-08-12 23:00:01,1934.9514575
"225",2010-08-13 23:00:01,1836.4612095
"226",2010-08-14 23:00:01,1775.008476
"227",2010-08-15 23:00:01,1764.8066215
"228",2010-08-16 23:00:01,1878.4905675
"229",2010-08-17 23:00:01,1863.7226955
"230",2010-08-18 23:00:01,1751.6423945
"231",2010-08-19 23:00:01,1841.211272
"232",2010-08-20 23:00:01,1816.1640605
"233",2010-08-21 23:00:01,1769.5180275
"234",2010-08-22 23:00:01,1743.4926495
"235",2010-08-23 23:00:01,1857.616881
"236",2010-08-24 23:00:01,1856.5858705
"237",2010-08-25 23:00:01,1698.321194
"238",2010-08-26 23:00:01,1678.8051885
"239",2010-08-27 23:00:01,1554.3820385
"240",2010-08-28 23:00:01,1608.574406
"241",2010-08-29 23:00:01,1619.9100395
"242",2010-08-30 23:00:01,1746.4457535
"243",2010-08-31 23:00:01,1745.444612
"244",2010-09-01 23:00:01,1748.967043
"245",2010-09-02 23:00:01,1669.595882
"246",2010-09-03 23:00:01,1460.7180335
"247",2010-09-04 23:00:01,1290.279534
"248",2010-09-05 23:00:01,1331.4294995
"249",2010-09-06 23:00:01,1458.2997785
"250",2010-09-07 23:00:01,1598.943947
"251",2010-09-08 23:00:01,1651.090286
"252",2010-09-09 23:00:01,1722.969029
"253",2010-09-10 23:00:01,1639.8559265
"254",2010-09-11 23:00:01,1599.1954265
"255",2010-09-12 23:00:01,1542.5374935
"256",2010-09-13 23:00:01,1704.1864315
"257",2010-09-14 23:00:01,1684.6005275
"258",2010-09-15 23:00:01,1701.179222
"259",2010-09-16 23:00:01,1666.013979
"260",2010-09-17 23:00:01,1634.617452
"261",2010-09-18 23:00:01,1536.3449305
"262",2010-09-19 23:00:01,1473.129866
"263",2010-09-20 23:00:01,1608.5731965
"264",2010-09-21 23:00:01,1583.7603285
"265",2010-09-22 23:00:01,1688.158858
"266",2010-09-23 23:00:01,1593.9524485
"267",2010-09-24 23:00:01,1548.5120565
"268",2010-09-25 23:00:01,1374.680766
"269",2010-09-26 23:00:01,1219.8175705
"270",2010-09-27 23:00:01,1215.3070605
"271",2010-09-28 23:00:01,1275.3853715
"272",2010-09-29 23:00:01,1316.530748
"273",2010-09-30 23:00:01,1372.457578
"274",2010-10-01 23:00:01,1295.525345
"275",2010-10-02 23:00:01,1078.830524
"276",2010-10-03 23:00:01,1009.5609625
"277",2010-10-04 23:00:01,1170.925299
"278",2010-10-05 23:00:01,1192.649208
"279",2010-10-06 23:00:01,1206.1445215
"280",2010-10-07 23:00:01,1222.2712125
"281",2010-10-08 23:00:01,1115.4096735
"282",2010-10-09 23:00:01,1057.663525
"283",2010-10-10 23:00:01,1028.114861
"284",2010-10-11 23:00:01,1254.737053
"285",2010-10-12 23:00:01,1273.405004
"286",2010-10-13 23:00:01,1256.834543
"287",2010-10-14 23:00:01,1190.6220085
"288",2010-10-15 23:00:01,1095.0123455
"289",2010-10-16 23:00:01,1082.722753
"290",2010-10-17 23:00:01,1032.9372175
"291",2010-10-18 23:00:01,1213.683072
"292",2010-10-19 23:00:01,1296.2851135
"293",2010-10-20 23:00:01,1363.9665215
"294",2010-10-21 23:00:01,1330.76257
"295",2010-10-22 23:00:01,1322.241426
"296",2010-10-23 23:00:01,1187.744537
"297",2010-10-24 23:00:01,1223.784967
"298",2010-10-25 23:00:01,1421.5682305
"299",2010-10-26 23:00:01,1366.2735915
"300",2010-10-27 23:00:01,1379.034313
"301",2010-10-28 23:00:01,1189.6106135
"302",2010-10-29 23:00:01,1096.5874995
"303",2010-10-30 23:00:01,995.33879255
"304",2010-10-31 23:00:01,972.4613847
"305",2010-11-01 23:00:01,1317.042035
"306",2010-11-02 23:00:01,1184.359773
"307",2010-11-03 23:00:01,1242.8649725
"308",2010-11-04 23:00:01,1222.53495
"309",2010-11-05 23:00:01,1196.278742
"310",2010-11-06 23:00:01,1083.1912485
"311",2010-11-07 23:00:01,1008.100825
"312",2010-11-08 23:00:01,1205.6942715
"313",2010-11-09 23:00:01,1193.4822855
"314",2010-11-10 23:00:01,1227.58355
"315",2010-11-11 23:00:01,1228.974092
"316",2010-11-12 23:00:01,1139.8720695
"317",2010-11-13 23:00:01,1049.0356065
"318",2010-11-14 23:00:01,1044.676135
"319",2010-11-15 23:00:01,1239.2230875
"320",2010-11-16 23:00:01,1275.2963605
"321",2010-11-17 23:00:01,1250.681959
"322",2010-11-18 23:00:01,1280.893002
"323",2010-11-19 23:00:01,1274.8469565
"324",2010-11-20 23:00:01,1159.9977955
"325",2010-11-21 23:00:01,1149.67759
"326",2010-11-22 23:00:01,1268.8947815
"327",2010-11-23 23:00:01,1330.405875
"328",2010-11-24 23:00:01,1309.3595415
"329",2010-11-25 23:00:01,992.59670575
"330",2010-11-26 23:00:01,1154.193631
"331",2010-11-27 23:00:01,1205.9831405
"332",2010-11-28 23:00:01,1110.737471
"333",2010-11-29 23:00:01,1233.8169975
"334",2010-11-30 23:00:01,1354.4463625
"335",2010-12-01 23:00:01,1412.6820075
"336",2010-12-02 23:00:01,1280.8166935
"337",2010-12-03 23:00:01,1195.743072
"338",2010-12-04 23:00:01,1091.318692
"339",2010-12-05 23:00:01,1202.336402
"340",2010-12-06 23:00:01,1468.432438
"341",2010-12-07 23:00:01,1402.8659985
"342",2010-12-08 23:00:01,1475.860461
"343",2010-12-09 23:00:01,1460.4289305
"344",2010-12-10 23:00:01,1251.3980035
"345",2010-12-11 23:00:01,1044.355887
"346",2010-12-12 23:00:01,1293.620734
"347",2010-12-13 23:00:01,1522.9273445
"348",2010-12-14 23:00:01,1442.865752
"349",2010-12-15 23:00:01,1225.1332855
"350",2010-12-16 23:00:01,1258.488419
"351",2010-12-17 23:00:01,1363.8940195
"352",2010-12-18 23:00:01,1325.2441565
"353",2010-12-19 23:00:01,1303.1026645
"354",2010-12-20 23:00:01,1223.940835
"355",2010-12-21 23:00:01,1235.5406205
"356",2010-12-22 23:00:01,1158.086036
"357",2010-12-23 23:00:01,1278.9496615
"358",2010-12-24 23:00:01,1172.118946
"359",2010-12-25 23:00:01,1305.043926
"360",2010-12-26 23:00:01,1325.591172
"361",2010-12-27 23:00:01,1442.569635
"362",2010-12-28 23:00:01,1266.6263295
"363",2010-12-29 23:00:01,1180.8707865
"364",2010-12-30 23:00:01,1061.5743885
"365",2010-12-31 23:00:01,963.6630075
