"","Time","Power"
"175",2014-06-24 23:00:01,1148.2988235
"176",2014-06-25 23:00:01,1214.8475895
"177",2014-06-26 23:00:01,1219.792773
"178",2014-06-27 23:00:01,1256.9713255
"179",2014-06-28 23:00:01,1263.30189
"180",2014-06-29 23:00:01,1273.215445
"181",2014-06-30 23:00:01,1317.0941355
"182",2014-07-01 23:00:01,1304.070763
"183",2014-07-02 23:00:01,1274.55937
"184",2014-07-03 23:00:01,1244.0065975
"185",2014-07-04 23:00:01,1189.3892875
"186",2014-07-05 23:00:01,1230.892236
"187",2014-07-06 23:00:01,1224.0185535
"188",2014-07-07 23:00:01,1310.846678
"189",2014-07-08 23:00:01,1343.023287
"190",2014-07-09 23:00:01,1318.7674155
"191",2014-07-10 23:00:01,1311.764823
"192",2014-07-11 23:00:01,1237.204679
"193",2014-07-12 23:00:01,1246.382449
"194",2014-07-13 23:00:01,1301.3312035
"195",2014-07-14 23:00:01,1364.350027
"196",2014-07-15 23:00:01,1242.475023
"197",2014-07-16 23:00:01,1229.3415355
"198",2014-07-17 23:00:01,1155.8581305
"199",2014-07-18 23:00:01,1129.2350135
"200",2014-07-19 23:00:01,1184.198479
"201",2014-07-20 23:00:01,1272.71043
"202",2014-07-21 23:00:01,1407.4980775
"203",2014-07-22 23:00:01,1392.9609805
"204",2014-07-23 23:00:01,1415.1862805
"205",2014-07-24 23:00:01,1380.248095
"206",2014-07-25 23:00:01,1384.7166475
"207",2014-07-26 23:00:01,1388.7747955
"208",2014-07-27 23:00:01,1371.7597075
"209",2014-07-28 23:00:01,1394.687901
"210",2014-07-29 23:00:01,1327.1619055
"211",2014-07-30 23:00:01,1331.098427
"212",2014-07-31 23:00:01,1222.543559
"213",2014-08-01 23:00:01,1210.445822
"214",2014-08-02 23:00:01,1186.9704075
"215",2014-08-03 23:00:01,1194.4563845
"216",2014-08-04 23:00:01,1291.8417915
"217",2014-08-05 23:00:01,1327.163808
"218",2014-08-06 23:00:01,1387.541863
"219",2014-08-07 23:00:01,1462.48321
"220",2014-08-08 23:00:01,1454.8044245
"221",2014-08-09 23:00:01,1370.974738
"222",2014-08-10 23:00:01,1347.880714
"223",2014-08-11 23:00:01,1330.8014395
"224",2014-08-12 23:00:01,1281.122243
"225",2014-08-13 23:00:01,1301.290221
"226",2014-08-14 23:00:01,1331.894692
"227",2014-08-15 23:00:01,1387.11275
"228",2014-08-16 23:00:01,1339.8018145
"229",2014-08-17 23:00:01,1241.641974
"230",2014-08-18 23:00:01,1221.69576
"231",2014-08-19 23:00:01,1200.947537
"232",2014-08-20 23:00:01,1324.679301
"233",2014-08-21 23:00:01,1389.3143085
"234",2014-08-22 23:00:01,1354.2329145
"235",2014-08-23 23:00:01,1290.143902
"236",2014-08-24 23:00:01,1333.6596065
"237",2014-08-25 23:00:01,1390.185958
"238",2014-08-26 23:00:01,1396.77882
"239",2014-08-27 23:00:01,1380.3673415
"240",2014-08-28 23:00:01,1325.6713925
"241",2014-08-29 23:00:01,1297.126202
"242",2014-08-30 23:00:01,1303.8458645
"243",2014-08-31 23:00:01,1317.974453
"244",2014-09-01 23:00:01,1391.7639355
"245",2014-09-02 23:00:01,1395.3661315
"246",2014-09-03 23:00:01,1296.3164245
"247",2014-09-04 23:00:01,1317.560562
"248",2014-09-05 23:00:01,1315.197736
"249",2014-09-06 23:00:01,1135.971161
"250",2014-09-07 23:00:01,1079.0217145
"251",2014-09-08 23:00:01,1229.4681595
"252",2014-09-09 23:00:01,1303.764598
"253",2014-09-10 23:00:01,1338.885958
"254",2014-09-11 23:00:01,1221.4629835
"255",2014-09-12 23:00:01,1071.4724035
"256",2014-09-13 23:00:01,943.68425525
"257",2014-09-14 23:00:01,967.9084865
"258",2014-09-15 23:00:01,1106.2260115
"259",2014-09-16 23:00:01,1185.3661835
"260",2014-09-17 23:00:01,1174.708184
"261",2014-09-18 23:00:01,1170.2492995
"262",2014-09-19 23:00:01,1134.139332
"263",2014-09-20 23:00:01,1110.4893085
"264",2014-09-21 23:00:01,1139.993322
"265",2014-09-22 23:00:01,1171.1115005
"266",2014-09-23 23:00:01,1122.1914555
"267",2014-09-24 23:00:01,1062.861507
"268",2014-09-25 23:00:01,1064.1474245
"269",2014-09-26 23:00:01,1057.057075
"270",2014-09-27 23:00:01,1030.425044
"271",2014-09-28 23:00:01,1025.904251
"272",2014-09-29 23:00:01,1092.8736815
"273",2014-09-30 23:00:01,1139.20651
"274",2014-10-01 23:00:01,1205.3473325
"275",2014-10-02 23:00:01,1194.896737
"276",2014-10-03 23:00:01,1030.2070435
"277",2014-10-04 23:00:01,939.3194774
"278",2014-10-05 23:00:01,1003.982276
"279",2014-10-06 23:00:01,1146.8861625
"280",2014-10-07 23:00:01,1157.41368
"281",2014-10-08 23:00:01,1142.4993695
"282",2014-10-09 23:00:01,1178.4102185
"283",2014-10-10 23:00:01,1125.970314
"284",2014-10-11 23:00:01,914.6926755
"285",2014-10-12 23:00:01,930.3570723
"286",2014-10-13 23:00:01,938.5322999
"287",2014-10-14 23:00:01,948.47645845
"288",2014-10-15 23:00:01,960.9329837
"289",2014-10-16 23:00:01,989.8592856
"290",2014-10-17 23:00:01,1010.6379835
"291",2014-10-18 23:00:01,956.38535175
"292",2014-10-19 23:00:01,950.22085475
"293",2014-10-20 23:00:01,996.9831717
"294",2014-10-21 23:00:01,993.2229886
"295",2014-10-22 23:00:01,981.42804415
"296",2014-10-23 23:00:01,993.79887305
"297",2014-10-24 23:00:01,1010.5282215
"298",2014-10-25 23:00:01,999.86765945
"299",2014-10-26 23:00:01,980.76595355
"300",2014-10-27 23:00:01,1050.70424
"301",2014-10-28 23:00:01,996.3854384
"302",2014-10-29 23:00:01,984.38243945
"303",2014-10-30 23:00:01,1010.8442132
"304",2014-10-31 23:00:01,937.3187081
"305",2014-11-01 23:00:01,903.6100742
"306",2014-11-02 23:00:01,909.6150595
"307",2014-11-03 23:00:01,979.0274559
"308",2014-11-04 23:00:01,966.57986345
"309",2014-11-05 23:00:01,1007.4776075
"310",2014-11-06 23:00:01,976.35318055
"311",2014-11-07 23:00:01,957.88132315
"312",2014-11-08 23:00:01,923.6727629
"313",2014-11-09 23:00:01,925.20590665
"314",2014-11-10 23:00:01,995.14810445
"315",2014-11-11 23:00:01,1063.0237965
"316",2014-11-12 23:00:01,1244.3220295
"317",2014-11-13 23:00:01,1384.503392
"318",2014-11-14 23:00:01,1277.689692
"319",2014-11-15 23:00:01,1147.181427
"320",2014-11-16 23:00:01,1200.126832
"321",2014-11-17 23:00:01,1357.296481
"322",2014-11-18 23:00:01,1249.748156
"323",2014-11-19 23:00:01,1135.96984
"324",2014-11-20 23:00:01,1018.8656735
"325",2014-11-21 23:00:01,1003.7543
"326",2014-11-22 23:00:01,907.7284049
"327",2014-11-23 23:00:01,950.82754185
"328",2014-11-24 23:00:01,1091.382074
"329",2014-11-25 23:00:01,1135.1052305
"330",2014-11-26 23:00:01,1068.9981335
"331",2014-11-27 23:00:01,999.24953755
"332",2014-11-28 23:00:01,978.6952178
"333",2014-11-29 23:00:01,953.1390427
"334",2014-11-30 23:00:01,948.14698355
"335",2014-12-01 23:00:01,1266.990422
"336",2014-12-02 23:00:01,1214.278272
"337",2014-12-03 23:00:01,1103.343416
"338",2014-12-04 23:00:01,1036.0647725
"339",2014-12-05 23:00:01,1014.2682045
"340",2014-12-06 23:00:01,987.88163635
"341",2014-12-07 23:00:01,1027.1076775
"342",2014-12-08 23:00:01,1023.821748
"343",2014-12-09 23:00:01,1005.390889
"344",2014-12-10 23:00:01,1020.068299
"345",2014-12-11 23:00:01,1009.1566405
"346",2014-12-12 23:00:01,994.66240245
"347",2014-12-13 23:00:01,966.61968935
"348",2014-12-14 23:00:01,964.5513796
"349",2014-12-15 23:00:01,1026.672054
"350",2014-12-16 23:00:01,1079.304444
"351",2014-12-17 23:00:01,1135.597447
"352",2014-12-18 23:00:01,1028.475054
"353",2014-12-19 23:00:01,1121.8936535
"354",2014-12-20 23:00:01,1073.518875
"355",2014-12-21 23:00:01,1033.6758655
"356",2014-12-22 23:00:01,1017.649795
"357",2014-12-23 23:00:01,1187.6437295
"358",2014-12-24 23:00:01,1163.2828575
"359",2014-12-25 23:00:01,1092.668732
"360",2014-12-26 23:00:01,967.3205681
"361",2014-12-27 23:00:01,1226.950947
"362",2014-12-28 23:00:01,1192.998876
"363",2014-12-29 23:00:01,1154.948734
"364",2014-12-30 23:00:01,1387.069897
"365",2014-12-31 23:00:01,1647.375141
