"","Time","Power"
"108",2013-04-18 23:00:01,10689.924775
"109",2013-04-19 23:00:01,10407.55718
"110",2013-04-20 23:00:01,9516.559
"111",2013-04-21 23:00:01,9449.014663
"112",2013-04-22 23:00:01,10915.45011
"113",2013-04-23 23:00:01,10926.08901
"114",2013-04-24 23:00:01,10767.78371
"115",2013-04-25 23:00:01,10871.536545
"116",2013-04-26 23:00:01,10818.733435
"117",2013-04-27 23:00:01,10200.60658
"118",2013-04-28 23:00:01,9889.093659
"119",2013-04-29 23:00:01,12098.223715
"120",2013-04-30 23:00:01,11891.56692
"121",2013-05-01 23:00:01,12099.692815
"122",2013-05-02 23:00:01,11096.339705
"123",2013-05-03 23:00:01,10416.673615
"124",2013-05-04 23:00:01,9710.3283255
"125",2013-05-05 23:00:01,9489.575224
"126",2013-05-06 23:00:01,10690.35122
"127",2013-05-07 23:00:01,11577.203885
"128",2013-05-08 23:00:01,11948.810485
"129",2013-05-09 23:00:01,11349.15783
"130",2013-05-10 23:00:01,11442.65339
"131",2013-05-11 23:00:01,10560.153225
"132",2013-05-12 23:00:01,9661.1734035
"133",2013-05-13 23:00:01,11475.499755
"134",2013-05-14 23:00:01,12529.29164
"135",2013-05-15 23:00:01,12271.5481
"136",2013-05-16 23:00:01,11694.229195
"137",2013-05-17 23:00:01,13817.630965
"138",2013-05-18 23:00:01,14080.11768
"139",2013-05-19 23:00:01,13197.895605
"140",2013-05-20 23:00:01,14554.79547
"141",2013-05-21 23:00:01,12196.68094
"142",2013-05-22 23:00:01,11749.12099
"143",2013-05-23 23:00:01,13658.743405
"144",2013-05-24 23:00:01,13040.607655
"145",2013-05-25 23:00:01,11301.508655
"146",2013-05-26 23:00:01,12146.15616
"147",2013-05-27 23:00:01,12438.82521
"148",2013-05-28 23:00:01,13895.46323
"149",2013-05-29 23:00:01,13354.48116
"150",2013-05-30 23:00:01,14662.53959
"151",2013-05-31 23:00:01,15206.576765
"152",2013-06-01 23:00:01,13554.9416
"153",2013-06-02 23:00:01,11996.62221
"154",2013-06-03 23:00:01,13157.130215
"155",2013-06-04 23:00:01,14543.26471
"156",2013-06-05 23:00:01,15024.82738
"157",2013-06-06 23:00:01,13021.490915
"158",2013-06-07 23:00:01,12735.082675
"159",2013-06-08 23:00:01,12605.88317
"160",2013-06-09 23:00:01,12370.74894
"161",2013-06-10 23:00:01,15778.98917
"162",2013-06-11 23:00:01,16434.32668
"163",2013-06-12 23:00:01,16358.629535
"164",2013-06-13 23:00:01,16995.05074
"165",2013-06-14 23:00:01,16625.215505
"166",2013-06-15 23:00:01,14204.27086
"167",2013-06-16 23:00:01,15443.860135
"168",2013-06-17 23:00:01,14367.60906
"169",2013-06-18 23:00:01,13577.829095
"170",2013-06-19 23:00:01,15214.52393
"171",2013-06-20 23:00:01,16380.782315
"172",2013-06-21 23:00:01,16454.181255
"173",2013-06-22 23:00:01,15853.37923
"174",2013-06-23 23:00:01,15684.55201
"175",2013-06-24 23:00:01,16777.11828
"176",2013-06-25 23:00:01,17097.356625
"177",2013-06-26 23:00:01,17471.333705
"178",2013-06-27 23:00:01,17777.00007
"179",2013-06-28 23:00:01,16750.332685
"180",2013-06-29 23:00:01,16235.25742
"181",2013-06-30 23:00:01,14310.793775
"182",2013-07-01 23:00:01,14038.033355
"183",2013-07-02 23:00:01,13835.428835
"184",2013-07-03 23:00:01,14030.598685
"185",2013-07-04 23:00:01,13680.69936
"186",2013-07-05 23:00:01,14968.321915
"187",2013-07-06 23:00:01,15292.81137
"188",2013-07-07 23:00:01,15856.0646
"189",2013-07-08 23:00:01,17039.80233
"190",2013-07-09 23:00:01,17521.938185
"191",2013-07-10 23:00:01,18385.44497
"192",2013-07-11 23:00:01,17267.44838
"193",2013-07-12 23:00:01,17594.163335
"194",2013-07-13 23:00:01,16786.853175
"195",2013-07-14 23:00:01,11911.45665
"196",2013-07-15 23:00:01,12238.874495
"197",2013-07-16 23:00:01,13592.007985
"198",2013-07-17 23:00:01,14154.72523
"199",2013-07-18 23:00:01,15502.22884
"200",2013-07-19 23:00:01,15444.95387
"201",2013-07-20 23:00:01,14831.268245
"202",2013-07-21 23:00:01,15566.686165
"203",2013-07-22 23:00:01,17365.97187
"204",2013-07-23 23:00:01,17650.620745
"205",2013-07-24 23:00:01,15550.112885
"206",2013-07-25 23:00:01,16622.4465
"207",2013-07-26 23:00:01,15105.75914
"208",2013-07-27 23:00:01,14034.191275
"209",2013-07-28 23:00:01,14535.52119
"210",2013-07-29 23:00:01,16475.58879
"211",2013-07-30 23:00:01,16988.22998
"212",2013-07-31 23:00:01,17823.080635
"213",2013-08-01 23:00:01,18538.770715
"214",2013-08-02 23:00:01,18183.6787
"215",2013-08-03 23:00:01,17214.19556
"216",2013-08-04 23:00:01,17066.79579
"217",2013-08-05 23:00:01,18332.6195
"218",2013-08-06 23:00:01,18487.529735
"219",2013-08-07 23:00:01,18835.064645
"220",2013-08-08 23:00:01,18187.60201
"221",2013-08-09 23:00:01,17190.367425
"222",2013-08-10 23:00:01,16731.74514
"223",2013-08-11 23:00:01,16654.024185
"224",2013-08-12 23:00:01,18043.271005
"225",2013-08-13 23:00:01,16725.86188
"226",2013-08-14 23:00:01,15427.64288
"227",2013-08-15 23:00:01,14537.022845
"228",2013-08-16 23:00:01,13405.18306
"229",2013-08-17 23:00:01,13288.394785
"230",2013-08-18 23:00:01,13415.58192
"231",2013-08-19 23:00:01,15408.76489
"232",2013-08-20 23:00:01,15648.99142
"233",2013-08-21 23:00:01,16267.40776
"234",2013-08-22 23:00:01,17244.089105
"235",2013-08-23 23:00:01,17505.94104
"236",2013-08-24 23:00:01,16855.234835
"237",2013-08-25 23:00:01,16335.44747
"238",2013-08-26 23:00:01,16572.978745
"239",2013-08-27 23:00:01,15345.490815
"240",2013-08-28 23:00:01,16483.41348
"241",2013-08-29 23:00:01,17423.14086
"242",2013-08-30 23:00:01,17548.588995
"243",2013-08-31 23:00:01,17033.42294
"244",2013-09-01 23:00:01,16884.59912
"245",2013-09-02 23:00:01,14582.10377
"246",2013-09-03 23:00:01,16315.634805
"247",2013-09-04 23:00:01,17142.28277
"248",2013-09-05 23:00:01,17138.995195
"249",2013-09-06 23:00:01,16866.28913
"250",2013-09-07 23:00:01,16196.743335
"251",2013-09-08 23:00:01,15411.06733
"252",2013-09-09 23:00:01,16306.60279
"253",2013-09-10 23:00:01,15498.45656
"254",2013-09-11 23:00:01,15815.293935
"255",2013-09-12 23:00:01,16344.98924
"256",2013-09-13 23:00:01,16080.36154
"257",2013-09-14 23:00:01,14750.0819
"258",2013-09-15 23:00:01,14928.04499
"259",2013-09-16 23:00:01,16424.266455
"260",2013-09-17 23:00:01,15731.199405
"261",2013-09-18 23:00:01,16168.521545
"262",2013-09-19 23:00:01,15163.491365
"263",2013-09-20 23:00:01,12837.305335
"264",2013-09-21 23:00:01,11109.289125
"265",2013-09-22 23:00:01,10696.233085
"266",2013-09-23 23:00:01,12244.978235
"267",2013-09-24 23:00:01,13327.94862
"268",2013-09-25 23:00:01,13326.72824
"269",2013-09-26 23:00:01,14069.63994
"270",2013-09-27 23:00:01,14535.531655
"271",2013-09-28 23:00:01,12646.92622
"272",2013-09-29 23:00:01,10982.20643
"273",2013-09-30 23:00:01,12362.885565
"274",2013-10-01 23:00:01,13559.166905
"275",2013-10-02 23:00:01,14298.413955
"276",2013-10-03 23:00:01,14806.35578
"277",2013-10-04 23:00:01,14382.346285
"278",2013-10-05 23:00:01,10501.606315
"279",2013-10-06 23:00:01,9544.5868915
"280",2013-10-07 23:00:01,10799.300865
"281",2013-10-08 23:00:01,10934.681395
"282",2013-10-09 23:00:01,11377.74632
"283",2013-10-10 23:00:01,12154.783135
"284",2013-10-11 23:00:01,13048.27536
"285",2013-10-12 23:00:01,12735.341525
"286",2013-10-13 23:00:01,11150.114045
"287",2013-10-14 23:00:01,12279.036795
"288",2013-10-15 23:00:01,11419.403035
"289",2013-10-16 23:00:01,10736.852965
"290",2013-10-17 23:00:01,10857.78322
"291",2013-10-18 23:00:01,10579.196455
"292",2013-10-19 23:00:01,9595.230077
"293",2013-10-20 23:00:01,9592.9273295
"294",2013-10-21 23:00:01,10720.63036
"295",2013-10-22 23:00:01,10866.44465
"296",2013-10-23 23:00:01,10884.09464
"297",2013-10-24 23:00:01,10909.586705
"298",2013-10-25 23:00:01,10608.886445
"299",2013-10-26 23:00:01,9944.8643795
"300",2013-10-27 23:00:01,9540.9218455
"301",2013-10-28 23:00:01,10970.82933
"302",2013-10-29 23:00:01,11692.700295
"303",2013-10-30 23:00:01,11881.917675
"304",2013-10-31 23:00:01,11201.074255
"305",2013-11-01 23:00:01,10614.45093
"306",2013-11-02 23:00:01,9716.7023125
"307",2013-11-03 23:00:01,9535.815597
"308",2013-11-04 23:00:01,10832.43904
"309",2013-11-05 23:00:01,10931.839335
"310",2013-11-06 23:00:01,10736.881735
"311",2013-11-07 23:00:01,10994.73353
"312",2013-11-08 23:00:01,10701.377715
"313",2013-11-09 23:00:01,9651.315399
"314",2013-11-10 23:00:01,9552.915887
"315",2013-11-11 23:00:01,10923.40909
"316",2013-11-12 23:00:01,11437.770165
"317",2013-11-13 23:00:01,12479.76349
"318",2013-11-14 23:00:01,12094.614025
"319",2013-11-15 23:00:01,10727.89787
"320",2013-11-16 23:00:01,10263.59647
"321",2013-11-17 23:00:01,10643.92571
"322",2013-11-18 23:00:01,10655.370825
"323",2013-11-19 23:00:01,10630.92125
"324",2013-11-20 23:00:01,10934.11072
"325",2013-11-21 23:00:01,11017.62828
"326",2013-11-22 23:00:01,14772.46948
"327",2013-11-23 23:00:01,14235.08353
"328",2013-11-24 23:00:01,15230.88575
"329",2013-11-25 23:00:01,15527.377575
"330",2013-11-26 23:00:01,14011.17481
"331",2013-11-27 23:00:01,14307.45319
"332",2013-11-28 23:00:01,12778.472
"333",2013-11-29 23:00:01,11885.118505
"334",2013-11-30 23:00:01,10495.897525
"335",2013-12-01 23:00:01,9680.3856865
"336",2013-12-02 23:00:01,10831.823525
"337",2013-12-03 23:00:01,10855.327945
"338",2013-12-04 23:00:01,10897.370465
"339",2013-12-05 23:00:01,15511.24545
"340",2013-12-06 23:00:01,17370.528655
"341",2013-12-07 23:00:01,18447.889155
"342",2013-12-08 23:00:01,15920.25629
"343",2013-12-09 23:00:01,17471.610105
"344",2013-12-10 23:00:01,16972.954555
"345",2013-12-11 23:00:01,15984.85357
"346",2013-12-12 23:00:01,14951.309005
"347",2013-12-13 23:00:01,14816.628485
"348",2013-12-14 23:00:01,14223.98968
"349",2013-12-15 23:00:01,13465.55088
"350",2013-12-16 23:00:01,12197.94886
"351",2013-12-17 23:00:01,11620.89604
"352",2013-12-18 23:00:01,11590.62154
"353",2013-12-19 23:00:01,11142.847605
"354",2013-12-20 23:00:01,11296.31265
"355",2013-12-21 23:00:01,12497.17701
"356",2013-12-22 23:00:01,13868.817985
"357",2013-12-23 23:00:01,14895.123685
"358",2013-12-24 23:00:01,13609.04502
"359",2013-12-25 23:00:01,11903.681065
"360",2013-12-26 23:00:01,13080.848355
"361",2013-12-27 23:00:01,12652.20518
"362",2013-12-28 23:00:01,11376.123405
"363",2013-12-29 23:00:01,12641.689455
"364",2013-12-30 23:00:01,14838.80249
"365",2013-12-31 23:00:01,13750.829995
