"","Time","Power"
"93",2012-04-02 23:00:01,1394.137915
"94",2012-04-03 23:00:01,1363.621557
"95",2012-04-04 23:00:01,1354.522378
"96",2012-04-05 23:00:01,1384.5693865
"97",2012-04-06 23:00:01,1395.4690775
"98",2012-04-07 23:00:01,1351.3328945
"99",2012-04-08 23:00:01,1259.6040105
"100",2012-04-09 23:00:01,1358.6545755
"101",2012-04-10 23:00:01,1407.5234905
"102",2012-04-11 23:00:01,1367.9698755
"103",2012-04-12 23:00:01,1399.794145
"104",2012-04-13 23:00:01,1446.1019815
"105",2012-04-14 23:00:01,1448.26362
"106",2012-04-15 23:00:01,1269.7583975
"107",2012-04-16 23:00:01,1337.776849
"108",2012-04-17 23:00:01,1328.307837
"109",2012-04-18 23:00:01,1373.9067115
"110",2012-04-19 23:00:01,1439.691561
"111",2012-04-20 23:00:01,1385.6971465
"112",2012-04-21 23:00:01,1331.529676
"113",2012-04-22 23:00:01,1363.872166
"114",2012-04-23 23:00:01,1380.715449
"115",2012-04-24 23:00:01,1442.256438
"116",2012-04-25 23:00:01,1530.591988
"117",2012-04-26 23:00:01,1521.043768
"118",2012-04-27 23:00:01,1486.201212
"119",2012-04-28 23:00:01,1476.2740065
"120",2012-04-29 23:00:01,1416.2734675
"121",2012-04-30 23:00:01,1492.5994875
"122",2012-05-01 23:00:01,1520.8215885
"123",2012-05-02 23:00:01,1567.9875635
"124",2012-05-03 23:00:01,1559.116425
"125",2012-05-04 23:00:01,1563.504584
"126",2012-05-05 23:00:01,1532.7362045
"127",2012-05-06 23:00:01,1476.767429
"128",2012-05-07 23:00:01,1459.810817
"129",2012-05-08 23:00:01,1314.171632
"130",2012-05-09 23:00:01,1370.200477
"131",2012-05-10 23:00:01,1315.1796115
"132",2012-05-11 23:00:01,1325.553378
"133",2012-05-12 23:00:01,1298.3841325
"134",2012-05-13 23:00:01,1275.0625055
"135",2012-05-14 23:00:01,1334.715527
"136",2012-05-15 23:00:01,1354.2508145
"137",2012-05-16 23:00:01,1394.445091
"138",2012-05-17 23:00:01,1421.456392
"139",2012-05-18 23:00:01,1493.361421
"140",2012-05-19 23:00:01,1485.9752955
"141",2012-05-20 23:00:01,1413.5409245
"142",2012-05-21 23:00:01,1483.406431
"143",2012-05-22 23:00:01,1480.544106
"144",2012-05-23 23:00:01,1570.117428
"145",2012-05-24 23:00:01,1602.2858955
"146",2012-05-25 23:00:01,1609.907089
"147",2012-05-26 23:00:01,1494.15216
"148",2012-05-27 23:00:01,1478.9502905
"149",2012-05-28 23:00:01,1560.8185625
"150",2012-05-29 23:00:01,1625.2507585
"151",2012-05-30 23:00:01,1629.037019
"152",2012-05-31 23:00:01,1567.020793
"153",2012-06-01 23:00:01,1552.336236
"154",2012-06-02 23:00:01,1568.3201955
"155",2012-06-03 23:00:01,1563.2768055
"156",2012-06-04 23:00:01,1633.0769025
"157",2012-06-05 23:00:01,1589.5059625
"158",2012-06-06 23:00:01,1602.7462
"159",2012-06-07 23:00:01,1590.377334
"160",2012-06-08 23:00:01,1541.0815595
"161",2012-06-09 23:00:01,1597.3867345
"162",2012-06-10 23:00:01,1594.34771
"163",2012-06-11 23:00:01,1696.771304
"164",2012-06-12 23:00:01,1606.7785565
"165",2012-06-13 23:00:01,1548.884709
"166",2012-06-14 23:00:01,1658.436907
"167",2012-06-15 23:00:01,1639.008423
"168",2012-06-16 23:00:01,1588.0030195
"169",2012-06-17 23:00:01,1575.8256725
"170",2012-06-18 23:00:01,1711.439541
"171",2012-06-19 23:00:01,1719.9867315
"172",2012-06-20 23:00:01,1713.0699465
"173",2012-06-21 23:00:01,1661.1601305
"174",2012-06-22 23:00:01,1661.185123
"175",2012-06-23 23:00:01,1617.7682185
"176",2012-06-24 23:00:01,1595.4148895
"177",2012-06-25 23:00:01,1715.8008415
"178",2012-06-26 23:00:01,1756.106176
"179",2012-06-27 23:00:01,1776.3613595
"180",2012-06-28 23:00:01,1768.7403925
"181",2012-06-29 23:00:01,1743.928307
"182",2012-06-30 23:00:01,1698.734173
"183",2012-07-01 23:00:01,1615.4722205
"184",2012-07-02 23:00:01,1620.0728315
"185",2012-07-03 23:00:01,1684.457067
"186",2012-07-04 23:00:01,1562.540677
"187",2012-07-05 23:00:01,1582.936362
"188",2012-07-06 23:00:01,1634.3169915
"189",2012-07-07 23:00:01,1635.102134
"190",2012-07-08 23:00:01,1583.357428
"191",2012-07-09 23:00:01,1667.2176785
"192",2012-07-10 23:00:01,1529.4892675
"193",2012-07-11 23:00:01,1557.076296
"194",2012-07-12 23:00:01,1645.0059035
"195",2012-07-13 23:00:01,1664.3463855
"196",2012-07-14 23:00:01,1619.7854165
"197",2012-07-15 23:00:01,1619.3591475
"198",2012-07-16 23:00:01,1569.0939905
"199",2012-07-17 23:00:01,1656.873147
"200",2012-07-18 23:00:01,1679.251197
"201",2012-07-19 23:00:01,1673.6049555
"202",2012-07-20 23:00:01,1706.121179
"203",2012-07-21 23:00:01,1686.955892
"204",2012-07-22 23:00:01,1674.569844
"205",2012-07-23 23:00:01,1684.3173035
"206",2012-07-24 23:00:01,1726.4592845
"207",2012-07-25 23:00:01,1754.953737
"208",2012-07-26 23:00:01,1638.5397315
"209",2012-07-27 23:00:01,1595.710054
"210",2012-07-28 23:00:01,1623.2926015
"211",2012-07-29 23:00:01,1650.46407
"212",2012-07-30 23:00:01,1739.6082425
"213",2012-07-31 23:00:01,1778.0083325
"214",2012-08-01 23:00:01,1807.332733
"215",2012-08-02 23:00:01,1809.152573
"216",2012-08-03 23:00:01,1809.254702
"217",2012-08-04 23:00:01,1736.8136555
"218",2012-08-05 23:00:01,1689.732755
"219",2012-08-06 23:00:01,1791.13401
"220",2012-08-07 23:00:01,1808.7674785
"221",2012-08-08 23:00:01,1721.9158585
"222",2012-08-09 23:00:01,1767.6118515
"223",2012-08-10 23:00:01,1743.356847
"224",2012-08-11 23:00:01,1718.5979215
"225",2012-08-12 23:00:01,1732.0162335
"226",2012-08-13 23:00:01,1630.7360865
"227",2012-08-14 23:00:01,1742.889576
"228",2012-08-15 23:00:01,1762.6721145
"229",2012-08-16 23:00:01,1696.137111
"230",2012-08-17 23:00:01,1632.027262
"231",2012-08-18 23:00:01,1593.142353
"232",2012-08-19 23:00:01,1502.4774
"233",2012-08-20 23:00:01,1630.6604315
"234",2012-08-21 23:00:01,1629.497157
"235",2012-08-22 23:00:01,1630.136543
"236",2012-08-23 23:00:01,1656.9423035
"237",2012-08-24 23:00:01,1632.253375
"238",2012-08-25 23:00:01,1636.4363605
"239",2012-08-26 23:00:01,1516.386407
"240",2012-08-27 23:00:01,1590.2722435
"241",2012-08-28 23:00:01,1617.655224
"242",2012-08-29 23:00:01,1610.190696
"243",2012-08-30 23:00:01,1580.509501
"244",2012-08-31 23:00:01,1606.1024875
"245",2012-09-01 23:00:01,1605.1694445
"246",2012-09-02 23:00:01,1626.0067155
"247",2012-09-03 23:00:01,1680.218557
"248",2012-09-04 23:00:01,1769.455267
"249",2012-09-05 23:00:01,1751.9308115
"250",2012-09-06 23:00:01,1715.9651265
"251",2012-09-07 23:00:01,1727.9233275
"252",2012-09-08 23:00:01,1452.0146725
"253",2012-09-09 23:00:01,1437.288725
"254",2012-09-10 23:00:01,1545.4809975
"255",2012-09-11 23:00:01,1579.9360455
"256",2012-09-12 23:00:01,1561.663053
"257",2012-09-13 23:00:01,1410.441696
"258",2012-09-14 23:00:01,1365.01175
"259",2012-09-15 23:00:01,1323.0987285
"260",2012-09-16 23:00:01,1330.260064
"261",2012-09-17 23:00:01,1442.1127595
"262",2012-09-18 23:00:01,1436.821904
"263",2012-09-19 23:00:01,1478.1664905
"264",2012-09-20 23:00:01,1511.796872
"265",2012-09-21 23:00:01,1527.970115
"266",2012-09-22 23:00:01,1460.5775385
"267",2012-09-23 23:00:01,1442.73172
"268",2012-09-24 23:00:01,1560.3675115
"269",2012-09-25 23:00:01,1563.561373
"270",2012-09-26 23:00:01,1526.1658705
"271",2012-09-27 23:00:01,1470.7204125
"272",2012-09-28 23:00:01,1379.5500695
"273",2012-09-29 23:00:01,1325.5039975
"274",2012-09-30 23:00:01,1315.7170225
"275",2012-10-01 23:00:01,1392.3951645
"276",2012-10-02 23:00:01,1395.9622785
"277",2012-10-03 23:00:01,1424.5671655
"278",2012-10-04 23:00:01,1392.656794
"279",2012-10-05 23:00:01,1389.133525
"280",2012-10-06 23:00:01,1339.3958895
"281",2012-10-07 23:00:01,1349.590709
"282",2012-10-08 23:00:01,1385.1626435
"283",2012-10-09 23:00:01,1403.201557
"284",2012-10-10 23:00:01,1385.8398625
"285",2012-10-11 23:00:01,1437.5492545
"286",2012-10-12 23:00:01,1487.0458945
"287",2012-10-13 23:00:01,1433.9303965
"288",2012-10-14 23:00:01,1337.094757
"289",2012-10-15 23:00:01,1407.803926
"290",2012-10-16 23:00:01,1461.558543
"291",2012-10-17 23:00:01,1461.1294445
"292",2012-10-18 23:00:01,1422.0275855
"293",2012-10-19 23:00:01,1425.1004975
"294",2012-10-20 23:00:01,1423.858036
"295",2012-10-21 23:00:01,1456.708045
"296",2012-10-22 23:00:01,1454.3440565
"297",2012-10-23 23:00:01,1482.2775925
"298",2012-10-24 23:00:01,1491.90766
"299",2012-10-25 23:00:01,1444.13998
"300",2012-10-26 23:00:01,1416.1626715
"301",2012-10-27 23:00:01,1378.096868
"302",2012-10-28 23:00:01,1355.0296005
"303",2012-10-29 23:00:01,1437.054819
"304",2012-10-30 23:00:01,1447.1177115
"305",2012-10-31 23:00:01,1427.3592845
"306",2012-11-01 23:00:01,1434.336936
"307",2012-11-02 23:00:01,1430.3526615
"308",2012-11-03 23:00:01,1372.493159
"309",2012-11-04 23:00:01,1355.538179
"310",2012-11-05 23:00:01,1427.0675185
"311",2012-11-06 23:00:01,1424.4989335
"312",2012-11-07 23:00:01,1444.0234805
"313",2012-11-08 23:00:01,1462.839085
"314",2012-11-09 23:00:01,1459.3767015
"315",2012-11-10 23:00:01,1420.2814965
"316",2012-11-11 23:00:01,1367.387924
"317",2012-11-12 23:00:01,1461.2503735
"318",2012-11-13 23:00:01,1455.1996385
"319",2012-11-14 23:00:01,1459.851438
"320",2012-11-15 23:00:01,1444.90012
"321",2012-11-16 23:00:01,1424.127391
"322",2012-11-17 23:00:01,1370.2236605
"323",2012-11-18 23:00:01,1366.705847
"324",2012-11-19 23:00:01,1445.124778
"325",2012-11-20 23:00:01,1458.6142095
"326",2012-11-21 23:00:01,1432.1725825
"327",2012-11-22 23:00:01,1348.7059005
"328",2012-11-23 23:00:01,1352.574424
"329",2012-11-24 23:00:01,1368.5962285
"330",2012-11-25 23:00:01,1355.090948
"331",2012-11-26 23:00:01,1439.189297
"332",2012-11-27 23:00:01,1462.758452
"333",2012-11-28 23:00:01,1460.1609185
"334",2012-11-29 23:00:01,1461.4397785
"335",2012-11-30 23:00:01,1427.015974
"336",2012-12-01 23:00:01,1404.233819
"337",2012-12-02 23:00:01,1370.154357
"338",2012-12-03 23:00:01,1436.2156985
"339",2012-12-04 23:00:01,1446.2809365
"340",2012-12-05 23:00:01,1448.508435
"341",2012-12-06 23:00:01,1458.9648285
"342",2012-12-07 23:00:01,1456.5480335
"343",2012-12-08 23:00:01,1413.268443
"344",2012-12-09 23:00:01,1406.8887035
"345",2012-12-10 23:00:01,1579.815727
"346",2012-12-11 23:00:01,1562.6213645
"347",2012-12-12 23:00:01,1546.2523645
"348",2012-12-13 23:00:01,1492.3689945
"349",2012-12-14 23:00:01,1474.436427
"350",2012-12-15 23:00:01,1450.057163
"351",2012-12-16 23:00:01,1402.8857345
"352",2012-12-17 23:00:01,1463.783569
"353",2012-12-18 23:00:01,1448.806791
"354",2012-12-19 23:00:01,1468.3955165
"355",2012-12-20 23:00:01,1540.761425
"356",2012-12-21 23:00:01,1557.9950115
"357",2012-12-22 23:00:01,1492.746204
"358",2012-12-23 23:00:01,1424.048924
"359",2012-12-24 23:00:01,1413.1411375
"360",2012-12-25 23:00:01,1484.3574145
"361",2012-12-26 23:00:01,1624.8757535
"362",2012-12-27 23:00:01,1567.77937
"363",2012-12-28 23:00:01,1572.3511795
"364",2012-12-29 23:00:01,1570.7550445
"365",2012-12-30 23:00:01,1550.549354
"366",2012-12-31 23:00:01,1460.494271
