"","Time","Power"
"312",2013-11-08 23:00:01,1706.0774625
"313",2013-11-09 23:00:01,1617.30652
"314",2013-11-10 23:00:01,1601.249946
"315",2013-11-11 23:00:01,1660.8720045
"316",2013-11-12 23:00:01,1781.517988
"317",2013-11-13 23:00:01,1726.9318315
"318",2013-11-14 23:00:01,1679.1008665
"319",2013-11-15 23:00:01,1663.133689
"320",2013-11-16 23:00:01,1598.057032
"321",2013-11-17 23:00:01,1568.911561
"322",2013-11-18 23:00:01,1652.1167605
"323",2013-11-19 23:00:01,1642.3536325
"324",2013-11-20 23:00:01,1647.494764
"325",2013-11-21 23:00:01,1662.711641
"326",2013-11-22 23:00:01,1932.1595695
"327",2013-11-23 23:00:01,1868.711102
"328",2013-11-24 23:00:01,1624.7760945
"329",2013-11-25 23:00:01,1602.921048
"330",2013-11-26 23:00:01,1634.718834
"331",2013-11-27 23:00:01,1657.8955365
"332",2013-11-28 23:00:01,1584.0677755
"333",2013-11-29 23:00:01,1585.7803165
"334",2013-11-30 23:00:01,1547.239248
"335",2013-12-01 23:00:01,1520.8702505
"336",2013-12-02 23:00:01,1558.414369
"337",2013-12-03 23:00:01,1589.9415335
"338",2013-12-04 23:00:01,1604.1154335
"339",2013-12-05 23:00:01,1940.5507075
"340",2013-12-06 23:00:01,1893.512951
"341",2013-12-07 23:00:01,1906.095033
"342",2013-12-08 23:00:01,1726.230981
"343",2013-12-09 23:00:01,1900.1575705
"344",2013-12-10 23:00:01,1835.82914
"345",2013-12-11 23:00:01,1812.698845
"346",2013-12-12 23:00:01,1841.0016345
"347",2013-12-13 23:00:01,1730.6392305
"348",2013-12-14 23:00:01,1772.6937515
"349",2013-12-15 23:00:01,1761.3044745
"350",2013-12-16 23:00:01,1731.069504
"351",2013-12-17 23:00:01,1708.8605105
"352",2013-12-18 23:00:01,1704.2961615
"353",2013-12-19 23:00:01,1728.898034
"354",2013-12-20 23:00:01,1791.2242675
"355",2013-12-21 23:00:01,1738.782754
"356",2013-12-22 23:00:01,1729.0455315
"357",2013-12-23 23:00:01,1786.318494
"358",2013-12-24 23:00:01,1802.9344345
"359",2013-12-25 23:00:01,1794.500515
"360",2013-12-26 23:00:01,1844.600653
"361",2013-12-27 23:00:01,1831.422305
"362",2013-12-28 23:00:01,1775.559912
"363",2013-12-29 23:00:01,1960.3015575
"364",2013-12-30 23:00:01,1879.21642
"365",2013-12-31 23:00:01,1844.345903
