"","Time","Power"
"73",2016-03-13 23:00:01,4969.001141
"74",2016-03-14 23:00:01,5559.6736965
"75",2016-03-15 23:00:01,5782.509291
"76",2016-03-16 23:00:01,5538.9405635
"77",2016-03-17 23:00:01,5747.293884
"78",2016-03-18 23:00:01,5751.0231665
"79",2016-03-19 23:00:01,4798.5743725
"80",2016-03-20 23:00:01,4907.417465
"81",2016-03-21 23:00:01,5368.379123
"82",2016-03-22 23:00:01,5380.9918265
"83",2016-03-23 23:00:01,5626.5187505
"84",2016-03-24 23:00:01,5303.0279415
"85",2016-03-25 23:00:01,5246.7901515
"86",2016-03-26 23:00:01,5066.1249875
"87",2016-03-27 23:00:01,5004.8835345
"88",2016-03-28 23:00:01,5319.41438
"89",2016-03-29 23:00:01,5428.911933
"90",2016-03-30 23:00:01,5834.3795485
"91",2016-03-31 23:00:01,5973.773954
"92",2016-04-01 23:00:01,5189.055559
"93",2016-04-02 23:00:01,4997.044445
"94",2016-04-03 23:00:01,4964.930085
"95",2016-04-04 23:00:01,5418.059416
"96",2016-04-05 23:00:01,5432.2777645
"97",2016-04-06 23:00:01,5515.0453925
"98",2016-04-07 23:00:01,5445.282971
"99",2016-04-08 23:00:01,5386.9130975
"100",2016-04-09 23:00:01,5147.1717415
"101",2016-04-10 23:00:01,5237.604347
"102",2016-04-11 23:00:01,6144.9111365
"103",2016-04-12 23:00:01,5626.4831255
"104",2016-04-13 23:00:01,5398.241151
"105",2016-04-14 23:00:01,5498.892919
"106",2016-04-15 23:00:01,5501.334197
"107",2016-04-16 23:00:01,5517.275291
"108",2016-04-17 23:00:01,5626.186844
"109",2016-04-18 23:00:01,5761.3204475
"110",2016-04-19 23:00:01,5701.7080305
"111",2016-04-20 23:00:01,5792.66915
"112",2016-04-21 23:00:01,5625.3732465
"113",2016-04-22 23:00:01,5823.1810265
"114",2016-04-23 23:00:01,5483.187216
"115",2016-04-24 23:00:01,5332.757419
"116",2016-04-25 23:00:01,6570.652849
"117",2016-04-26 23:00:01,6653.3967055
"118",2016-04-27 23:00:01,6161.360191
"119",2016-04-28 23:00:01,6433.224937
"120",2016-04-29 23:00:01,6847.129716
"121",2016-04-30 23:00:01,6016.03596
"122",2016-05-01 23:00:01,5565.503659
"123",2016-05-02 23:00:01,5387.209918
"124",2016-05-03 23:00:01,5374.68535
"125",2016-05-04 23:00:01,5669.339345
"126",2016-05-05 23:00:01,6029.175162
"127",2016-05-06 23:00:01,6087.944077
"128",2016-05-07 23:00:01,5849.133552
"129",2016-05-08 23:00:01,5577.0475465
"130",2016-05-09 23:00:01,6432.0405475
"131",2016-05-10 23:00:01,7419.9829565
"132",2016-05-11 23:00:01,6723.429857
"133",2016-05-12 23:00:01,6764.648827
"134",2016-05-13 23:00:01,7128.346391
"135",2016-05-14 23:00:01,5951.8662455
"136",2016-05-15 23:00:01,5240.937858
"137",2016-05-16 23:00:01,6063.4834585
"138",2016-05-17 23:00:01,6020.2448995
"139",2016-05-18 23:00:01,5614.08412
"140",2016-05-19 23:00:01,5615.782045
"141",2016-05-20 23:00:01,5837.4736775
"142",2016-05-21 23:00:01,6314.720737
"143",2016-05-22 23:00:01,6553.0030175
"144",2016-05-23 23:00:01,6784.324085
"145",2016-05-24 23:00:01,7326.7621565
"146",2016-05-25 23:00:01,7462.573733
"147",2016-05-26 23:00:01,7470.023321
"148",2016-05-27 23:00:01,6866.864564
"149",2016-05-28 23:00:01,6817.0870265
"150",2016-05-29 23:00:01,6518.4108445
"151",2016-05-30 23:00:01,6338.405277
"152",2016-05-31 23:00:01,6596.7056255
"153",2016-06-01 23:00:01,6767.862726
"154",2016-06-02 23:00:01,6468.202031
"155",2016-06-03 23:00:01,6376.2263105
"156",2016-06-04 23:00:01,6136.9507335
"157",2016-06-05 23:00:01,6364.3768985
"158",2016-06-06 23:00:01,6943.468949
"159",2016-06-07 23:00:01,7484.2444215
"160",2016-06-08 23:00:01,7693.466345
"161",2016-06-09 23:00:01,7573.288355
"162",2016-06-10 23:00:01,7515.2924515
"163",2016-06-11 23:00:01,7658.7441245
"164",2016-06-12 23:00:01,7912.0737895
"165",2016-06-13 23:00:01,8235.5622075
"166",2016-06-14 23:00:01,7947.639169
"167",2016-06-15 23:00:01,8629.143575
"168",2016-06-16 23:00:01,8401.536466
"169",2016-06-17 23:00:01,8398.479413
"170",2016-06-18 23:00:01,8297.495138
"171",2016-06-19 23:00:01,7733.5508375
"172",2016-06-20 23:00:01,8410.6879995
"173",2016-06-21 23:00:01,8536.729421
"174",2016-06-22 23:00:01,8644.20953
"175",2016-06-23 23:00:01,8366.863058
"176",2016-06-24 23:00:01,8183.2432505
"177",2016-06-25 23:00:01,7176.419543
"178",2016-06-26 23:00:01,7627.7316635
"179",2016-06-27 23:00:01,8302.744871
"180",2016-06-28 23:00:01,7763.6136525
"181",2016-06-29 23:00:01,8071.96016
"182",2016-06-30 23:00:01,8574.7046735
"183",2016-07-01 23:00:01,8516.816013
"184",2016-07-02 23:00:01,8347.8136365
"185",2016-07-03 23:00:01,8307.503481
"186",2016-07-04 23:00:01,8588.3412765
"187",2016-07-05 23:00:01,8946.260062
"188",2016-07-06 23:00:01,9011.713982
"189",2016-07-07 23:00:01,8907.547394
"190",2016-07-08 23:00:01,8825.0101055
"191",2016-07-09 23:00:01,8554.167784
"192",2016-07-10 23:00:01,8296.954912
"193",2016-07-11 23:00:01,8842.1832685
"194",2016-07-12 23:00:01,8761.337043
"195",2016-07-13 23:00:01,9113.3300195
"196",2016-07-14 23:00:01,9041.2908285
"197",2016-07-15 23:00:01,8900.701755
"198",2016-07-16 23:00:01,8235.4993475
"199",2016-07-17 23:00:01,8330.110899
"200",2016-07-18 23:00:01,8862.8891365
"201",2016-07-19 23:00:01,8746.4735365
"202",2016-07-20 23:00:01,8809.8376855
"203",2016-07-21 23:00:01,8869.7997655
"204",2016-07-22 23:00:01,9078.8722215
"205",2016-07-23 23:00:01,8925.760688
"206",2016-07-24 23:00:01,8863.228337
"207",2016-07-25 23:00:01,8522.986646
"208",2016-07-26 23:00:01,7770.3492435
"209",2016-07-27 23:00:01,7403.9379925
"210",2016-07-28 23:00:01,7769.6822715
"211",2016-07-29 23:00:01,8077.132856
"212",2016-07-30 23:00:01,8279.9654915
"213",2016-07-31 23:00:01,8299.88581
"214",2016-08-01 23:00:01,8585.527571
"215",2016-08-02 23:00:01,8625.249025
"216",2016-08-03 23:00:01,8782.4497695
"217",2016-08-04 23:00:01,8860.4606755
"218",2016-08-05 23:00:01,8964.343937
"219",2016-08-06 23:00:01,8675.088878
"220",2016-08-07 23:00:01,8757.522664
"221",2016-08-08 23:00:01,9254.748918
"222",2016-08-09 23:00:01,9282.7752455
"223",2016-08-10 23:00:01,9413.073363
"224",2016-08-11 23:00:01,9279.2128365
"225",2016-08-12 23:00:01,9128.7033535
"226",2016-08-13 23:00:01,7772.3517515
"227",2016-08-14 23:00:01,6800.666708
"228",2016-08-15 23:00:01,6605.625522
"229",2016-08-16 23:00:01,6843.660358
"230",2016-08-17 23:00:01,7108.222451
"231",2016-08-18 23:00:01,7461.484008
"232",2016-08-19 23:00:01,8058.01268
"233",2016-08-20 23:00:01,6975.2764265
"234",2016-08-21 23:00:01,6479.7632755
"235",2016-08-22 23:00:01,7245.5853175
"236",2016-08-23 23:00:01,8028.418436
"237",2016-08-24 23:00:01,8054.5813005
"238",2016-08-25 23:00:01,7998.399452
"239",2016-08-26 23:00:01,7854.8000645
"240",2016-08-27 23:00:01,7695.6265435
"241",2016-08-28 23:00:01,7320.3162245
"242",2016-08-29 23:00:01,7254.4332315
"243",2016-08-30 23:00:01,7356.636813
"244",2016-08-31 23:00:01,7882.2097335
"245",2016-09-01 23:00:01,8136.5703815
"246",2016-09-02 23:00:01,7297.670546
"247",2016-09-03 23:00:01,7417.912001
"248",2016-09-04 23:00:01,7197.6132175
"249",2016-09-05 23:00:01,7445.5998035
"250",2016-09-06 23:00:01,8041.3163815
"251",2016-09-07 23:00:01,8362.323544
"252",2016-09-08 23:00:01,8023.006237
"253",2016-09-09 23:00:01,8154.5333015
"254",2016-09-10 23:00:01,7289.124385
"255",2016-09-11 23:00:01,7123.53859
"256",2016-09-12 23:00:01,7810.359976
"257",2016-09-13 23:00:01,7677.299346
"258",2016-09-14 23:00:01,7944.1528365
"259",2016-09-15 23:00:01,8003.255818
"260",2016-09-16 23:00:01,8003.604866
"261",2016-09-17 23:00:01,8082.3034115
"262",2016-09-18 23:00:01,8213.497075
"263",2016-09-19 23:00:01,8652.2031855
"264",2016-09-20 23:00:01,8350.558282
"265",2016-09-21 23:00:01,7826.730987
"266",2016-09-22 23:00:01,7858.952447
"267",2016-09-23 23:00:01,7971.508147
"268",2016-09-24 23:00:01,7626.516936
"269",2016-09-25 23:00:01,6676.0076165
"270",2016-09-26 23:00:01,6343.416338
"271",2016-09-27 23:00:01,5988.3977915
"272",2016-09-28 23:00:01,6517.3992365
"273",2016-09-29 23:00:01,6386.253602
"274",2016-09-30 23:00:01,5760.3927025
"275",2016-10-01 23:00:01,5416.956319
"276",2016-10-02 23:00:01,5547.126567
"277",2016-10-03 23:00:01,6441.754847
"278",2016-10-04 23:00:01,6965.53902
"279",2016-10-05 23:00:01,7454.841034
"280",2016-10-06 23:00:01,7441.01903
"281",2016-10-07 23:00:01,6714.152456
"282",2016-10-08 23:00:01,5733.277838
"283",2016-10-09 23:00:01,5370.6600125
"284",2016-10-10 23:00:01,5550.7514605
"285",2016-10-11 23:00:01,5803.27287
"286",2016-10-12 23:00:01,6426.3583195
"287",2016-10-13 23:00:01,6823.8737195
"288",2016-10-14 23:00:01,6796.44951
"289",2016-10-15 23:00:01,6839.664946
"290",2016-10-16 23:00:01,6970.852107
"291",2016-10-17 23:00:01,7414.4560605
"292",2016-10-18 23:00:01,7313.773933
"293",2016-10-19 23:00:01,7457.837834
"294",2016-10-20 23:00:01,6630.878785
"295",2016-10-21 23:00:01,5344.716165
"296",2016-10-22 23:00:01,5031.759569
"297",2016-10-23 23:00:01,5196.0110585
"298",2016-10-24 23:00:01,6160.6141345
"299",2016-10-25 23:00:01,6123.8613125
"300",2016-10-26 23:00:01,6175.311444
"301",2016-10-27 23:00:01,6261.3167185
"302",2016-10-28 23:00:01,6058.765762
"303",2016-10-29 23:00:01,5882.7880885
"304",2016-10-30 23:00:01,5884.7942535
"305",2016-10-31 23:00:01,6193.555096
"306",2016-11-01 23:00:01,6844.821888
"307",2016-11-02 23:00:01,6981.7867785
"308",2016-11-03 23:00:01,6631.472414
"309",2016-11-04 23:00:01,6032.0768835
"310",2016-11-05 23:00:01,5656.927286
"311",2016-11-06 23:00:01,NA
"312",2016-11-07 23:00:01,5800.9717735
"313",2016-11-08 23:00:01,5748.123683
"314",2016-11-09 23:00:01,5537.116514
"315",2016-11-10 23:00:01,5431.6872615
"316",2016-11-11 23:00:01,5348.945186
"317",2016-11-12 23:00:01,5141.967551
"318",2016-11-13 23:00:01,4941.9198315
"319",2016-11-14 23:00:01,5434.354326
"320",2016-11-15 23:00:01,5594.172703
"321",2016-11-16 23:00:01,5562.1771105
"322",2016-11-17 23:00:01,5815.5349355
"323",2016-11-18 23:00:01,5648.5864135
"324",2016-11-19 23:00:01,5041.947135
"325",2016-11-20 23:00:01,5144.739697
"326",2016-11-21 23:00:01,5516.3974875
"327",2016-11-22 23:00:01,5598.028634
"328",2016-11-23 23:00:01,5399.3103355
"329",2016-11-24 23:00:01,5093.7890995
"330",2016-11-25 23:00:01,4974.174007
"331",2016-11-26 23:00:01,4970.1853955
"332",2016-11-27 23:00:01,5032.8727235
"333",2016-11-28 23:00:01,5738.7752585
"334",2016-11-29 23:00:01,5411.8733015
"335",2016-11-30 23:00:01,5383.6629475
"336",2016-12-01 23:00:01,5427.895121
"337",2016-12-02 23:00:01,5484.624916
"338",2016-12-03 23:00:01,6068.144237
"339",2016-12-04 23:00:01,5927.0810435
"340",2016-12-05 23:00:01,6216.3136095
"341",2016-12-06 23:00:01,5775.40914
"342",2016-12-07 23:00:01,6081.591361
"343",2016-12-08 23:00:01,6957.6782805
"344",2016-12-09 23:00:01,7526.5161415
"345",2016-12-10 23:00:01,6712.6112835
"346",2016-12-11 23:00:01,5503.000169
"347",2016-12-12 23:00:01,5549.28452
"348",2016-12-13 23:00:01,5503.0040555
"349",2016-12-14 23:00:01,5713.0955345
"350",2016-12-15 23:00:01,6311.1995775
"351",2016-12-16 23:00:01,5784.8284265
"352",2016-12-17 23:00:01,5523.315257
"353",2016-12-18 23:00:01,8518.766753
"354",2016-12-19 23:00:01,8573.086884
"355",2016-12-20 23:00:01,6329.2579455
"356",2016-12-21 23:00:01,5877.2394425
"357",2016-12-22 23:00:01,5538.670916
"358",2016-12-23 23:00:01,5416.4541415
"359",2016-12-24 23:00:01,5478.3720135
"360",2016-12-25 23:00:01,5330.0603015
"361",2016-12-26 23:00:01,5730.7012605
"362",2016-12-27 23:00:01,5542.506633
"363",2016-12-28 23:00:01,5702.4864
"364",2016-12-29 23:00:01,5243.829468
"365",2016-12-30 23:00:01,5899.048972
"366",2016-12-31 23:00:01,5212.904868
