"","Time","Power"
"180",2009-06-29 23:00:01,46808.67108
"181",2009-06-30 23:00:01,43962.01318
"182",2009-07-01 23:00:01,45747.86831
"183",2009-07-02 23:00:01,47958.87965
"184",2009-07-03 23:00:01,47281.21458
"185",2009-07-04 23:00:01,46116.009945
"186",2009-07-05 23:00:01,42313.357765
"187",2009-07-06 23:00:01,44525.802585
"188",2009-07-07 23:00:01,44805.543235
"189",2009-07-08 23:00:01,48733.305435
"190",2009-07-09 23:00:01,49073.871435
"191",2009-07-10 23:00:01,49058.793645
"192",2009-07-11 23:00:01,46215.85321
"193",2009-07-12 23:00:01,46016.736485
"194",2009-07-13 23:00:01,49856.295005
"195",2009-07-14 23:00:01,49774.971285
"196",2009-07-15 23:00:01,49824.722805
"197",2009-07-16 23:00:01,49840.7288
"198",2009-07-17 23:00:01,45326.52391
"199",2009-07-18 23:00:01,42123.558575
"200",2009-07-19 23:00:01,42547.058265
"201",2009-07-20 23:00:01,43690.3406
"202",2009-07-21 23:00:01,45270.54235
"203",2009-07-22 23:00:01,44003.788145
"204",2009-07-23 23:00:01,42386.071025
"205",2009-07-24 23:00:01,42951.493625
"206",2009-07-25 23:00:01,44902.35511
"207",2009-07-26 23:00:01,43264.7382
"208",2009-07-27 23:00:01,44734.08239
"209",2009-07-28 23:00:01,46303.815625
"210",2009-07-29 23:00:01,45319.345845
"211",2009-07-30 23:00:01,43392.89869
"212",2009-07-31 23:00:01,42946.83949
"213",2009-08-01 23:00:01,41471.61093
"214",2009-08-02 23:00:01,41912.60409
"215",2009-08-03 23:00:01,46516.79311
"216",2009-08-04 23:00:01,47847.87181
"217",2009-08-05 23:00:01,47630.26051
"218",2009-08-06 23:00:01,48251.68501
"219",2009-08-07 23:00:01,47779.59399
"220",2009-08-08 23:00:01,45415.55462
"221",2009-08-09 23:00:01,44443.878105
"222",2009-08-10 23:00:01,48140.119955
"223",2009-08-11 23:00:01,47214.17266
"224",2009-08-12 23:00:01,44997.607525
"225",2009-08-13 23:00:01,44752.490415
"226",2009-08-14 23:00:01,45440.3751
"227",2009-08-15 23:00:01,44647.009195
"228",2009-08-16 23:00:01,44748.334875
"229",2009-08-17 23:00:01,48394.387045
"230",2009-08-18 23:00:01,46551.2022
"231",2009-08-19 23:00:01,47715.182115
"232",2009-08-20 23:00:01,48994.8754
"233",2009-08-21 23:00:01,44448.072915
"234",2009-08-22 23:00:01,43187.30011
"235",2009-08-23 23:00:01,43422.71268
"236",2009-08-24 23:00:01,46513.00183
"237",2009-08-25 23:00:01,46577.661105
"238",2009-08-26 23:00:01,45638.5521
"239",2009-08-27 23:00:01,43501.485735
"240",2009-08-28 23:00:01,41639.61063
"241",2009-08-29 23:00:01,39367.854995
"242",2009-08-30 23:00:01,38570.130225
"243",2009-08-31 23:00:01,39504.159255
"244",2009-09-01 23:00:01,39629.477035
"245",2009-09-02 23:00:01,40864.21875
"246",2009-09-03 23:00:01,42027.43462
"247",2009-09-04 23:00:01,38649.371065
"248",2009-09-05 23:00:01,37248.97586
"249",2009-09-06 23:00:01,38226.47233
"250",2009-09-07 23:00:01,40793.538085
"251",2009-09-08 23:00:01,42365.90977
"252",2009-09-09 23:00:01,40946.497995
"253",2009-09-10 23:00:01,39710.5958
"254",2009-09-11 23:00:01,36954.985735
"255",2009-09-12 23:00:01,33827.8509
"256",2009-09-13 23:00:01,33391.96588
"257",2009-09-14 23:00:01,36158.557095
"258",2009-09-15 23:00:01,36230.411515
"259",2009-09-16 23:00:01,36785.147515
"260",2009-09-17 23:00:01,35824.753345
"261",2009-09-18 23:00:01,36126.627195
"262",2009-09-19 23:00:01,35058.808905
"263",2009-09-20 23:00:01,36760.95054
"264",2009-09-21 23:00:01,41071.697235
"265",2009-09-22 23:00:01,33850.62985
"266",2009-09-23 23:00:01,31204.49257
"267",2009-09-24 23:00:01,30315.329
"268",2009-09-25 23:00:01,31961.92231
"269",2009-09-26 23:00:01,34350.550335
"270",2009-09-27 23:00:01,37281.680905
"271",2009-09-28 23:00:01,38187.76888
"272",2009-09-29 23:00:01,33584.50633
"273",2009-09-30 23:00:01,36177.225605
"274",2009-10-01 23:00:01,39379.615325
"275",2009-10-02 23:00:01,32555.510405
"276",2009-10-03 23:00:01,30991.196905
"277",2009-10-04 23:00:01,31901.5974
"278",2009-10-05 23:00:01,35463.4176
"279",2009-10-06 23:00:01,39264.46143
"280",2009-10-07 23:00:01,36739.415515
"281",2009-10-08 23:00:01,41290.22761
"282",2009-10-09 23:00:01,31865.770335
"283",2009-10-10 23:00:01,27088.321035
"284",2009-10-11 23:00:01,26802.32909
"285",2009-10-12 23:00:01,31124.83116
"286",2009-10-13 23:00:01,34131.173455
"287",2009-10-14 23:00:01,37731.57566
"288",2009-10-15 23:00:01,37006.50337
"289",2009-10-16 23:00:01,31069.39392
"290",2009-10-17 23:00:01,27442.764365
"291",2009-10-18 23:00:01,26826.194275
"292",2009-10-19 23:00:01,30304.20625
"293",2009-10-20 23:00:01,31946.824895
"294",2009-10-21 23:00:01,33270.551805
"295",2009-10-22 23:00:01,32014.002615
"296",2009-10-23 23:00:01,30013.0711
"297",2009-10-24 23:00:01,28250.3072
"298",2009-10-25 23:00:01,28226.092595
"299",2009-10-26 23:00:01,31302.449215
"300",2009-10-27 23:00:01,30613.010085
"301",2009-10-28 23:00:01,31725.5293
"302",2009-10-29 23:00:01,34560.69728
"303",2009-10-30 23:00:01,29302.021215
"304",2009-10-31 23:00:01,27771.438435
"305",2009-11-01 23:00:01,26880.84143
"306",2009-11-02 23:00:01,30036.809265
"307",2009-11-03 23:00:01,30175.878635
"308",2009-11-04 23:00:01,30548.569335
"309",2009-11-05 23:00:01,30697.733105
"310",2009-11-06 23:00:01,30228.357785
"311",2009-11-07 23:00:01,28491.36763
"312",2009-11-08 23:00:01,28067.986005
"313",2009-11-09 23:00:01,31334.50056
"314",2009-11-10 23:00:01,31153.10638
"315",2009-11-11 23:00:01,30618.955335
"316",2009-11-12 23:00:01,30464.09803
"317",2009-11-13 23:00:01,30275.217295
"318",2009-11-14 23:00:01,28826.72103
"319",2009-11-15 23:00:01,28637.98604
"320",2009-11-16 23:00:01,30621.729185
"321",2009-11-17 23:00:01,30844.941835
"322",2009-11-18 23:00:01,30662.11876
"323",2009-11-19 23:00:01,30923.38049
"324",2009-11-20 23:00:01,30320.357155
"325",2009-11-21 23:00:01,27782.236235
"326",2009-11-22 23:00:01,26982.49538
"327",2009-11-23 23:00:01,30970.494265
"328",2009-11-24 23:00:01,30112.688005
"329",2009-11-25 23:00:01,30389.66427
"330",2009-11-26 23:00:01,26724.518815
"331",2009-11-27 23:00:01,27426.128565
"332",2009-11-28 23:00:01,26867.24193
"333",2009-11-29 23:00:01,27606.95281
"334",2009-11-30 23:00:01,32571.325745
"335",2009-12-01 23:00:01,35174.78105
"336",2009-12-02 23:00:01,36159.661995
"337",2009-12-03 23:00:01,36531.013005
"338",2009-12-04 23:00:01,41535.9935
"339",2009-12-05 23:00:01,39414.241505
"340",2009-12-06 23:00:01,33932.18688
"341",2009-12-07 23:00:01,35760.93579
"342",2009-12-08 23:00:01,34732.121065
"343",2009-12-09 23:00:01,38092.4234
"344",2009-12-10 23:00:01,39487.86653
"345",2009-12-11 23:00:01,37478.530595
"346",2009-12-12 23:00:01,32890.588865
"347",2009-12-13 23:00:01,29515.91706
"348",2009-12-14 23:00:01,31502.447575
"349",2009-12-15 23:00:01,36324.010155
"350",2009-12-16 23:00:01,38181.68636
"351",2009-12-17 23:00:01,35980.93911
"352",2009-12-18 23:00:01,33094.926925
"353",2009-12-19 23:00:01,32220.742235
"354",2009-12-20 23:00:01,32047.48772
"355",2009-12-21 23:00:01,31948.65333
"356",2009-12-22 23:00:01,30878.26458
"357",2009-12-23 23:00:01,30180.910955
"358",2009-12-24 23:00:01,35125.27888
"359",2009-12-25 23:00:01,36264.359855
"360",2009-12-26 23:00:01,34456.716755
"361",2009-12-27 23:00:01,33092.24361
"362",2009-12-28 23:00:01,36133.75353
"363",2009-12-29 23:00:01,40065.94246
"364",2009-12-30 23:00:01,34059.52234
"365",2009-12-31 23:00:01,33331.196925
