"","Time","Power"
"68",2011-03-09 23:00:01,1232.4025145
"69",2011-03-10 23:00:01,1256.897333
"70",2011-03-11 23:00:01,1296.14122
"71",2011-03-12 23:00:01,1232.400482
"72",2011-03-13 23:00:01,1186.703771
"73",2011-03-14 23:00:01,1201.6243425
"74",2011-03-15 23:00:01,1264.8363005
"75",2011-03-16 23:00:01,1272.240164
"76",2011-03-17 23:00:01,1280.789
"77",2011-03-18 23:00:01,1287.147175
"78",2011-03-19 23:00:01,1242.097448
"79",2011-03-20 23:00:01,1236.8727075
"80",2011-03-21 23:00:01,1295.0940965
"81",2011-03-22 23:00:01,1287.90219
"82",2011-03-23 23:00:01,1239.9747425
"83",2011-03-24 23:00:01,1298.251356
"84",2011-03-25 23:00:01,1281.593944
"85",2011-03-26 23:00:01,1263.9697845
"86",2011-03-27 23:00:01,1200.9538905
"87",2011-03-28 23:00:01,1279.5943135
"88",2011-03-29 23:00:01,1272.352992
"89",2011-03-30 23:00:01,1250.2197265
"90",2011-03-31 23:00:01,1279.990321
"91",2011-04-01 23:00:01,1292.3730925
"92",2011-04-02 23:00:01,1269.573757
"93",2011-04-03 23:00:01,1317.8535495
"94",2011-04-04 23:00:01,1211.0579275
"95",2011-04-05 23:00:01,1248.778195
"96",2011-04-06 23:00:01,1304.279191
"97",2011-04-07 23:00:01,1330.8125505
"98",2011-04-08 23:00:01,1293.967681
"99",2011-04-09 23:00:01,1380.813071
"100",2011-04-10 23:00:01,1251.1153155
"101",2011-04-11 23:00:01,1260.143153
"102",2011-04-12 23:00:01,1285.248644
"103",2011-04-13 23:00:01,1278.4132925
"104",2011-04-14 23:00:01,1303.1983105
"105",2011-04-15 23:00:01,1250.2010495
"106",2011-04-16 23:00:01,1248.446709
"107",2011-04-17 23:00:01,1276.4609355
"108",2011-04-18 23:00:01,1366.5142935
"109",2011-04-19 23:00:01,1397.6994
"110",2011-04-20 23:00:01,1350.4110835
"111",2011-04-21 23:00:01,1383.483639
"112",2011-04-22 23:00:01,1398.8317335
"113",2011-04-23 23:00:01,1388.034076
"114",2011-04-24 23:00:01,1307.973228
"115",2011-04-25 23:00:01,1330.837603
"116",2011-04-26 23:00:01,1311.1773725
"117",2011-04-27 23:00:01,1247.154953
"118",2011-04-28 23:00:01,1289.8023115
"119",2011-04-29 23:00:01,1366.273267
"120",2011-04-30 23:00:01,1321.28569
"121",2011-05-01 23:00:01,1246.2003815
"122",2011-05-02 23:00:01,1260.8659005
"123",2011-05-03 23:00:01,1251.529909
"124",2011-05-04 23:00:01,1285.491191
"125",2011-05-05 23:00:01,1285.0296745
"126",2011-05-06 23:00:01,1351.2502285
"127",2011-05-07 23:00:01,1386.607995
"128",2011-05-08 23:00:01,1436.0768245
"129",2011-05-09 23:00:01,1491.1728865
"130",2011-05-10 23:00:01,1500.602584
"131",2011-05-11 23:00:01,1423.1626685
"132",2011-05-12 23:00:01,1358.585111
"133",2011-05-13 23:00:01,1337.984831
"134",2011-05-14 23:00:01,1301.6048805
"135",2011-05-15 23:00:01,1289.327037
"136",2011-05-16 23:00:01,1341.1096475
"137",2011-05-17 23:00:01,1451.077804
"138",2011-05-18 23:00:01,1427.58339
"139",2011-05-19 23:00:01,1502.3821525
"140",2011-05-20 23:00:01,1361.564306
"141",2011-05-21 23:00:01,1334.712018
"142",2011-05-22 23:00:01,1389.1575315
"143",2011-05-23 23:00:01,1497.2272155
"144",2011-05-24 23:00:01,1432.734999
"145",2011-05-25 23:00:01,1371.822774
"146",2011-05-26 23:00:01,1400.6104665
"147",2011-05-27 23:00:01,1549.7974375
"148",2011-05-28 23:00:01,1535.6509275
"149",2011-05-29 23:00:01,1547.2872485
"150",2011-05-30 23:00:01,1552.249507
"151",2011-05-31 23:00:01,1552.562231
"152",2011-06-01 23:00:01,1571.76281
"153",2011-06-02 23:00:01,1560.579007
"154",2011-06-03 23:00:01,1562.667737
"155",2011-06-04 23:00:01,1507.3777935
"156",2011-06-05 23:00:01,1485.1381045
"157",2011-06-06 23:00:01,1556.1287725
"158",2011-06-07 23:00:01,1600.0620685
"159",2011-06-08 23:00:01,1622.2715005
"160",2011-06-09 23:00:01,1644.317073
"161",2011-06-10 23:00:01,1617.1489435
"162",2011-06-11 23:00:01,1569.4742215
"163",2011-06-12 23:00:01,1569.6805225
"164",2011-06-13 23:00:01,1622.3517705
"165",2011-06-14 23:00:01,1633.7503895
"166",2011-06-15 23:00:01,1623.0258755
"167",2011-06-16 23:00:01,1696.240228
"168",2011-06-17 23:00:01,1661.184451
"169",2011-06-18 23:00:01,1626.963423
"170",2011-06-19 23:00:01,1617.442437
"171",2011-06-20 23:00:01,1647.933298
"172",2011-06-21 23:00:01,1544.7316585
"173",2011-06-22 23:00:01,1541.7823535
"174",2011-06-23 23:00:01,1592.683021
"175",2011-06-24 23:00:01,1615.897689
"176",2011-06-25 23:00:01,1638.36476
"177",2011-06-26 23:00:01,1633.724356
"178",2011-06-27 23:00:01,1655.434512
"179",2011-06-28 23:00:01,1659.100145
"180",2011-06-29 23:00:01,1657.8659925
"181",2011-06-30 23:00:01,1627.7145255
"182",2011-07-01 23:00:01,1567.2623265
"183",2011-07-02 23:00:01,1541.244365
"184",2011-07-03 23:00:01,1528.7077485
"185",2011-07-04 23:00:01,1557.7760105
"186",2011-07-05 23:00:01,1593.972606
"187",2011-07-06 23:00:01,1621.4154205
"188",2011-07-07 23:00:01,1627.6882555
"189",2011-07-08 23:00:01,1634.62783
"190",2011-07-09 23:00:01,1583.4134795
"191",2011-07-10 23:00:01,1558.0735305
"192",2011-07-11 23:00:01,1614.185081
"193",2011-07-12 23:00:01,1549.6436165
"194",2011-07-13 23:00:01,1584.4213065
"195",2011-07-14 23:00:01,1620.6012745
"196",2011-07-15 23:00:01,1624.570766
"197",2011-07-16 23:00:01,1574.5573605
"198",2011-07-17 23:00:01,1537.1864275
"199",2011-07-18 23:00:01,1611.7436145
"200",2011-07-19 23:00:01,1642.741191
"201",2011-07-20 23:00:01,1626.410924
"202",2011-07-21 23:00:01,1654.25606
"203",2011-07-22 23:00:01,1618.4783865
"204",2011-07-23 23:00:01,1567.9814565
"205",2011-07-24 23:00:01,1568.132092
"206",2011-07-25 23:00:01,1651.8923025
"207",2011-07-26 23:00:01,1658.318285
"208",2011-07-27 23:00:01,1685.788206
"209",2011-07-28 23:00:01,1658.9719155
"210",2011-07-29 23:00:01,1632.032709
"211",2011-07-30 23:00:01,1585.021394
"212",2011-07-31 23:00:01,1555.7523415
"213",2011-08-01 23:00:01,1632.741107
"214",2011-08-02 23:00:01,1671.025007
"215",2011-08-03 23:00:01,1701.846146
"216",2011-08-04 23:00:01,1709.7453125
"217",2011-08-05 23:00:01,1707.868883
"218",2011-08-06 23:00:01,1687.2097045
"219",2011-08-07 23:00:01,1633.882992
"220",2011-08-08 23:00:01,1725.189028
"221",2011-08-09 23:00:01,1725.159286
"222",2011-08-10 23:00:01,1728.4929345
"223",2011-08-11 23:00:01,1610.537767
"224",2011-08-12 23:00:01,1596.106268
"225",2011-08-13 23:00:01,1514.439032
"226",2011-08-14 23:00:01,1485.8785995
"227",2011-08-15 23:00:01,1618.020298
"228",2011-08-16 23:00:01,1657.9304655
"229",2011-08-17 23:00:01,1667.953775
"230",2011-08-18 23:00:01,1678.504644
"231",2011-08-19 23:00:01,1657.052348
"232",2011-08-20 23:00:01,1615.0305885
"233",2011-08-21 23:00:01,1600.238764
"234",2011-08-22 23:00:01,1650.695641
"235",2011-08-23 23:00:01,1673.0509615
"236",2011-08-24 23:00:01,1686.2085155
"237",2011-08-25 23:00:01,1660.88277
"238",2011-08-26 23:00:01,1639.508363
"239",2011-08-27 23:00:01,1620.517993
"240",2011-08-28 23:00:01,1602.296367
"241",2011-08-29 23:00:01,1656.421459
"242",2011-08-30 23:00:01,1696.900605
"243",2011-08-31 23:00:01,1660.7466325
"244",2011-09-01 23:00:01,1624.8414245
"245",2011-09-02 23:00:01,1606.94421
"246",2011-09-03 23:00:01,1581.8518455
"247",2011-09-04 23:00:01,1421.0844275
"248",2011-09-05 23:00:01,1346.8443635
"249",2011-09-06 23:00:01,1386.7218895
"250",2011-09-07 23:00:01,1426.784891
"251",2011-09-08 23:00:01,1462.6341415
"252",2011-09-09 23:00:01,1464.1888285
"253",2011-09-10 23:00:01,1422.1394205
"254",2011-09-11 23:00:01,1427.2161355
"255",2011-09-12 23:00:01,1520.5267595
"256",2011-09-13 23:00:01,1543.013867
"257",2011-09-14 23:00:01,1471.582237
"258",2011-09-15 23:00:01,1321.669533
"259",2011-09-16 23:00:01,1334.047018
"260",2011-09-17 23:00:01,1413.011694
"261",2011-09-18 23:00:01,1405.719784
"262",2011-09-19 23:00:01,1426.083787
"263",2011-09-20 23:00:01,1436.529653
"264",2011-09-21 23:00:01,1458.65095
"265",2011-09-22 23:00:01,1333.658842
"266",2011-09-23 23:00:01,1367.544077
"267",2011-09-24 23:00:01,1404.4964245
"268",2011-09-25 23:00:01,1422.278351
"269",2011-09-26 23:00:01,1447.320971
"270",2011-09-27 23:00:01,1446.6992455
"271",2011-09-28 23:00:01,1466.5660765
"272",2011-09-29 23:00:01,1471.93307
"273",2011-09-30 23:00:01,1346.5099045
"274",2011-10-01 23:00:01,1318.7993765
"275",2011-10-02 23:00:01,1331.7977585
"276",2011-10-03 23:00:01,1393.4805375
"277",2011-10-04 23:00:01,1362.197571
"278",2011-10-05 23:00:01,1381.837291
"279",2011-10-06 23:00:01,1432.99025
"280",2011-10-07 23:00:01,1442.622441
"281",2011-10-08 23:00:01,1263.961466
"282",2011-10-09 23:00:01,1233.660419
"283",2011-10-10 23:00:01,1317.971267
"284",2011-10-11 23:00:01,1319.628116
"285",2011-10-12 23:00:01,1330.109702
"286",2011-10-13 23:00:01,1327.9009675
"287",2011-10-14 23:00:01,1365.257013
"288",2011-10-15 23:00:01,1302.843465
"289",2011-10-16 23:00:01,1314.3358865
"290",2011-10-17 23:00:01,1365.9407955
"291",2011-10-18 23:00:01,1292.9683295
"292",2011-10-19 23:00:01,1319.6964015
"293",2011-10-20 23:00:01,1341.0349745
"294",2011-10-21 23:00:01,1343.504963
"295",2011-10-22 23:00:01,1308.229671
"296",2011-10-23 23:00:01,1265.1298795
"297",2011-10-24 23:00:01,1346.6074455
"298",2011-10-25 23:00:01,1376.8556015
"299",2011-10-26 23:00:01,1354.6974045
"300",2011-10-27 23:00:01,1345.6651735
"301",2011-10-28 23:00:01,1295.6802065
"302",2011-10-29 23:00:01,1268.439644
"303",2011-10-30 23:00:01,1266.4760725
"304",2011-10-31 23:00:01,1316.911216
"305",2011-11-01 23:00:01,1308.597281
"306",2011-11-02 23:00:01,1311.924785
"307",2011-11-03 23:00:01,1324.188093
"308",2011-11-04 23:00:01,1304.5592655
"309",2011-11-05 23:00:01,1285.6850065
"310",2011-11-06 23:00:01,1273.596981
"311",2011-11-07 23:00:01,1340.15354
"312",2011-11-08 23:00:01,1308.193989
"313",2011-11-09 23:00:01,1347.2048215
"314",2011-11-10 23:00:01,1349.059604
"315",2011-11-11 23:00:01,1342.342781
"316",2011-11-12 23:00:01,1298.877744
"317",2011-11-13 23:00:01,1272.332712
"318",2011-11-14 23:00:01,1326.1662775
"319",2011-11-15 23:00:01,1317.4888375
"320",2011-11-16 23:00:01,1338.765321
"321",2011-11-17 23:00:01,1364.7202565
"322",2011-11-18 23:00:01,1350.1313385
"323",2011-11-19 23:00:01,1309.3579065
"324",2011-11-20 23:00:01,1300.637697
"325",2011-11-21 23:00:01,1363.591861
"326",2011-11-22 23:00:01,1345.6103735
"327",2011-11-23 23:00:01,1353.326201
"328",2011-11-24 23:00:01,1265.591226
"329",2011-11-25 23:00:01,1294.0416245
"330",2011-11-26 23:00:01,1350.1858295
"331",2011-11-27 23:00:01,1375.77255
"332",2011-11-28 23:00:01,1347.9504715
"333",2011-11-29 23:00:01,1374.064222
"334",2011-11-30 23:00:01,1375.144978
"335",2011-12-01 23:00:01,1388.048755
"336",2011-12-02 23:00:01,1483.3569615
"337",2011-12-03 23:00:01,1359.8338305
"338",2011-12-04 23:00:01,1398.813258
"339",2011-12-05 23:00:01,1579.7855635
"340",2011-12-06 23:00:01,1604.444134
"341",2011-12-07 23:00:01,1540.12152
"342",2011-12-08 23:00:01,1472.180304
"343",2011-12-09 23:00:01,1475.7363325
"344",2011-12-10 23:00:01,1546.0456455
"345",2011-12-11 23:00:01,1497.0220285
"346",2011-12-12 23:00:01,1489.002812
"347",2011-12-13 23:00:01,1440.342614
"348",2011-12-14 23:00:01,1377.668117
"349",2011-12-15 23:00:01,1429.247766
"350",2011-12-16 23:00:01,1445.498301
"351",2011-12-17 23:00:01,1404.3858105
"352",2011-12-18 23:00:01,1384.245227
"353",2011-12-19 23:00:01,1409.467986
"354",2011-12-20 23:00:01,1495.2866125
"355",2011-12-21 23:00:01,1454.0043705
"356",2011-12-22 23:00:01,1476.768769
"357",2011-12-23 23:00:01,1575.7682385
"358",2011-12-24 23:00:01,1547.9249525
"359",2011-12-25 23:00:01,1483.534118
"360",2011-12-26 23:00:01,1462.3249935
"361",2011-12-27 23:00:01,1469.4827985
"362",2011-12-28 23:00:01,1448.8182805
"363",2011-12-29 23:00:01,1401.51165
"364",2011-12-30 23:00:01,1370.4454455
"365",2011-12-31 23:00:01,1321.9144915
