"","Time","Power"
"167",2012-06-15 23:00:01,1293.7651735
"168",2012-06-16 23:00:01,1238.6978885
"169",2012-06-17 23:00:01,1152.495984
"170",2012-06-18 23:00:01,1243.3028975
"171",2012-06-19 23:00:01,1288.3199555
"172",2012-06-20 23:00:01,1294.492245
"173",2012-06-21 23:00:01,1252.6044135
"174",2012-06-22 23:00:01,1274.926532
"175",2012-06-23 23:00:01,1227.1658805
"176",2012-06-24 23:00:01,1235.45161
"177",2012-06-25 23:00:01,1361.9937655
"178",2012-06-26 23:00:01,1406.508113
"179",2012-06-27 23:00:01,1412.723289
"180",2012-06-28 23:00:01,1376.346918
"181",2012-06-29 23:00:01,1345.637544
"182",2012-06-30 23:00:01,1298.276017
"183",2012-07-01 23:00:01,1169.500711
"184",2012-07-02 23:00:01,1238.93177
"185",2012-07-03 23:00:01,1296.4319575
"186",2012-07-04 23:00:01,1239.7315185
"187",2012-07-05 23:00:01,1282.3719255
"188",2012-07-06 23:00:01,1309.1033345
"189",2012-07-07 23:00:01,1299.641192
"190",2012-07-08 23:00:01,1192.3207115
"191",2012-07-09 23:00:01,1208.230427
"192",2012-07-10 23:00:01,1153.8362555
"193",2012-07-11 23:00:01,1174.017242
"194",2012-07-12 23:00:01,1251.9110585
"195",2012-07-13 23:00:01,1312.5774015
"196",2012-07-14 23:00:01,1262.5545305
"197",2012-07-15 23:00:01,1168.460003
"198",2012-07-16 23:00:01,1191.139052
"199",2012-07-17 23:00:01,1292.8864425
"200",2012-07-18 23:00:01,1304.212506
"201",2012-07-19 23:00:01,1312.9420675
"202",2012-07-20 23:00:01,1349.293046
"203",2012-07-21 23:00:01,1324.4767115
"204",2012-07-22 23:00:01,1310.325907
"205",2012-07-23 23:00:01,1284.12674
"206",2012-07-24 23:00:01,1331.8167495
"207",2012-07-25 23:00:01,1359.546279
"208",2012-07-26 23:00:01,1275.393624
"209",2012-07-27 23:00:01,1298.869781
"210",2012-07-28 23:00:01,1289.6242415
"211",2012-07-29 23:00:01,1298.6345215
"212",2012-07-30 23:00:01,1383.0730835
"213",2012-07-31 23:00:01,1423.309516
"214",2012-08-01 23:00:01,1432.643628
"215",2012-08-02 23:00:01,1431.2178645
"216",2012-08-03 23:00:01,1426.7424155
"217",2012-08-04 23:00:01,1348.4032385
"218",2012-08-05 23:00:01,1310.586805
"219",2012-08-06 23:00:01,1407.186239
"220",2012-08-07 23:00:01,1399.755311
"221",2012-08-08 23:00:01,1339.665612
"222",2012-08-09 23:00:01,1359.24589
"223",2012-08-10 23:00:01,1298.226754
"224",2012-08-11 23:00:01,1291.536345
"225",2012-08-12 23:00:01,1300.6197955
"226",2012-08-13 23:00:01,1306.3670765
"227",2012-08-14 23:00:01,1368.5439045
"228",2012-08-15 23:00:01,1341.338821
"229",2012-08-16 23:00:01,1291.419174
"230",2012-08-17 23:00:01,1269.917157
"231",2012-08-18 23:00:01,1177.8666225
"232",2012-08-19 23:00:01,1163.650577
"233",2012-08-20 23:00:01,1245.254468
"234",2012-08-21 23:00:01,1128.330686
"235",2012-08-22 23:00:01,1150.958122
"236",2012-08-23 23:00:01,1257.5673715
"237",2012-08-24 23:00:01,1253.45464
"238",2012-08-25 23:00:01,1232.9208125
"239",2012-08-26 23:00:01,1169.092275
"240",2012-08-27 23:00:01,1173.7843275
"241",2012-08-28 23:00:01,1159.100219
"242",2012-08-29 23:00:01,1175.887701
"243",2012-08-30 23:00:01,1185.8845525
"244",2012-08-31 23:00:01,1275.593301
"245",2012-09-01 23:00:01,1278.091183
"246",2012-09-02 23:00:01,1258.448394
"247",2012-09-03 23:00:01,1292.8344415
"248",2012-09-04 23:00:01,1318.843343
"249",2012-09-05 23:00:01,1350.4739405
"250",2012-09-06 23:00:01,1332.603833
"251",2012-09-07 23:00:01,1346.7446345
"252",2012-09-08 23:00:01,1060.987016
"253",2012-09-09 23:00:01,997.7190435
"254",2012-09-10 23:00:01,1072.251815
"255",2012-09-11 23:00:01,1119.935745
"256",2012-09-12 23:00:01,1201.470694
"257",2012-09-13 23:00:01,1016.7466425
"258",2012-09-14 23:00:01,900.23454225
"259",2012-09-15 23:00:01,896.2669482
"260",2012-09-16 23:00:01,878.00879505
"261",2012-09-17 23:00:01,979.1270711
"262",2012-09-18 23:00:01,948.3290799
"263",2012-09-19 23:00:01,936.7199541
"264",2012-09-20 23:00:01,1049.249471
"265",2012-09-21 23:00:01,1046.071446
"266",2012-09-22 23:00:01,1009.52275375
"267",2012-09-23 23:00:01,1007.5856675
"268",2012-09-24 23:00:01,1145.9285515
"269",2012-09-25 23:00:01,1228.6838735
"270",2012-09-26 23:00:01,1166.1189805
"271",2012-09-27 23:00:01,1074.411898
"272",2012-09-28 23:00:01,1021.0399055
"273",2012-09-29 23:00:01,948.9176135
"274",2012-09-30 23:00:01,916.5765104
"275",2012-10-01 23:00:01,946.79011615
"276",2012-10-02 23:00:01,927.51954775
"277",2012-10-03 23:00:01,956.04748695
"278",2012-10-04 23:00:01,1005.05183505
"279",2012-10-05 23:00:01,975.3575924
"280",2012-10-06 23:00:01,896.81635845
"281",2012-10-07 23:00:01,920.22896595
"282",2012-10-08 23:00:01,925.08834355
"283",2012-10-09 23:00:01,929.00894505
"284",2012-10-10 23:00:01,932.0760269
"285",2012-10-11 23:00:01,1002.4849176
"286",2012-10-12 23:00:01,1021.7367325
"287",2012-10-13 23:00:01,1006.98025275
"288",2012-10-14 23:00:01,903.8100301
"289",2012-10-15 23:00:01,908.01459565
"290",2012-10-16 23:00:01,948.45756885
"291",2012-10-17 23:00:01,990.56914725
"292",2012-10-18 23:00:01,910.3252336
"293",2012-10-19 23:00:01,915.0681312
"294",2012-10-20 23:00:01,940.70656715
"295",2012-10-21 23:00:01,1018.13352315
"296",2012-10-22 23:00:01,1018.1525195
"297",2012-10-23 23:00:01,1035.062781
"298",2012-10-24 23:00:01,1041.42357
"299",2012-10-25 23:00:01,980.3495887
"300",2012-10-26 23:00:01,939.06176365
"301",2012-10-27 23:00:01,919.30179995
"302",2012-10-28 23:00:01,886.74634415
"303",2012-10-29 23:00:01,921.166347
"304",2012-10-30 23:00:01,943.42993125
"305",2012-10-31 23:00:01,925.96733495
"306",2012-11-01 23:00:01,926.8362319
"307",2012-11-02 23:00:01,933.56362725
"308",2012-11-03 23:00:01,889.5862866
"309",2012-11-04 23:00:01,873.8403987
"310",2012-11-05 23:00:01,904.6823695
"311",2012-11-06 23:00:01,919.4114964
"312",2012-11-07 23:00:01,907.79341425
"313",2012-11-08 23:00:01,919.9812719
"314",2012-11-09 23:00:01,936.53795525
"315",2012-11-10 23:00:01,878.2665901
"316",2012-11-11 23:00:01,868.65887765
"317",2012-11-12 23:00:01,960.1335551
"318",2012-11-13 23:00:01,1002.0009885
"319",2012-11-14 23:00:01,962.9998969
"320",2012-11-15 23:00:01,939.2973747
"321",2012-11-16 23:00:01,920.5991736
"322",2012-11-17 23:00:01,898.26148665
"323",2012-11-18 23:00:01,884.391609
"324",2012-11-19 23:00:01,943.9703183
"325",2012-11-20 23:00:01,946.5484773
"326",2012-11-21 23:00:01,961.84151655
"327",2012-11-22 23:00:01,882.0200305
"328",2012-11-23 23:00:01,863.1357633
"329",2012-11-24 23:00:01,892.3801651
"330",2012-11-25 23:00:01,876.6709023
"331",2012-11-26 23:00:01,923.38307695
"332",2012-11-27 23:00:01,987.38878915
"333",2012-11-28 23:00:01,946.69944935
"334",2012-11-29 23:00:01,940.4945752
"335",2012-11-30 23:00:01,931.9885587
"336",2012-12-01 23:00:01,910.6863388
"337",2012-12-02 23:00:01,892.5811884
"338",2012-12-03 23:00:01,943.91279475
"339",2012-12-04 23:00:01,965.8720669
"340",2012-12-05 23:00:01,971.97232685
"341",2012-12-06 23:00:01,920.60312355
"342",2012-12-07 23:00:01,944.6965791
"343",2012-12-08 23:00:01,907.94764095
"344",2012-12-09 23:00:01,912.98241695
"345",2012-12-10 23:00:01,1175.83878
"346",2012-12-11 23:00:01,1180.596704
"347",2012-12-12 23:00:01,1141.5476845
"348",2012-12-13 23:00:01,1085.5336935
"349",2012-12-14 23:00:01,978.76876305
"350",2012-12-15 23:00:01,913.1547795
"351",2012-12-16 23:00:01,894.58003115
"352",2012-12-17 23:00:01,968.71561855
"353",2012-12-18 23:00:01,962.57558255
"354",2012-12-19 23:00:01,953.01791145
"355",2012-12-20 23:00:01,1108.9989505
"356",2012-12-21 23:00:01,1144.761793
"357",2012-12-22 23:00:01,1040.5295595
"358",2012-12-23 23:00:01,918.8761389
"359",2012-12-24 23:00:01,964.39904075
"360",2012-12-25 23:00:01,1086.195019
"361",2012-12-26 23:00:01,1314.9485375
"362",2012-12-27 23:00:01,1212.8435575
"363",2012-12-28 23:00:01,1190.7567205
"364",2012-12-29 23:00:01,1209.331832
"365",2012-12-30 23:00:01,1173.039932
"366",2012-12-31 23:00:01,989.8119514
