"","Time","Power"
"55",2014-02-24 23:00:01,11605.906345
"56",2014-02-25 23:00:01,12151.41147
"57",2014-02-26 23:00:01,14380.96926
"58",2014-02-27 23:00:01,13369.169835
"59",2014-02-28 23:00:01,10967.429
"60",2014-03-01 23:00:01,10134.67668
"61",2014-03-02 23:00:01,16233.54791
"62",2014-03-03 23:00:01,18125.732485
"63",2014-03-04 23:00:01,14801.44567
"64",2014-03-05 23:00:01,13107.901025
"65",2014-03-06 23:00:01,12186.95778
"66",2014-03-07 23:00:01,11437.8197
"67",2014-03-08 23:00:01,11681.45522
"68",2014-03-09 23:00:01,11492.75851
"69",2014-03-10 23:00:01,10671.7381
"70",2014-03-11 23:00:01,10563.89274
"71",2014-03-12 23:00:01,10830.254685
"72",2014-03-13 23:00:01,10609.60736
"73",2014-03-14 23:00:01,10317.48079
"74",2014-03-15 23:00:01,9814.632162
"75",2014-03-16 23:00:01,11562.39236
"76",2014-03-17 23:00:01,11340.595165
"77",2014-03-18 23:00:01,10878.38356
"78",2014-03-19 23:00:01,10638.57109
"79",2014-03-20 23:00:01,10677.2814
"80",2014-03-21 23:00:01,10876.40625
"81",2014-03-22 23:00:01,9829.2742065
"82",2014-03-23 23:00:01,10397.204565
"83",2014-03-24 23:00:01,10733.398485
"84",2014-03-25 23:00:01,10561.040125
"85",2014-03-26 23:00:01,12093.623395
"86",2014-03-27 23:00:01,11117.232345
"87",2014-03-28 23:00:01,10679.47921
"88",2014-03-29 23:00:01,9806.11507
"89",2014-03-30 23:00:01,9753.719228
"90",2014-03-31 23:00:01,10842.701805
"91",2014-04-01 23:00:01,11211.967275
"92",2014-04-02 23:00:01,11830.161635
"93",2014-04-03 23:00:01,12136.592
"94",2014-04-04 23:00:01,10308.59151
"95",2014-04-05 23:00:01,9991.3157265
"96",2014-04-06 23:00:01,10851.49509
"97",2014-04-07 23:00:01,10694.92234
"98",2014-04-08 23:00:01,10467.290555
"99",2014-04-09 23:00:01,10957.529795
"100",2014-04-10 23:00:01,11101.528135
"101",2014-04-11 23:00:01,11252.690995
"102",2014-04-12 23:00:01,11046.469825
"103",2014-04-13 23:00:01,10323.00034
"104",2014-04-14 23:00:01,11342.36033
"105",2014-04-15 23:00:01,10597.674625
"106",2014-04-16 23:00:01,10569.548235
"107",2014-04-17 23:00:01,10750.54107
"108",2014-04-18 23:00:01,10533.7867
"109",2014-04-19 23:00:01,10092.733055
"110",2014-04-20 23:00:01,9783.8666335
"111",2014-04-21 23:00:01,11280.133915
"112",2014-04-22 23:00:01,11586.03341
"113",2014-04-23 23:00:01,12153.732695
"114",2014-04-24 23:00:01,11872.959635
"115",2014-04-25 23:00:01,11173.77991
"116",2014-04-26 23:00:01,11297.584555
"117",2014-04-27 23:00:01,11911.207055
"118",2014-04-28 23:00:01,11699.689155
"119",2014-04-29 23:00:01,10887.218
"120",2014-04-30 23:00:01,10587.28483
"121",2014-05-01 23:00:01,10781.25257
"122",2014-05-02 23:00:01,10744.484825
"123",2014-05-03 23:00:01,10566.516075
"124",2014-05-04 23:00:01,11076.94069
"125",2014-05-05 23:00:01,12549.434115
"126",2014-05-06 23:00:01,13002.81438
"127",2014-05-07 23:00:01,13062.30929
"128",2014-05-08 23:00:01,11992.958225
"129",2014-05-09 23:00:01,12789.859675
"130",2014-05-10 23:00:01,12357.43121
"131",2014-05-11 23:00:01,12636.93371
"132",2014-05-12 23:00:01,12387.75774
"133",2014-05-13 23:00:01,10641.13223
"134",2014-05-14 23:00:01,10679.71463
"135",2014-05-15 23:00:01,11004.73541
"136",2014-05-16 23:00:01,11461.369705
"137",2014-05-17 23:00:01,11113.81843
"138",2014-05-18 23:00:01,11169.88811
"139",2014-05-19 23:00:01,12677.156785
"140",2014-05-20 23:00:01,13347.916415
"141",2014-05-21 23:00:01,13507.827665
"142",2014-05-22 23:00:01,13761.73277
"143",2014-05-23 23:00:01,13002.709225
"144",2014-05-24 23:00:01,12451.533145
"145",2014-05-25 23:00:01,11768.96035
"146",2014-05-26 23:00:01,11602.31913
"147",2014-05-27 23:00:01,11873.45767
"148",2014-05-28 23:00:01,12799.867365
"149",2014-05-29 23:00:01,13859.01253
"150",2014-05-30 23:00:01,13631.711295
"151",2014-05-31 23:00:01,12933.4721
"152",2014-06-01 23:00:01,13660.378675
"153",2014-06-02 23:00:01,14981.799255
"154",2014-06-03 23:00:01,15415.59242
"155",2014-06-04 23:00:01,15849.034955
"156",2014-06-05 23:00:01,15423.1426
"157",2014-06-06 23:00:01,15344.34988
"158",2014-06-07 23:00:01,15552.45981
"159",2014-06-08 23:00:01,13095.22809
"160",2014-06-09 23:00:01,12340.88488
"161",2014-06-10 23:00:01,12847.91346
"162",2014-06-11 23:00:01,14459.01298
"163",2014-06-12 23:00:01,13535.77573
"164",2014-06-13 23:00:01,14693.228285
"165",2014-06-14 23:00:01,14396.80208
"166",2014-06-15 23:00:01,14440.878635
"167",2014-06-16 23:00:01,16086.437355
"168",2014-06-17 23:00:01,16370.63442
"169",2014-06-18 23:00:01,15716.99001
"170",2014-06-19 23:00:01,15825.03896
"171",2014-06-20 23:00:01,15736.924905
"172",2014-06-21 23:00:01,14411.260285
"173",2014-06-22 23:00:01,11934.999435
"174",2014-06-23 23:00:01,12879.49935
"175",2014-06-24 23:00:01,13711.13163
"176",2014-06-25 23:00:01,13481.027365
"177",2014-06-26 23:00:01,14408.93287
"178",2014-06-27 23:00:01,14754.305265
"179",2014-06-28 23:00:01,14616.974265
"180",2014-06-29 23:00:01,15498.57124
"181",2014-06-30 23:00:01,16393.490495
"182",2014-07-01 23:00:01,15899.14152
"183",2014-07-02 23:00:01,15473.01286
"184",2014-07-03 23:00:01,14193.13166
"185",2014-07-04 23:00:01,14136.806445
"186",2014-07-05 23:00:01,14554.2316
"187",2014-07-06 23:00:01,14768.116975
"188",2014-07-07 23:00:01,16503.589675
"189",2014-07-08 23:00:01,16778.829205
"190",2014-07-09 23:00:01,16535.96702
"191",2014-07-10 23:00:01,16846.46986
"192",2014-07-11 23:00:01,16240.302435
"193",2014-07-12 23:00:01,15848.04933
"194",2014-07-13 23:00:01,16656.017145
"195",2014-07-14 23:00:01,16294.954025
"196",2014-07-15 23:00:01,14855.57511
"197",2014-07-16 23:00:01,14638.168935
"198",2014-07-17 23:00:01,12903.02071
"199",2014-07-18 23:00:01,11887.96387
"200",2014-07-19 23:00:01,11801.19884
"201",2014-07-20 23:00:01,13421.377805
"202",2014-07-21 23:00:01,16149.396495
"203",2014-07-22 23:00:01,16922.44429
"204",2014-07-23 23:00:01,16207.94702
"205",2014-07-24 23:00:01,16225.892925
"206",2014-07-25 23:00:01,17080.778755
"207",2014-07-26 23:00:01,17118.25144
"208",2014-07-27 23:00:01,17153.369075
"209",2014-07-28 23:00:01,16855.31206
"210",2014-07-29 23:00:01,14094.66851
"211",2014-07-30 23:00:01,14378.673505
"212",2014-07-31 23:00:01,13580.147405
"213",2014-08-01 23:00:01,12682.98167
"214",2014-08-02 23:00:01,13023.211325
"215",2014-08-03 23:00:01,13870.70856
"216",2014-08-04 23:00:01,15691.466015
"217",2014-08-05 23:00:01,16232.45126
"218",2014-08-06 23:00:01,17300.020375
"219",2014-08-07 23:00:01,17709.499275
"220",2014-08-08 23:00:01,17708.29457
"221",2014-08-09 23:00:01,17137.88225
"222",2014-08-10 23:00:01,16601.75497
"223",2014-08-11 23:00:01,16676.263805
"224",2014-08-12 23:00:01,15856.91575
"225",2014-08-13 23:00:01,15315.110905
"226",2014-08-14 23:00:01,15678.059115
"227",2014-08-15 23:00:01,16809.245605
"228",2014-08-16 23:00:01,15561.52832
"229",2014-08-17 23:00:01,13123.657495
"230",2014-08-18 23:00:01,15909.55568
"231",2014-08-19 23:00:01,16496.570995
"232",2014-08-20 23:00:01,17312.17177
"233",2014-08-21 23:00:01,17623.840125
"234",2014-08-22 23:00:01,17772.82042
"235",2014-08-23 23:00:01,16765.85762
"236",2014-08-24 23:00:01,16769.10952
"237",2014-08-25 23:00:01,18053.628255
"238",2014-08-26 23:00:01,17649.392125
"239",2014-08-27 23:00:01,16863.60605
"240",2014-08-28 23:00:01,16838.459615
"241",2014-08-29 23:00:01,15203.313615
"242",2014-08-30 23:00:01,15196.21223
"243",2014-08-31 23:00:01,15750.872355
"244",2014-09-01 23:00:01,16363.596765
"245",2014-09-02 23:00:01,17286.714795
"246",2014-09-03 23:00:01,17223.162985
"247",2014-09-04 23:00:01,17113.143875
"248",2014-09-05 23:00:01,16803.31847
"249",2014-09-06 23:00:01,14834.649085
"250",2014-09-07 23:00:01,13373.36037
"251",2014-09-08 23:00:01,16205.312625
"252",2014-09-09 23:00:01,17081.35833
"253",2014-09-10 23:00:01,17778.2456
"254",2014-09-11 23:00:01,15395.170545
"255",2014-09-12 23:00:01,11865.109375
"256",2014-09-13 23:00:01,10188.233275
"257",2014-09-14 23:00:01,10733.510015
"258",2014-09-15 23:00:01,13520.644215
"259",2014-09-16 23:00:01,14835.83497
"260",2014-09-17 23:00:01,15036.885535
"261",2014-09-18 23:00:01,14262.000755
"262",2014-09-19 23:00:01,13868.078045
"263",2014-09-20 23:00:01,13920.20672
"264",2014-09-21 23:00:01,14096.10818
"265",2014-09-22 23:00:01,13578.11865
"266",2014-09-23 23:00:01,12266.52558
"267",2014-09-24 23:00:01,12153.983555
"268",2014-09-25 23:00:01,12678.473415
"269",2014-09-26 23:00:01,13021.799665
"270",2014-09-27 23:00:01,12368.271865
"271",2014-09-28 23:00:01,12416.007925
"272",2014-09-29 23:00:01,13638.38388
"273",2014-09-30 23:00:01,14486.09286
"274",2014-10-01 23:00:01,15042.295895
"275",2014-10-02 23:00:01,13952.802795
"276",2014-10-03 23:00:01,11407.91461
"277",2014-10-04 23:00:01,10098.980175
"278",2014-10-05 23:00:01,10952.705075
"279",2014-10-06 23:00:01,12865.142375
"280",2014-10-07 23:00:01,14530.298425
"281",2014-10-08 23:00:01,14312.55703
"282",2014-10-09 23:00:01,14631.056125
"283",2014-10-10 23:00:01,14407.65178
"284",2014-10-11 23:00:01,9960.3443625
"285",2014-10-12 23:00:01,9900.7116095
"286",2014-10-13 23:00:01,10905.238695
"287",2014-10-14 23:00:01,10736.004585
"288",2014-10-15 23:00:01,10836.27611
"289",2014-10-16 23:00:01,11391.670615
"290",2014-10-17 23:00:01,11608.969335
"291",2014-10-18 23:00:01,10741.67323
"292",2014-10-19 23:00:01,9983.651745
"293",2014-10-20 23:00:01,11439.89186
"294",2014-10-21 23:00:01,11501.490225
"295",2014-10-22 23:00:01,11621.23621
"296",2014-10-23 23:00:01,11300.37648
"297",2014-10-24 23:00:01,11593.318615
"298",2014-10-25 23:00:01,11607.79077
"299",2014-10-26 23:00:01,11349.371355
"300",2014-10-27 23:00:01,12353.382415
"301",2014-10-28 23:00:01,11921.824235
"302",2014-10-29 23:00:01,10982.938845
"303",2014-10-30 23:00:01,10798.752295
"304",2014-10-31 23:00:01,10310.773815
"305",2014-11-01 23:00:01,9593.713996
"306",2014-11-02 23:00:01,9620.002123
"307",2014-11-03 23:00:01,10877.35606
"308",2014-11-04 23:00:01,11030.91423
"309",2014-11-05 23:00:01,11061.296115
"310",2014-11-06 23:00:01,10919.919455
"311",2014-11-07 23:00:01,10681.312585
"312",2014-11-08 23:00:01,9775.063566
"313",2014-11-09 23:00:01,9817.5647635
"314",2014-11-10 23:00:01,10995.3424
"315",2014-11-11 23:00:01,11812.8087
"316",2014-11-12 23:00:01,14308.19898
"317",2014-11-13 23:00:01,15778.099995
"318",2014-11-14 23:00:01,14667.63187
"319",2014-11-15 23:00:01,13071.509495
"320",2014-11-16 23:00:01,13972.02919
"321",2014-11-17 23:00:01,15467.002345
"322",2014-11-18 23:00:01,14401.14804
"323",2014-11-19 23:00:01,12137.943425
"324",2014-11-20 23:00:01,11088.171065
"325",2014-11-21 23:00:01,10915.0812
"326",2014-11-22 23:00:01,10401.09245
"327",2014-11-23 23:00:01,9981.7273435
"328",2014-11-24 23:00:01,11570.05026
"329",2014-11-25 23:00:01,11653.55598
"330",2014-11-26 23:00:01,11336.94831
"331",2014-11-27 23:00:01,10270.10723
"332",2014-11-28 23:00:01,10201.68108
"333",2014-11-29 23:00:01,9813.3711935
"334",2014-11-30 23:00:01,9922.592705
"335",2014-12-01 23:00:01,13454.183705
"336",2014-12-02 23:00:01,13940.470515
"337",2014-12-03 23:00:01,11890.69091
"338",2014-12-04 23:00:01,11114.125925
"339",2014-12-05 23:00:01,11090.35603
"340",2014-12-06 23:00:01,10155.49007
"341",2014-12-07 23:00:01,11187.365375
"342",2014-12-08 23:00:01,11868.920285
"343",2014-12-09 23:00:01,11962.267085
"344",2014-12-10 23:00:01,12020.23873
"345",2014-12-11 23:00:01,11454.745005
"346",2014-12-12 23:00:01,11024.104615
"347",2014-12-13 23:00:01,10238.9778
"348",2014-12-14 23:00:01,10309.67793
"349",2014-12-15 23:00:01,11157.88404
"350",2014-12-16 23:00:01,12394.985045
"351",2014-12-17 23:00:01,13489.95135
"352",2014-12-18 23:00:01,12854.126875
"353",2014-12-19 23:00:01,13052.108255
"354",2014-12-20 23:00:01,12160.20265
"355",2014-12-21 23:00:01,11836.530865
"356",2014-12-22 23:00:01,11112.035495
"357",2014-12-23 23:00:01,12486.838255
"358",2014-12-24 23:00:01,12216.23582
"359",2014-12-25 23:00:01,11322.92894
"360",2014-12-26 23:00:01,10351.92568
"361",2014-12-27 23:00:01,13330.803325
"362",2014-12-28 23:00:01,13261.437235
"363",2014-12-29 23:00:01,13312.009865
"364",2014-12-30 23:00:01,14045.381185
"365",2014-12-31 23:00:01,15776.47472
