"","Time","Power"
"95",2012-04-04 23:00:01,3289.59492
"96",2012-04-05 23:00:01,3366.2494235
"97",2012-04-06 23:00:01,3214.2214765
"98",2012-04-07 23:00:01,2816.1890305
"99",2012-04-08 23:00:01,2987.9660335
"100",2012-04-09 23:00:01,2994.541265
"101",2012-04-10 23:00:01,2984.8203185
"102",2012-04-11 23:00:01,3149.141766
"103",2012-04-12 23:00:01,3196.313231
"104",2012-04-13 23:00:01,3260.7599415
"105",2012-04-14 23:00:01,3245.0256865
"106",2012-04-15 23:00:01,3307.184147
"107",2012-04-16 23:00:01,2916.832331
"108",2012-04-17 23:00:01,2791.973979
"109",2012-04-18 23:00:01,2958.929381
"110",2012-04-19 23:00:01,2941.3724295
"111",2012-04-20 23:00:01,2930.5991695
"112",2012-04-21 23:00:01,2506.9722245
"113",2012-04-22 23:00:01,2611.75724
"114",2012-04-23 23:00:01,2762.595943
"115",2012-04-24 23:00:01,2908.0242945
"116",2012-04-25 23:00:01,3279.301638
"117",2012-04-26 23:00:01,3292.8814515
"118",2012-04-27 23:00:01,3149.798384
"119",2012-04-28 23:00:01,3138.4014635
"120",2012-04-29 23:00:01,3154.45621
"121",2012-04-30 23:00:01,3315.4165355
"122",2012-05-01 23:00:01,3260.928362
"123",2012-05-02 23:00:01,3299.4513185
"124",2012-05-03 23:00:01,3378.8490665
"125",2012-05-04 23:00:01,3551.863389
"126",2012-05-05 23:00:01,3494.504355
"127",2012-05-06 23:00:01,3408.026731
"128",2012-05-07 23:00:01,3517.653309
"129",2012-05-08 23:00:01,3108.2810045
"130",2012-05-09 23:00:01,2912.7071775
"131",2012-05-10 23:00:01,3030.502163
"132",2012-05-11 23:00:01,2995.4896385
"133",2012-05-12 23:00:01,3195.515791
"134",2012-05-13 23:00:01,2989.219684
"135",2012-05-14 23:00:01,3052.19997
"136",2012-05-15 23:00:01,2901.1600945
"137",2012-05-16 23:00:01,2953.0868635
"138",2012-05-17 23:00:01,3038.1826055
"139",2012-05-18 23:00:01,3127.496963
"140",2012-05-19 23:00:01,3178.3250395
"141",2012-05-20 23:00:01,3241.4704145
"142",2012-05-21 23:00:01,3261.4129605
"143",2012-05-22 23:00:01,3294.184293
"144",2012-05-23 23:00:01,3518.0251295
"145",2012-05-24 23:00:01,3638.407563
"146",2012-05-25 23:00:01,3723.2154705
"147",2012-05-26 23:00:01,3543.057634
"148",2012-05-27 23:00:01,3495.9983295
"149",2012-05-28 23:00:01,3643.2990655
"150",2012-05-29 23:00:01,3802.4516845
"151",2012-05-30 23:00:01,3806.8049775
"152",2012-05-31 23:00:01,3763.4144365
"153",2012-06-01 23:00:01,3641.577901
"154",2012-06-02 23:00:01,3629.0779795
"155",2012-06-03 23:00:01,3692.3840255
"156",2012-06-04 23:00:01,3844.1983425
"157",2012-06-05 23:00:01,3714.216304
"158",2012-06-06 23:00:01,3705.2966185
"159",2012-06-07 23:00:01,3788.035821
"160",2012-06-08 23:00:01,3680.833757
"161",2012-06-09 23:00:01,3705.7161045
"162",2012-06-10 23:00:01,3852.795702
"163",2012-06-11 23:00:01,4032.827291
"164",2012-06-12 23:00:01,3977.4283935
"165",2012-06-13 23:00:01,3899.923965
"166",2012-06-14 23:00:01,3885.9461465
"167",2012-06-15 23:00:01,3838.598911
"168",2012-06-16 23:00:01,3701.4463935
"169",2012-06-17 23:00:01,3675.9703825
"170",2012-06-18 23:00:01,3821.6486505
"171",2012-06-19 23:00:01,3787.3022825
"172",2012-06-20 23:00:01,3550.969874
"173",2012-06-21 23:00:01,3365.9963515
"174",2012-06-22 23:00:01,3501.643123
"175",2012-06-23 23:00:01,3604.530206
"176",2012-06-24 23:00:01,3782.0840845
"177",2012-06-25 23:00:01,4040.875168
"178",2012-06-26 23:00:01,4118.642795
"179",2012-06-27 23:00:01,4066.3761595
"180",2012-06-28 23:00:01,3999.651037
"181",2012-06-29 23:00:01,3859.6681645
"182",2012-06-30 23:00:01,3235.388275
"183",2012-07-01 23:00:01,3312.0948535
"184",2012-07-02 23:00:01,3781.3520485
"185",2012-07-03 23:00:01,3754.6237585
"186",2012-07-04 23:00:01,3726.0312125
"187",2012-07-05 23:00:01,3824.202575
"188",2012-07-06 23:00:01,3806.6625745
"189",2012-07-07 23:00:01,3695.440483
"190",2012-07-08 23:00:01,3746.077085
"191",2012-07-09 23:00:01,3876.952826
"192",2012-07-10 23:00:01,3688.575061
"193",2012-07-11 23:00:01,3553.1935565
"194",2012-07-12 23:00:01,3639.6398975
"195",2012-07-13 23:00:01,3634.5619245
"196",2012-07-14 23:00:01,3598.2854845
"197",2012-07-15 23:00:01,3586.526639
"198",2012-07-16 23:00:01,3688.760058
"199",2012-07-17 23:00:01,3646.986741
"200",2012-07-18 23:00:01,3614.8849915
"201",2012-07-19 23:00:01,3770.669231
"202",2012-07-20 23:00:01,3800.314418
"203",2012-07-21 23:00:01,3683.1300075
"204",2012-07-22 23:00:01,3746.4285095
"205",2012-07-23 23:00:01,3896.695169
"206",2012-07-24 23:00:01,3975.268132
"207",2012-07-25 23:00:01,3969.164512
"208",2012-07-26 23:00:01,3919.777806
"209",2012-07-27 23:00:01,3922.210345
"210",2012-07-28 23:00:01,3853.278807
"211",2012-07-29 23:00:01,3850.9659065
"212",2012-07-30 23:00:01,4029.5676285
"213",2012-07-31 23:00:01,4026.2388215
"214",2012-08-01 23:00:01,4016.8417515
"215",2012-08-02 23:00:01,4056.1616645
"216",2012-08-03 23:00:01,4021.747492
"217",2012-08-04 23:00:01,3915.3148585
"218",2012-08-05 23:00:01,3791.34256
"219",2012-08-06 23:00:01,3927.241318
"220",2012-08-07 23:00:01,3985.947813
"221",2012-08-08 23:00:01,4042.2130755
"222",2012-08-09 23:00:01,4042.6861355
"223",2012-08-10 23:00:01,4012.782899
"224",2012-08-11 23:00:01,3913.3629345
"225",2012-08-12 23:00:01,3881.0224005
"226",2012-08-13 23:00:01,4010.004049
"227",2012-08-14 23:00:01,3984.2432425
"228",2012-08-15 23:00:01,4014.747928
"229",2012-08-16 23:00:01,4039.9210455
"230",2012-08-17 23:00:01,4065.082894
"231",2012-08-18 23:00:01,3923.6926225
"232",2012-08-19 23:00:01,3740.933589
"233",2012-08-20 23:00:01,3907.1507785
"234",2012-08-21 23:00:01,3696.841012
"235",2012-08-22 23:00:01,3763.1811045
"236",2012-08-23 23:00:01,3867.2799575
"237",2012-08-24 23:00:01,3887.765203
"238",2012-08-25 23:00:01,3805.2255465
"239",2012-08-26 23:00:01,3808.0484835
"240",2012-08-27 23:00:01,3906.269166
"241",2012-08-28 23:00:01,3845.7688955
"242",2012-08-29 23:00:01,4000.399939
"243",2012-08-30 23:00:01,4062.4020165
"244",2012-08-31 23:00:01,4090.7182335
"245",2012-09-01 23:00:01,3793.190288
"246",2012-09-02 23:00:01,3829.8001435
"247",2012-09-03 23:00:01,3955.6385935
"248",2012-09-04 23:00:01,3948.192019
"249",2012-09-05 23:00:01,3974.5217115
"250",2012-09-06 23:00:01,3964.81142
"251",2012-09-07 23:00:01,3927.452736
"252",2012-09-08 23:00:01,3762.9468695
"253",2012-09-09 23:00:01,3305.507414
"254",2012-09-10 23:00:01,3330.814371
"255",2012-09-11 23:00:01,3518.55427
"256",2012-09-12 23:00:01,3851.1497195
"257",2012-09-13 23:00:01,3518.5880675
"258",2012-09-14 23:00:01,3080.8250115
"259",2012-09-15 23:00:01,3003.239053
"260",2012-09-16 23:00:01,3021.971605
"261",2012-09-17 23:00:01,3187.117513
"262",2012-09-18 23:00:01,3351.8344505
"263",2012-09-19 23:00:01,3300.5149445
"264",2012-09-20 23:00:01,3227.377187
"265",2012-09-21 23:00:01,3082.561467
"266",2012-09-22 23:00:01,3178.6708895
"267",2012-09-23 23:00:01,3301.7686485
"268",2012-09-24 23:00:01,3460.758117
"269",2012-09-25 23:00:01,3531.8814595
"270",2012-09-26 23:00:01,3593.0316345
"271",2012-09-27 23:00:01,3553.1472675
"272",2012-09-28 23:00:01,3416.6493355
"273",2012-09-29 23:00:01,3339.338439
"274",2012-09-30 23:00:01,2942.871333
"275",2012-10-01 23:00:01,2867.4170265
"276",2012-10-02 23:00:01,2849.995419
"277",2012-10-03 23:00:01,3100.820222
"278",2012-10-04 23:00:01,3420.273747
"279",2012-10-05 23:00:01,3155.9017575
"280",2012-10-06 23:00:01,2980.0237575
"281",2012-10-07 23:00:01,2434.3797755
"282",2012-10-08 23:00:01,2406.971409
"283",2012-10-09 23:00:01,2855.472329
"284",2012-10-10 23:00:01,3356.962592
"285",2012-10-11 23:00:01,3409.847464
"286",2012-10-12 23:00:01,3381.215604
"287",2012-10-13 23:00:01,3340.5102585
"288",2012-10-14 23:00:01,3191.004926
"289",2012-10-15 23:00:01,3113.3645245
"290",2012-10-16 23:00:01,3133.5725035
"291",2012-10-17 23:00:01,3340.331951
"292",2012-10-18 23:00:01,3299.147733
"293",2012-10-19 23:00:01,2983.9156965
"294",2012-10-20 23:00:01,3242.5965715
"295",2012-10-21 23:00:01,3345.900606
"296",2012-10-22 23:00:01,3368.4284325
"297",2012-10-23 23:00:01,3303.752883
"298",2012-10-24 23:00:01,3204.1188995
"299",2012-10-25 23:00:01,3320.1108335
"300",2012-10-26 23:00:01,2637.919734
"301",2012-10-27 23:00:01,2302.495537
"302",2012-10-28 23:00:01,2334.138498
"303",2012-10-29 23:00:01,2446.1639415
"304",2012-10-30 23:00:01,2532.6185615
"305",2012-10-31 23:00:01,2906.3590845
"306",2012-11-01 23:00:01,2912.938405
"307",2012-11-02 23:00:01,2931.278893
"308",2012-11-03 23:00:01,2939.0317805
"309",2012-11-04 23:00:01,2743.798918
"310",2012-11-05 23:00:01,2888.4877585
"311",2012-11-06 23:00:01,2794.5026035
"312",2012-11-07 23:00:01,2673.0435465
"313",2012-11-08 23:00:01,2826.497553
"314",2012-11-09 23:00:01,2948.7190765
"315",2012-11-10 23:00:01,2930.500342
"316",2012-11-11 23:00:01,3024.0195935
"317",2012-11-12 23:00:01,2536.3505825
"318",2012-11-13 23:00:01,2440.1907475
"319",2012-11-14 23:00:01,2454.731727
"320",2012-11-15 23:00:01,2457.2313595
"321",2012-11-16 23:00:01,2449.6875945
"322",2012-11-17 23:00:01,2358.6192695
"323",2012-11-18 23:00:01,2350.1554105
"324",2012-11-19 23:00:01,2533.4021915
"325",2012-11-20 23:00:01,2561.5320235
"326",2012-11-21 23:00:01,2560.641103
"327",2012-11-22 23:00:01,2567.678189
"328",2012-11-23 23:00:01,2531.613561
"329",2012-11-24 23:00:01,2317.2428905
"330",2012-11-25 23:00:01,2355.5268485
"331",2012-11-26 23:00:01,2698.4962285
"332",2012-11-27 23:00:01,2468.9687355
"333",2012-11-28 23:00:01,2452.878226
"334",2012-11-29 23:00:01,2493.467588
"335",2012-11-30 23:00:01,2703.5014025
"336",2012-12-01 23:00:01,2801.4210535
"337",2012-12-02 23:00:01,2788.473154
"338",2012-12-03 23:00:01,2830.6176325
"339",2012-12-04 23:00:01,2905.3562545
"340",2012-12-05 23:00:01,2542.667507
"341",2012-12-06 23:00:01,2504.970698
"342",2012-12-07 23:00:01,2767.4431975
"343",2012-12-08 23:00:01,2798.7734855
"344",2012-12-09 23:00:01,2851.420235
"345",2012-12-10 23:00:01,2479.926538
"346",2012-12-11 23:00:01,2834.3714075
"347",2012-12-12 23:00:01,2636.664967
"348",2012-12-13 23:00:01,2555.552595
"349",2012-12-14 23:00:01,2648.181246
"350",2012-12-15 23:00:01,2754.9125965
"351",2012-12-16 23:00:01,2752.79202
"352",2012-12-17 23:00:01,2541.3484255
"353",2012-12-18 23:00:01,2594.656044
"354",2012-12-19 23:00:01,2988.371169
"355",2012-12-20 23:00:01,2486.2380275
"356",2012-12-21 23:00:01,2748.1393885
"357",2012-12-22 23:00:01,2439.5181795
"358",2012-12-23 23:00:01,2452.6648525
"359",2012-12-24 23:00:01,2613.704464
"360",2012-12-25 23:00:01,2486.038977
"361",2012-12-26 23:00:01,2921.2721835
"362",2012-12-27 23:00:01,2738.0151165
"363",2012-12-28 23:00:01,2484.5758135
"364",2012-12-29 23:00:01,2819.22434
"365",2012-12-30 23:00:01,2737.437366
"366",2012-12-31 23:00:01,2511.435051
