"","Time","Power"
"105",2011-04-15 23:00:01,2941.6303815
"106",2011-04-16 23:00:01,2524.344094
"107",2011-04-17 23:00:01,2789.712876
"108",2011-04-18 23:00:01,3161.566316
"109",2011-04-19 23:00:01,3325.2497565
"110",2011-04-20 23:00:01,3333.621939
"111",2011-04-21 23:00:01,3357.6594555
"112",2011-04-22 23:00:01,3246.935315
"113",2011-04-23 23:00:01,3203.9617365
"114",2011-04-24 23:00:01,3203.1352425
"115",2011-04-25 23:00:01,3386.551031
"116",2011-04-26 23:00:01,3442.442822
"117",2011-04-27 23:00:01,3279.6356245
"118",2011-04-28 23:00:01,2850.662445
"119",2011-04-29 23:00:01,2919.8141205
"120",2011-04-30 23:00:01,3273.399107
"121",2011-05-01 23:00:01,3362.3346615
"122",2011-05-02 23:00:01,2517.9785435
"123",2011-05-03 23:00:01,2353.2131105
"124",2011-05-04 23:00:01,2457.33027
"125",2011-05-05 23:00:01,2690.449628
"126",2011-05-06 23:00:01,2933.6341955
"127",2011-05-07 23:00:01,3003.906678
"128",2011-05-08 23:00:01,3020.3476175
"129",2011-05-09 23:00:01,3469.9037745
"130",2011-05-10 23:00:01,3469.7607345
"131",2011-05-11 23:00:01,3477.346267
"132",2011-05-12 23:00:01,3074.3047045
"133",2011-05-13 23:00:01,3167.932229
"134",2011-05-14 23:00:01,2888.686769
"135",2011-05-15 23:00:01,2667.532139
"136",2011-05-16 23:00:01,2796.516746
"137",2011-05-17 23:00:01,3037.1757985
"138",2011-05-18 23:00:01,3207.660113
"139",2011-05-19 23:00:01,3318.6004005
"140",2011-05-20 23:00:01,3596.30149
"141",2011-05-21 23:00:01,3586.186654
"142",2011-05-22 23:00:01,3532.560566
"143",2011-05-23 23:00:01,3650.6342195
"144",2011-05-24 23:00:01,3662.6447405
"145",2011-05-25 23:00:01,3717.1605095
"146",2011-05-26 23:00:01,3713.1931695
"147",2011-05-27 23:00:01,3681.299953
"148",2011-05-28 23:00:01,3609.6352665
"149",2011-05-29 23:00:01,3600.746143
"150",2011-05-30 23:00:01,3778.1278135
"151",2011-05-31 23:00:01,3735.713501
"152",2011-06-01 23:00:01,3528.8665085
"153",2011-06-02 23:00:01,3473.8896825
"154",2011-06-03 23:00:01,3560.130284
"155",2011-06-04 23:00:01,3529.4383405
"156",2011-06-05 23:00:01,3416.912568
"157",2011-06-06 23:00:01,3608.8088455
"158",2011-06-07 23:00:01,3640.122722
"159",2011-06-08 23:00:01,3679.89965
"160",2011-06-09 23:00:01,3695.532617
"161",2011-06-10 23:00:01,3693.706352
"162",2011-06-11 23:00:01,3622.1863055
"163",2011-06-12 23:00:01,3675.72721
"164",2011-06-13 23:00:01,3798.449007
"165",2011-06-14 23:00:01,3872.494487
"166",2011-06-15 23:00:01,3909.5528615
"167",2011-06-16 23:00:01,3939.7777175
"168",2011-06-17 23:00:01,3928.202399
"169",2011-06-18 23:00:01,3860.669487
"170",2011-06-19 23:00:01,3828.348623
"171",2011-06-20 23:00:01,3906.5460555
"172",2011-06-21 23:00:01,3872.894324
"173",2011-06-22 23:00:01,3263.5903095
"174",2011-06-23 23:00:01,3230.722939
"175",2011-06-24 23:00:01,3566.488222
"176",2011-06-25 23:00:01,3531.499369
"177",2011-06-26 23:00:01,3656.035831
"178",2011-06-27 23:00:01,3788.629715
"179",2011-06-28 23:00:01,3700.8564505
"180",2011-06-29 23:00:01,3649.1944325
"181",2011-06-30 23:00:01,3346.2212115
"182",2011-07-01 23:00:01,3477.888045
"183",2011-07-02 23:00:01,3489.0268545
"184",2011-07-03 23:00:01,3437.999222
"185",2011-07-04 23:00:01,3453.2492805
"186",2011-07-05 23:00:01,3590.77611
"187",2011-07-06 23:00:01,3629.1670965
"188",2011-07-07 23:00:01,3690.1155495
"189",2011-07-08 23:00:01,3715.5030785
"190",2011-07-09 23:00:01,3658.41097
"191",2011-07-10 23:00:01,3733.7165365
"192",2011-07-11 23:00:01,3925.9087485
"193",2011-07-12 23:00:01,3917.3549535
"194",2011-07-13 23:00:01,3836.954609
"195",2011-07-14 23:00:01,3882.433031
"196",2011-07-15 23:00:01,3816.734988
"197",2011-07-16 23:00:01,3721.9132745
"198",2011-07-17 23:00:01,3776.16427
"199",2011-07-18 23:00:01,3908.7806945
"200",2011-07-19 23:00:01,3933.2436775
"201",2011-07-20 23:00:01,3905.692512
"202",2011-07-21 23:00:01,3884.097372
"203",2011-07-22 23:00:01,3937.617313
"204",2011-07-23 23:00:01,3854.794784
"205",2011-07-24 23:00:01,3819.5341265
"206",2011-07-25 23:00:01,3935.5268965
"207",2011-07-26 23:00:01,3890.7339905
"208",2011-07-27 23:00:01,3947.176353
"209",2011-07-28 23:00:01,3997.069612
"210",2011-07-29 23:00:01,3696.9041545
"211",2011-07-30 23:00:01,3756.9628895
"212",2011-07-31 23:00:01,3876.42189
"213",2011-08-01 23:00:01,3985.205874
"214",2011-08-02 23:00:01,4041.540934
"215",2011-08-03 23:00:01,4086.1096805
"216",2011-08-04 23:00:01,4125.064036
"217",2011-08-05 23:00:01,4053.7721215
"218",2011-08-06 23:00:01,3793.026715
"219",2011-08-07 23:00:01,4016.3303515
"220",2011-08-08 23:00:01,4113.6939435
"221",2011-08-09 23:00:01,4104.4286795
"222",2011-08-10 23:00:01,4105.928697
"223",2011-08-11 23:00:01,4135.549562
"224",2011-08-12 23:00:01,4064.622564
"225",2011-08-13 23:00:01,3904.0125755
"226",2011-08-14 23:00:01,3915.399574
"227",2011-08-15 23:00:01,4019.5512785
"228",2011-08-16 23:00:01,4061.692092
"229",2011-08-17 23:00:01,4037.0328625
"230",2011-08-18 23:00:01,4017.4179025
"231",2011-08-19 23:00:01,4057.404052
"232",2011-08-20 23:00:01,3947.0801485
"233",2011-08-21 23:00:01,4000.8395925
"234",2011-08-22 23:00:01,4040.8330025
"235",2011-08-23 23:00:01,4074.69041
"236",2011-08-24 23:00:01,4073.836615
"237",2011-08-25 23:00:01,3747.563158
"238",2011-08-26 23:00:01,3776.2031205
"239",2011-08-27 23:00:01,3805.5449395
"240",2011-08-28 23:00:01,3945.848237
"241",2011-08-29 23:00:01,3982.813389
"242",2011-08-30 23:00:01,3910.764438
"243",2011-08-31 23:00:01,3932.6735865
"244",2011-09-01 23:00:01,3851.7233935
"245",2011-09-02 23:00:01,3972.9148965
"246",2011-09-03 23:00:01,3955.194919
"247",2011-09-04 23:00:01,3888.278352
"248",2011-09-05 23:00:01,3633.999747
"249",2011-09-06 23:00:01,3166.303206
"250",2011-09-07 23:00:01,3203.493096
"251",2011-09-08 23:00:01,3223.684946
"252",2011-09-09 23:00:01,3294.089767
"253",2011-09-10 23:00:01,3297.1389795
"254",2011-09-11 23:00:01,3402.9122225
"255",2011-09-12 23:00:01,3676.1267565
"256",2011-09-13 23:00:01,3785.942608
"257",2011-09-14 23:00:01,3677.5546885
"258",2011-09-15 23:00:01,3622.0959095
"259",2011-09-16 23:00:01,3583.954298
"260",2011-09-17 23:00:01,3448.1601845
"261",2011-09-18 23:00:01,3449.3048275
"262",2011-09-19 23:00:01,3410.843184
"263",2011-09-20 23:00:01,3490.399979
"264",2011-09-21 23:00:01,3513.150865
"265",2011-09-22 23:00:01,3427.725029
"266",2011-09-23 23:00:01,3361.6440845
"267",2011-09-24 23:00:01,3464.8855005
"268",2011-09-25 23:00:01,3591.3665675
"269",2011-09-26 23:00:01,3735.698124
"270",2011-09-27 23:00:01,3639.097622
"271",2011-09-28 23:00:01,3683.549402
"272",2011-09-29 23:00:01,3365.891949
"273",2011-09-30 23:00:01,3177.5760495
"274",2011-10-01 23:00:01,2962.093662
"275",2011-10-02 23:00:01,2865.6493975
"276",2011-10-03 23:00:01,2922.241583
"277",2011-10-04 23:00:01,3025.019479
"278",2011-10-05 23:00:01,3191.7862995
"279",2011-10-06 23:00:01,3353.887183
"280",2011-10-07 23:00:01,3536.9702995
"281",2011-10-08 23:00:01,3306.340402
"282",2011-10-09 23:00:01,2966.8142595
"283",2011-10-10 23:00:01,2990.517453
"284",2011-10-11 23:00:01,3111.033058
"285",2011-10-12 23:00:01,3276.510214
"286",2011-10-13 23:00:01,2985.169982
"287",2011-10-14 23:00:01,2908.090755
"288",2011-10-15 23:00:01,2946.4426325
"289",2011-10-16 23:00:01,3125.5607785
"290",2011-10-17 23:00:01,3214.8657145
"291",2011-10-18 23:00:01,2843.3224765
"292",2011-10-19 23:00:01,2395.942274
"293",2011-10-20 23:00:01,2441.8817465
"294",2011-10-21 23:00:01,2883.9933605
"295",2011-10-22 23:00:01,2844.493659
"296",2011-10-23 23:00:01,2915.2101835
"297",2011-10-24 23:00:01,3014.603263
"298",2011-10-25 23:00:01,2971.1858125
"299",2011-10-26 23:00:01,3016.3832965
"300",2011-10-27 23:00:01,2971.2466245
"301",2011-10-28 23:00:01,2381.767954
"302",2011-10-29 23:00:01,2286.834485
"303",2011-10-30 23:00:01,2377.2708095
"304",2011-10-31 23:00:01,2555.9595565
"305",2011-11-01 23:00:01,2645.9547855
"306",2011-11-02 23:00:01,2914.3642435
"307",2011-11-03 23:00:01,2401.4168105
"308",2011-11-04 23:00:01,2375.13586
"309",2011-11-05 23:00:01,2456.1358905
"310",2011-11-06 23:00:01,2824.592234
"311",2011-11-07 23:00:01,3080.8567745
"312",2011-11-08 23:00:01,3033.013374
"313",2011-11-09 23:00:01,2445.6589805
"314",2011-11-10 23:00:01,2474.7689305
"315",2011-11-11 23:00:01,2432.499861
"316",2011-11-12 23:00:01,2455.863798
"317",2011-11-13 23:00:01,2712.3099055
"318",2011-11-14 23:00:01,2908.961007
"319",2011-11-15 23:00:01,2756.2373345
"320",2011-11-16 23:00:01,2631.5008365
"321",2011-11-17 23:00:01,2422.1826075
"322",2011-11-18 23:00:01,2433.478965
"323",2011-11-19 23:00:01,2918.222574
"324",2011-11-20 23:00:01,2924.691386
"325",2011-11-21 23:00:01,3062.9113845
"326",2011-11-22 23:00:01,2862.6638155
"327",2011-11-23 23:00:01,2389.873019
"328",2011-11-24 23:00:01,2332.330332
"329",2011-11-25 23:00:01,2505.4859095
"330",2011-11-26 23:00:01,2427.1018065
"331",2011-11-27 23:00:01,2300.57297
"332",2011-11-28 23:00:01,2477.7710175
"333",2011-11-29 23:00:01,2395.702064
"334",2011-11-30 23:00:01,2387.2460945
"335",2011-12-01 23:00:01,2523.076181
"336",2011-12-02 23:00:01,2495.324474
"337",2011-12-03 23:00:01,2489.1085145
"338",2011-12-04 23:00:01,2470.0890005
"339",2011-12-05 23:00:01,2512.6253945
"340",2011-12-06 23:00:01,3127.7286255
"341",2011-12-07 23:00:01,3245.9050235
"342",2011-12-08 23:00:01,2909.8047485
"343",2011-12-09 23:00:01,2413.074545
"344",2011-12-10 23:00:01,2529.2476245
"345",2011-12-11 23:00:01,2684.4216015
"346",2011-12-12 23:00:01,2482.04094
"347",2011-12-13 23:00:01,2483.6771925
"348",2011-12-14 23:00:01,2692.2308675
"349",2011-12-15 23:00:01,2604.336292
"350",2011-12-16 23:00:01,2425.7704195
"351",2011-12-17 23:00:01,2555.1800315
"352",2011-12-18 23:00:01,2276.240924
"353",2011-12-19 23:00:01,2640.4298055
"354",2011-12-20 23:00:01,2556.7359035
"355",2011-12-21 23:00:01,2667.86647
"356",2011-12-22 23:00:01,2557.1667195
"357",2011-12-23 23:00:01,2856.9296905
"358",2011-12-24 23:00:01,3064.977921
"359",2011-12-25 23:00:01,2822.488525
"360",2011-12-26 23:00:01,2823.939336
"361",2011-12-27 23:00:01,2720.762673
"362",2011-12-28 23:00:01,2519.29135
"363",2011-12-29 23:00:01,2378.9050025
"364",2011-12-30 23:00:01,2425.03935
"365",2011-12-31 23:00:01,2366.1296955
